"sub.num","date","time","db.avg","db.peak"
"nyu_02","2016-07-06","10:23:07.533",64.063414,67.860889
"nyu_02","2016-07-06","10:23:07.633",57.594695,67.860889
"nyu_02","2016-07-06","10:23:07.733",61.1913,67.860889
"nyu_02","2016-07-06","10:23:07.833",58.382111,67.860889
"nyu_02","2016-07-06","10:23:07.933",57.036826,67.860889
"nyu_02","2016-07-06","10:23:08.033",51.811454,67.860889
"nyu_02","2016-07-06","10:23:08.133",49.056778,67.860889
"nyu_02","2016-07-06","10:23:08.233",50.517733,67.860889
"nyu_02","2016-07-06","10:23:08.333",49.560438,67.860889
"nyu_02","2016-07-06","10:23:08.433",55.974671,67.860889
"nyu_02","2016-07-06","10:23:08.533",52.204658,56.135725
"nyu_02","2016-07-06","10:23:08.633",60.218041,60.218041
"nyu_02","2016-07-06","10:23:08.733",52.939635,60.218041
"nyu_02","2016-07-06","10:23:08.833",57.603054,60.218041
"nyu_02","2016-07-06","10:23:08.933",58.10229,60.218041
"nyu_02","2016-07-06","10:23:09.032",52.318521,60.218041
"nyu_02","2016-07-06","10:23:09.133",55.694508,60.218041
"nyu_02","2016-07-06","10:23:09.233",53.629115,60.218041
"nyu_02","2016-07-06","10:23:09.333",52.258264,60.218041
"nyu_02","2016-07-06","10:23:09.433",54.687458,60.218041
"nyu_02","2016-07-06","10:23:09.533",50.802547,60.218041
"nyu_02","2016-07-06","10:23:09.633",56.717015,60.218041
"nyu_02","2016-07-06","10:23:09.733",52.999703,60.218041
"nyu_02","2016-07-06","10:23:09.833",59.146392,60.218041
"nyu_02","2016-07-06","10:23:09.933",54.194591,60.218041
"nyu_02","2016-07-06","10:23:10.033",53.304521,60.218041
"nyu_02","2016-07-06","10:23:10.133",53.248878,60.218041
"nyu_02","2016-07-06","10:23:10.233",51.86891,60.218041
"nyu_02","2016-07-06","10:23:10.332",53.740545,60.218041
"nyu_02","2016-07-06","10:23:10.433",53.782909,60.218041
"nyu_02","2016-07-06","10:23:10.533",57.361687,60.218041
"nyu_02","2016-07-06","10:23:10.633",53.963879,58.378895
"nyu_02","2016-07-06","10:23:10.733",50.952886,58.378895
"nyu_02","2016-07-06","10:23:10.833",50.949163,58.378895
"nyu_02","2016-07-06","10:23:10.933",55.80503,58.378895
"nyu_02","2016-07-06","10:23:11.033",52.446883,59.32432
"nyu_02","2016-07-06","10:23:11.133",57.229769,59.32432
"nyu_02","2016-07-06","10:23:11.233",55.154399,59.32432
"nyu_02","2016-07-06","10:23:11.333",51.683509,59.32432
"nyu_02","2016-07-06","10:23:11.433",53.240711,59.32432
"nyu_02","2016-07-06","10:23:11.533",53.200617,59.32432
"nyu_02","2016-07-06","10:23:11.633",51.585329,59.32432
"nyu_02","2016-07-06","10:23:11.733",59.679984,59.679984
"nyu_02","2016-07-06","10:23:11.833",56.291515,59.679984
"nyu_02","2016-07-06","10:23:11.933",50.70464,59.679984
"nyu_02","2016-07-06","10:23:12.033",52.442658,59.679984
"nyu_02","2016-07-06","10:23:12.133",52.165904,59.679984
"nyu_02","2016-07-06","10:23:12.233",52.030741,59.679984
"nyu_02","2016-07-06","10:23:12.333",49.888326,59.679984
"nyu_02","2016-07-06","10:23:12.433",51.828506,59.679984
"nyu_02","2016-07-06","10:23:12.533",50.393063,59.679984
"nyu_02","2016-07-06","10:23:12.633",51.45778,59.679984
"nyu_02","2016-07-06","10:23:12.733",52.739399,54.243402
"nyu_02","2016-07-06","10:23:12.833",50.87533,54.243402
"nyu_02","2016-07-06","10:23:12.932",51.161916,54.243402
"nyu_02","2016-07-06","10:23:13.033",49.394218,54.243402
"nyu_02","2016-07-06","10:23:13.133",49.99233,54.243402
"nyu_02","2016-07-06","10:23:13.233",59.27674,59.27674
"nyu_02","2016-07-06","10:23:13.333",56.011134,60.427791
"nyu_02","2016-07-06","10:23:13.433",50.581637,60.427791
"nyu_02","2016-07-06","10:23:13.533",56.710864,60.427791
"nyu_02","2016-07-06","10:23:13.633",63.383167,63.383167
"nyu_02","2016-07-06","10:23:13.733",65.60862,65.60862
"nyu_02","2016-07-06","10:23:13.833",79.105255,79.240858
"nyu_02","2016-07-06","10:23:13.933",71.362645,79.240858
"nyu_02","2016-07-06","10:23:14.033",69.051795,79.240858
"nyu_02","2016-07-06","10:23:14.133",74.971395,79.240858
"nyu_02","2016-07-06","10:23:14.233",73.830341,79.240858
"nyu_02","2016-07-06","10:23:14.333",65.336647,79.240858
"nyu_02","2016-07-06","10:23:14.433",62.92373,79.240858
"nyu_02","2016-07-06","10:23:14.533",57.006352,79.240858
"nyu_02","2016-07-06","10:23:14.633",62.687655,79.240858
"nyu_02","2016-07-06","10:23:14.733",59.810612,79.240858
"nyu_02","2016-07-06","10:23:14.833",65.799131,65.813633
"nyu_02","2016-07-06","10:23:14.933",68.67659,72.705603
"nyu_02","2016-07-06","10:23:15.033",68.972231,72.705603
"nyu_02","2016-07-06","10:23:15.133",64.866022,72.705603
"nyu_02","2016-07-06","10:23:15.233",59.047152,72.705603
"nyu_02","2016-07-06","10:23:15.333",56.412929,72.705603
"nyu_02","2016-07-06","10:23:15.433",52.315915,72.705603
"nyu_02","2016-07-06","10:23:15.533",52.136543,72.705603
"nyu_02","2016-07-06","10:23:15.633",50.294868,72.705603
"nyu_02","2016-07-06","10:23:15.733",54.583598,72.705603
"nyu_02","2016-07-06","10:23:15.833",61.773859,72.705603
"nyu_02","2016-07-06","10:23:15.933",56.965726,72.705603
"nyu_02","2016-07-06","10:23:16.033",54.101444,72.705603
"nyu_02","2016-07-06","10:23:16.133",51.469013,72.705603
"nyu_02","2016-07-06","10:23:16.233",54.548379,72.705603
"nyu_02","2016-07-06","10:23:16.333",51.745489,72.705603
"nyu_02","2016-07-06","10:23:16.433",49.605032,72.705603
"nyu_02","2016-07-06","10:23:16.532",56.192974,72.705603
"nyu_02","2016-07-06","10:23:16.633",53.752,72.705603
"nyu_02","2016-07-06","10:23:16.733",53.629685,72.705603
"nyu_02","2016-07-06","10:23:16.833",54.745243,72.705603
"nyu_02","2016-07-06","10:23:16.933",50.199349,54.472
"nyu_02","2016-07-06","10:23:17.033",51.607402,54.472
"nyu_02","2016-07-06","10:23:17.133",48.476679,54.472
"nyu_02","2016-07-06","10:23:17.233",57.982305,60.506741
"nyu_02","2016-07-06","10:23:17.333",55.431372,60.506741
"nyu_02","2016-07-06","10:23:17.433",53.086504,60.506741
"nyu_02","2016-07-06","10:23:17.533",53.674783,60.506741
"nyu_02","2016-07-06","10:23:17.633",51.069951,60.506741
"nyu_02","2016-07-06","10:23:17.733",54.378928,60.506741
"nyu_02","2016-07-06","10:23:17.832",56.042313,60.506741
"nyu_02","2016-07-06","10:23:17.933",54.652418,60.506741
"nyu_02","2016-07-06","10:23:18.033",53.474891,60.506741
"nyu_02","2016-07-06","10:23:18.133",55.32179,60.506741
"nyu_02","2016-07-06","10:23:18.233",54.766614,60.506741
"nyu_02","2016-07-06","10:23:18.333",54.559412,60.506741
"nyu_02","2016-07-06","10:23:18.433",51.770792,60.506741
"nyu_02","2016-07-06","10:23:18.533",56.395007,60.506741
"nyu_02","2016-07-06","10:23:18.633",52.197111,60.506741
"nyu_02","2016-07-06","10:23:18.733",50.777075,60.506741
"nyu_02","2016-07-06","10:23:18.833",52.038463,60.506741
"nyu_02","2016-07-06","10:23:18.932",50.40513,60.506741
"nyu_02","2016-07-06","10:23:19.033",55.928817,55.928817
"nyu_02","2016-07-06","10:23:19.133",51.89125,55.928817
"nyu_02","2016-07-06","10:23:19.233",54.892854,55.928817
"nyu_02","2016-07-06","10:23:19.333",53.272601,55.928817
"nyu_02","2016-07-06","10:23:19.433",55.460534,56.274565
"nyu_02","2016-07-06","10:23:19.533",54.872841,57.748703
"nyu_02","2016-07-06","10:23:19.633",52.302208,57.748703
"nyu_02","2016-07-06","10:23:19.733",55.046314,57.748703
"nyu_02","2016-07-06","10:23:19.833",56.28502,57.748703
"nyu_02","2016-07-06","10:23:19.933",53.145453,57.748703
"nyu_02","2016-07-06","10:23:20.033",52.508325,57.748703
"nyu_02","2016-07-06","10:23:20.133",59.339722,60.170741
"nyu_02","2016-07-06","10:23:20.233",55.28708,60.170741
"nyu_02","2016-07-06","10:23:20.333",51.809287,60.170741
"nyu_02","2016-07-06","10:23:20.432",52.928117,60.170741
"nyu_02","2016-07-06","10:23:20.533",55.748526,60.170741
"nyu_02","2016-07-06","10:23:20.633",51.436552,60.170741
"nyu_02","2016-07-06","10:23:20.733",57.234634,60.170741
"nyu_02","2016-07-06","10:23:20.833",56.305859,60.170741
"nyu_02","2016-07-06","10:23:20.933",50.662797,60.170741
"nyu_02","2016-07-06","10:23:21.033",50.784893,60.170741
"nyu_02","2016-07-06","10:23:21.133",58.51129,58.51129
"nyu_02","2016-07-06","10:23:21.233",55.454548,58.51129
"nyu_02","2016-07-06","10:23:21.333",55.020841,58.51129
"nyu_02","2016-07-06","10:23:21.433",55.746329,58.51129
"nyu_02","2016-07-06","10:23:21.533",53.092798,58.51129
"nyu_02","2016-07-06","10:23:21.633",52.627294,58.51129
"nyu_02","2016-07-06","10:23:21.732",52.630641,58.51129
"nyu_02","2016-07-06","10:23:21.833",50.97636,58.51129
"nyu_02","2016-07-06","10:23:21.933",56.284495,58.51129
"nyu_02","2016-07-06","10:23:22.033",59.314416,59.314416
"nyu_02","2016-07-06","10:23:22.133",53.175856,59.314416
"nyu_02","2016-07-06","10:23:22.233",51.54684,59.314416
"nyu_02","2016-07-06","10:23:22.333",49.721716,59.314416
"nyu_02","2016-07-06","10:23:22.433",50.647673,59.314416
"nyu_02","2016-07-06","10:23:22.533",53.598625,59.314416
"nyu_02","2016-07-06","10:23:22.633",54.879778,59.314416
"nyu_02","2016-07-06","10:23:22.733",52.678703,59.314416
"nyu_02","2016-07-06","10:23:22.833",51.919869,59.314416
"nyu_02","2016-07-06","10:23:22.933",57.328932,59.314416
"nyu_02","2016-07-06","10:23:23.032",54.446226,59.314416
"nyu_02","2016-07-06","10:23:23.133",53.140396,59.314416
"nyu_02","2016-07-06","10:23:23.233",52.420984,54.128785
"nyu_02","2016-07-06","10:23:23.333",56.501089,56.504613
"nyu_02","2016-07-06","10:23:23.433",54.284707,58.308311
"nyu_02","2016-07-06","10:23:23.533",55.622191,58.308311
"nyu_02","2016-07-06","10:23:23.633",62.989485,63.061707
"nyu_02","2016-07-06","10:23:23.733",68.571147,68.571147
"nyu_02","2016-07-06","10:23:23.833",66.235518,68.939817
"nyu_02","2016-07-06","10:23:23.932",65.478529,70.7996
"nyu_02","2016-07-06","10:23:24.032",60.2138,70.7996
"nyu_02","2016-07-06","10:23:24.133",61.436657,70.7996
"nyu_02","2016-07-06","10:23:24.233",56.278625,70.7996
"nyu_02","2016-07-06","10:23:24.332",54.476213,70.7996
"nyu_02","2016-07-06","10:23:24.433",55.965043,70.7996
"nyu_02","2016-07-06","10:23:24.532",56.063553,70.7996
"nyu_02","2016-07-06","10:23:24.632",51.793805,70.7996
"nyu_02","2016-07-06","10:23:24.733",56.923846,70.7996
"nyu_02","2016-07-06","10:23:24.833",55.271776,70.7996
"nyu_02","2016-07-06","10:23:24.932",55.539784,70.7996
"nyu_02","2016-07-06","10:23:25.033",53.951589,70.7996
"nyu_02","2016-07-06","10:23:25.133",52.622746,70.7996
"nyu_02","2016-07-06","10:23:25.233",55.650421,70.7996
"nyu_02","2016-07-06","10:23:25.332",70.695861,71.448887
"nyu_02","2016-07-06","10:23:25.433",68.766641,72.584461
"nyu_02","2016-07-06","10:23:25.533",65.883935,72.584461
"nyu_02","2016-07-06","10:23:25.633",56.91497,72.584461
"nyu_02","2016-07-06","10:23:25.733",68.097091,72.584461
"nyu_02","2016-07-06","10:23:25.833",74.285941,74.288204
"nyu_02","2016-07-06","10:23:25.933",69.852078,74.288204
"nyu_02","2016-07-06","10:23:26.033",65.360866,74.288204
"nyu_02","2016-07-06","10:23:26.133",57.952872,74.288204
"nyu_02","2016-07-06","10:23:26.233",55.187769,74.288204
"nyu_02","2016-07-06","10:23:26.333",55.879475,74.288204
"nyu_02","2016-07-06","10:23:26.433",56.247693,74.288204
"nyu_02","2016-07-06","10:23:26.533",53.206987,74.288204
"nyu_02","2016-07-06","10:23:26.633",55.671676,74.288204
"nyu_02","2016-07-06","10:23:26.733",53.908429,74.288204
"nyu_02","2016-07-06","10:23:26.833",52.359458,74.288204
"nyu_02","2016-07-06","10:23:26.933",53.807982,74.288204
"nyu_02","2016-07-06","10:23:27.033",54.409744,74.288204
"nyu_02","2016-07-06","10:23:27.133",55.512609,74.288204
"nyu_02","2016-07-06","10:23:27.233",52.586826,74.288204
"nyu_02","2016-07-06","10:23:27.333",53.171163,74.288204
"nyu_02","2016-07-06","10:23:27.433",55.854402,58.067949
"nyu_02","2016-07-06","10:23:27.533",55.616001,58.067949
"nyu_02","2016-07-06","10:23:27.633",58.910915,64.463669
"nyu_02","2016-07-06","10:23:27.733",54.137745,64.463669
"nyu_02","2016-07-06","10:23:27.833",51.07642,64.463669
"nyu_02","2016-07-06","10:23:27.932",53.691348,64.463669
"nyu_02","2016-07-06","10:23:28.033",51.837603,64.463669
"nyu_02","2016-07-06","10:23:28.133",51.751795,64.463669
"nyu_02","2016-07-06","10:23:28.233",54.570532,64.463669
"nyu_02","2016-07-06","10:23:28.333",54.11289,64.463669
"nyu_02","2016-07-06","10:23:28.433",60.638937,65.276257
"nyu_02","2016-07-06","10:23:28.533",54.585713,65.276257
"nyu_02","2016-07-06","10:23:28.633",74.26435,74.26435
"nyu_02","2016-07-06","10:23:28.733",76.333273,77.145642
"nyu_02","2016-07-06","10:23:28.833",71.751784,77.662552
"nyu_02","2016-07-06","10:23:28.933",65.973756,77.662552
"nyu_02","2016-07-06","10:23:29.033",60.167338,77.662552
"nyu_02","2016-07-06","10:23:29.133",53.78658,77.662552
"nyu_02","2016-07-06","10:23:29.232",61.436091,77.662552
"nyu_02","2016-07-06","10:23:29.333",65.657618,77.662552
"nyu_02","2016-07-06","10:23:29.433",58.621573,77.662552
"nyu_02","2016-07-06","10:23:29.533",53.125035,57.027197
"nyu_02","2016-07-06","10:23:29.633",53.114942,57.027197
"nyu_02","2016-07-06","10:23:29.733",54.317991,57.027197
"nyu_02","2016-07-06","10:23:29.833",59.467957,63.004869
"nyu_02","2016-07-06","10:23:29.933",52.734904,63.004869
"nyu_02","2016-07-06","10:23:30.033",51.828843,63.004869
"nyu_02","2016-07-06","10:23:30.133",56.56908,63.004869
"nyu_02","2016-07-06","10:23:30.233",54.866377,63.004869
"nyu_02","2016-07-06","10:23:30.333",56.353951,63.004869
"nyu_02","2016-07-06","10:23:30.433",55.255574,63.004869
"nyu_02","2016-07-06","10:23:30.533",50.490527,63.004869
"nyu_02","2016-07-06","10:23:30.633",57.768149,63.004869
"nyu_02","2016-07-06","10:23:30.733",53.877827,63.004869
"nyu_02","2016-07-06","10:23:30.833",50.675001,63.004869
"nyu_02","2016-07-06","10:23:30.933",50.351034,63.004869
"nyu_02","2016-07-06","10:23:31.033",53.843516,63.004869
"nyu_02","2016-07-06","10:23:31.133",58.092896,63.004869
"nyu_02","2016-07-06","10:23:31.233",54.308159,63.004869
"nyu_02","2016-07-06","10:23:31.333",52.736624,63.004869
"nyu_02","2016-07-06","10:23:31.433",51.244235,63.004869
"nyu_02","2016-07-06","10:23:31.533",53.947945,63.004869
"nyu_02","2016-07-06","10:23:31.633",51.763664,56.245175
"nyu_02","2016-07-06","10:23:31.733",49.939639,56.245175
"nyu_02","2016-07-06","10:23:31.833",51.250175,56.245175
"nyu_02","2016-07-06","10:23:31.933",51.246614,56.245175
"nyu_02","2016-07-06","10:23:32.033",50.451708,56.245175
"nyu_02","2016-07-06","10:23:32.133",74.049188,74.134001
"nyu_02","2016-07-06","10:23:32.233",72.81424,74.134001
"nyu_02","2016-07-06","10:23:32.333",74.578674,74.597216
"nyu_02","2016-07-06","10:23:32.432",67.799554,76.403617
"nyu_02","2016-07-06","10:23:32.532",59.620746,76.403617
"nyu_02","2016-07-06","10:23:32.633",57.870379,76.403617
"nyu_02","2016-07-06","10:23:32.733",55.487176,76.403617
"nyu_02","2016-07-06","10:23:32.832",51.863971,76.403617
"nyu_02","2016-07-06","10:23:32.933",49.339081,76.403617
"nyu_02","2016-07-06","10:23:33.033",50.457277,76.403617
"nyu_02","2016-07-06","10:23:33.133",51.414384,76.403617
"nyu_02","2016-07-06","10:23:33.233",53.843603,76.403617
"nyu_02","2016-07-06","10:23:33.332",56.241226,76.403617
"nyu_02","2016-07-06","10:23:33.433",53.028921,76.403617
"nyu_02","2016-07-06","10:23:33.533",51.512947,76.403617
"nyu_02","2016-07-06","10:23:33.633",50.679504,76.403617
"nyu_02","2016-07-06","10:23:33.733",56.416946,56.43387
"nyu_02","2016-07-06","10:23:33.832",53.29182,58.458961
"nyu_02","2016-07-06","10:23:33.933",53.269994,58.458961
"nyu_02","2016-07-06","10:23:34.033",52.351707,58.458961
"nyu_02","2016-07-06","10:23:34.133",55.145904,58.458961
"nyu_02","2016-07-06","10:23:34.233",49.452868,58.458961
"nyu_02","2016-07-06","10:23:34.332",50.185519,58.458961
"nyu_02","2016-07-06","10:23:34.433",57.314767,59.437607
"nyu_02","2016-07-06","10:23:34.533",57.832047,59.437607
"nyu_02","2016-07-06","10:23:34.633",53.644647,59.437607
"nyu_02","2016-07-06","10:23:34.733",52.130834,59.437607
"nyu_02","2016-07-06","10:23:34.832",54.39948,59.437607
"nyu_02","2016-07-06","10:23:34.933",52.723355,59.437607
"nyu_02","2016-07-06","10:23:35.033",49.791311,59.437607
"nyu_02","2016-07-06","10:23:35.132",51.256789,59.437607
"nyu_02","2016-07-06","10:23:35.233",55.748261,59.437607
"nyu_02","2016-07-06","10:23:35.333",56.124227,59.437607
"nyu_02","2016-07-06","10:23:35.432",53.12935,59.437607
"nyu_02","2016-07-06","10:23:35.533",51.333782,59.437607
"nyu_02","2016-07-06","10:23:35.633",55.09267,59.437607
"nyu_02","2016-07-06","10:23:35.733",50.760417,59.437607
"nyu_02","2016-07-06","10:23:35.833",55.395245,55.395245
"nyu_02","2016-07-06","10:23:35.933",61.866134,63.452315
"nyu_02","2016-07-06","10:23:36.033",69.264477,69.326774
"nyu_02","2016-07-06","10:23:36.133",72.759347,72.944073
"nyu_02","2016-07-06","10:23:36.233",73.436153,73.505018
"nyu_02","2016-07-06","10:23:36.333",73.949094,73.993064
"nyu_02","2016-07-06","10:23:36.433",64.318401,73.993064
"nyu_02","2016-07-06","10:23:36.533",55.139877,73.993064
"nyu_02","2016-07-06","10:23:36.633",57.984227,73.993064
"nyu_02","2016-07-06","10:23:36.732",56.677359,73.993064
"nyu_02","2016-07-06","10:23:36.833",50.606025,73.993064
"nyu_02","2016-07-06","10:23:36.933",48.568026,73.993064
"nyu_02","2016-07-06","10:23:37.033",66.98892,73.993064
"nyu_02","2016-07-06","10:23:37.133",66.802716,73.993064
"nyu_02","2016-07-06","10:23:37.233",70.33146,73.993064
"nyu_02","2016-07-06","10:23:37.333",68.537296,73.993064
"nyu_02","2016-07-06","10:23:37.433",70.996184,73.993064
"nyu_02","2016-07-06","10:23:37.533",64.979162,73.993064
"nyu_02","2016-07-06","10:23:37.633",60.332119,73.993064
"nyu_02","2016-07-06","10:23:37.733",52.63429,73.993064
"nyu_02","2016-07-06","10:23:37.833",50.035258,73.993064
"nyu_02","2016-07-06","10:23:37.933",50.6431,51.080287
"nyu_02","2016-07-06","10:23:38.033",52.945114,52.945114
"nyu_02","2016-07-06","10:23:38.133",55.355228,58.193402
"nyu_02","2016-07-06","10:23:38.233",61.006095,61.006095
"nyu_02","2016-07-06","10:23:38.333",55.677363,61.006095
"nyu_02","2016-07-06","10:23:38.433",60.055643,63.53686
"nyu_02","2016-07-06","10:23:38.533",50.230007,63.53686
"nyu_02","2016-07-06","10:23:38.633",51.853922,63.53686
"nyu_02","2016-07-06","10:23:38.733",48.919788,63.53686
"nyu_02","2016-07-06","10:23:38.833",54.37146,63.53686
"nyu_02","2016-07-06","10:23:38.933",54.324768,63.53686
"nyu_02","2016-07-06","10:23:39.032",54.687878,63.53686
"nyu_02","2016-07-06","10:23:39.133",50.382428,63.53686
"nyu_02","2016-07-06","10:23:39.233",50.299665,63.53686
"nyu_02","2016-07-06","10:23:39.332",52.990011,63.53686
"nyu_02","2016-07-06","10:23:39.433",51.680186,63.53686
"nyu_02","2016-07-06","10:23:39.533",53.763846,63.53686
"nyu_02","2016-07-06","10:23:39.633",65.938256,65.938256
"nyu_02","2016-07-06","10:23:39.733",66.824933,69.400692
"nyu_02","2016-07-06","10:23:39.833",66.171449,69.400692
"nyu_02","2016-07-06","10:23:39.933",76.022936,76.022936
"nyu_02","2016-07-06","10:23:40.034",68.990328,78.656962
"nyu_02","2016-07-06","10:23:40.132",66.282988,78.656962
"nyu_02","2016-07-06","10:23:40.233",54.093217,78.656962
"nyu_02","2016-07-06","10:23:40.333",57.424075,78.656962
"nyu_02","2016-07-06","10:23:40.432",54.228699,78.656962
"nyu_02","2016-07-06","10:23:40.533",50.663442,78.656962
"nyu_02","2016-07-06","10:23:40.633",66.228754,78.656962
"nyu_02","2016-07-06","10:23:40.733",66.408405,78.656962
"nyu_02","2016-07-06","10:23:40.833",72.227573,78.656962
"nyu_02","2016-07-06","10:23:40.933",71.961927,78.656962
"nyu_02","2016-07-06","10:23:41.033",61.97751,78.656962
"nyu_02","2016-07-06","10:23:41.133",55.471375,78.656962
"nyu_02","2016-07-06","10:23:41.233",50.540638,78.656962
"nyu_02","2016-07-06","10:23:41.333",56.133375,78.656962
"nyu_02","2016-07-06","10:23:41.433",54.726196,78.656962
"nyu_02","2016-07-06","10:23:41.533",54.437996,78.656962
"nyu_02","2016-07-06","10:23:41.632",57.015977,78.656962
"nyu_02","2016-07-06","10:23:41.733",64.717727,78.656962
"nyu_02","2016-07-06","10:23:41.833",70.656393,78.656962
"nyu_02","2016-07-06","10:23:41.932",69.568765,78.656962
"nyu_02","2016-07-06","10:23:42.033",73.113425,78.656962
"nyu_02","2016-07-06","10:23:42.133",72.853441,76.489335
"nyu_02","2016-07-06","10:23:42.233",68.398007,76.489335
"nyu_02","2016-07-06","10:23:42.333",60.036773,76.489335
"nyu_02","2016-07-06","10:23:42.433",56.397538,76.489335
"nyu_02","2016-07-06","10:23:42.532",57.972845,76.489335
"nyu_02","2016-07-06","10:23:42.633",52.074955,76.489335
"nyu_02","2016-07-06","10:23:42.733",51.592889,76.489335
"nyu_02","2016-07-06","10:23:42.833",52.985532,76.489335
"nyu_02","2016-07-06","10:23:42.933",66.004637,76.489335
"nyu_02","2016-07-06","10:23:43.032",68.813911,76.489335
"nyu_02","2016-07-06","10:23:43.133",67.304712,76.489335
