"sub.num","date","time","db.avg","db.peak"
"nyu_19","2016-10-24","09:52:24.111",30.369532,37.625632
"nyu_19","2016-10-24","09:52:24.210",32.663712,37.625632
"nyu_19","2016-10-24","09:52:24.311",33.13074,37.625632
"nyu_19","2016-10-24","09:52:24.411",34.584812,37.625632
"nyu_19","2016-10-24","09:52:24.511",29.875664,39.389569
"nyu_19","2016-10-24","09:52:24.611",32.667714,39.389569
"nyu_19","2016-10-24","09:52:24.710",33.27669,39.389569
"nyu_19","2016-10-24","09:52:24.811",33.73385,39.389569
"nyu_19","2016-10-24","09:52:24.910",27.140152,39.389569
"nyu_19","2016-10-24","09:52:25.011",30.013262,39.389569
"nyu_19","2016-10-24","09:52:25.110",32.317823,39.389569
"nyu_19","2016-10-24","09:52:25.211",32.947802,39.389569
"nyu_19","2016-10-24","09:52:25.311",29.924406,39.389569
"nyu_19","2016-10-24","09:52:25.411",33.608905,39.389569
"nyu_19","2016-10-24","09:52:25.511",30.932777,39.389569
"nyu_19","2016-10-24","09:52:25.610",28.876245,39.389569
"nyu_19","2016-10-24","09:52:25.711",31.162639,39.389569
"nyu_19","2016-10-24","09:52:25.810",32.936519,39.389569
"nyu_19","2016-10-24","09:52:25.911",32.750695,36.469593
"nyu_19","2016-10-24","09:52:26.010",32.178866,39.139685
"nyu_19","2016-10-24","09:52:26.111",34.360556,39.139685
"nyu_19","2016-10-24","09:52:26.210",30.962455,39.139685
"nyu_19","2016-10-24","09:52:26.311",29.858504,39.139685
"nyu_19","2016-10-24","09:52:26.411",28.430375,39.139685
"nyu_19","2016-10-24","09:52:26.511",31.30851,39.139685
"nyu_19","2016-10-24","09:52:26.611",39.963327,41.111253
"nyu_19","2016-10-24","09:52:26.710",28.27727,41.111253
"nyu_19","2016-10-24","09:52:26.811",38.340371,41.111253
"nyu_19","2016-10-24","09:52:26.910",35.04402,41.111253
"nyu_19","2016-10-24","09:52:27.011",28.550441,41.111253
"nyu_19","2016-10-24","09:52:27.110",31.558775,41.111253
"nyu_19","2016-10-24","09:52:27.211",35.088074,41.111253
"nyu_19","2016-10-24","09:52:27.311",32.650776,41.111253
"nyu_19","2016-10-24","09:52:27.411",32.715578,41.111253
"nyu_19","2016-10-24","09:52:27.511",35.633146,41.111253
"nyu_19","2016-10-24","09:52:27.611",30.503953,41.111253
"nyu_19","2016-10-24","09:52:27.711",40.734523,41.111253
"nyu_19","2016-10-24","09:52:27.811",38.022632,45.085829
"nyu_19","2016-10-24","09:52:27.911",40.724254,45.085829
"nyu_19","2016-10-24","09:52:28.010",34.538512,39.837473
"nyu_19","2016-10-24","09:52:28.111",32.73486,39.837473
"nyu_19","2016-10-24","09:52:28.210",33.439937,39.837473
"nyu_19","2016-10-24","09:52:28.311",32.820867,39.837473
"nyu_19","2016-10-24","09:52:28.411",35.665975,39.837473
"nyu_19","2016-10-24","09:52:28.511",33.168746,39.837473
"nyu_19","2016-10-24","09:52:28.611",31.753514,39.837473
"nyu_19","2016-10-24","09:52:28.711",28.187782,39.837473
"nyu_19","2016-10-24","09:52:28.811",34.973931,39.837473
"nyu_19","2016-10-24","09:52:28.911",28.788847,39.837473
"nyu_19","2016-10-24","09:52:29.011",31.567149,39.837473
"nyu_19","2016-10-24","09:52:29.110",35.206604,39.837473
"nyu_19","2016-10-24","09:52:29.211",31.447261,39.837473
"nyu_19","2016-10-24","09:52:29.310",33.080939,39.837473
"nyu_19","2016-10-24","09:52:29.411",32.977749,39.837473
"nyu_19","2016-10-24","09:52:29.510",36.058471,39.837473
"nyu_19","2016-10-24","09:52:29.611",34.155154,39.837473
"nyu_19","2016-10-24","09:52:29.711",34.977306,39.837473
"nyu_19","2016-10-24","09:52:29.811",35.549328,39.837473
"nyu_19","2016-10-24","09:52:29.911",28.57479,39.837473
"nyu_19","2016-10-24","09:52:30.011",32.790096,39.837473
"nyu_19","2016-10-24","09:52:30.111",31.074891,35.525381
"nyu_19","2016-10-24","09:52:30.210",33.329152,38.462277
"nyu_19","2016-10-24","09:52:30.311",31.558258,38.462277
"nyu_19","2016-10-24","09:52:30.410",33.062,38.462277
"nyu_19","2016-10-24","09:52:30.511",32.192673,38.462277
"nyu_19","2016-10-24","09:52:30.611",33.337396,38.462277
"nyu_19","2016-10-24","09:52:30.711",32.256892,38.462277
"nyu_19","2016-10-24","09:52:30.811",30.335693,38.462277
"nyu_19","2016-10-24","09:52:30.911",28.826212,38.462277
"nyu_19","2016-10-24","09:52:31.011",30.465526,38.462277
"nyu_19","2016-10-24","09:52:31.111",30.310362,38.462277
"nyu_19","2016-10-24","09:52:31.211",32.800612,38.462277
"nyu_19","2016-10-24","09:52:31.310",30.0617,38.462277
"nyu_19","2016-10-24","09:52:31.411",32.872412,38.462277
"nyu_19","2016-10-24","09:52:31.511",31.930213,38.842085
"nyu_19","2016-10-24","09:52:31.611",33.131655,38.842085
"nyu_19","2016-10-24","09:52:31.711",30.836898,38.842085
"nyu_19","2016-10-24","09:52:31.811",33.190461,38.842085
"nyu_19","2016-10-24","09:52:31.911",36.296047,38.842085
"nyu_19","2016-10-24","09:52:32.011",30.483275,38.842085
"nyu_19","2016-10-24","09:52:32.111",31.31649,38.842085
"nyu_19","2016-10-24","09:52:32.211",34.420594,36.992349
"nyu_19","2016-10-24","09:52:32.311",33.755053,39.653714
"nyu_19","2016-10-24","09:52:32.410",36.968255,39.653714
"nyu_19","2016-10-24","09:52:32.511",35.227283,39.653714
"nyu_19","2016-10-24","09:52:32.610",26.915296,39.653714
"nyu_19","2016-10-24","09:52:32.711",31.802415,39.653714
"nyu_19","2016-10-24","09:52:32.811",33.513495,39.653714
"nyu_19","2016-10-24","09:52:32.911",30.532489,39.653714
"nyu_19","2016-10-24","09:52:33.011",30.005571,39.653714
"nyu_19","2016-10-24","09:52:33.111",34.767063,43.941717
"nyu_19","2016-10-24","09:52:33.211",34.157968,43.941717
"nyu_19","2016-10-24","09:52:33.311",36.172333,43.941717
"nyu_19","2016-10-24","09:52:33.411",30.798808,43.941717
"nyu_19","2016-10-24","09:52:33.510",34.892535,43.941717
"nyu_19","2016-10-24","09:52:33.611",30.762243,43.941717
"nyu_19","2016-10-24","09:52:33.710",29.551216,43.941717
"nyu_19","2016-10-24","09:52:33.811",35.120899,43.941717
"nyu_19","2016-10-24","09:52:33.911",30.046074,43.941717
"nyu_19","2016-10-24","09:52:34.011",38.073183,43.941717
"nyu_19","2016-10-24","09:52:34.111",35.240378,43.941717
"nyu_19","2016-10-24","09:52:34.211",31.049816,43.941717
"nyu_19","2016-10-24","09:52:34.311",36.953584,37.355195
"nyu_19","2016-10-24","09:52:34.411",29.645873,37.414949
"nyu_19","2016-10-24","09:52:34.511",33.364498,38.431402
"nyu_19","2016-10-24","09:52:34.610",33.417384,38.431402
"nyu_19","2016-10-24","09:52:34.711",30.861814,38.431402
"nyu_19","2016-10-24","09:52:34.810",30.471037,38.431402
"nyu_19","2016-10-24","09:52:34.911",32.040873,38.431402
"nyu_19","2016-10-24","09:52:35.011",29.328013,38.431402
"nyu_19","2016-10-24","09:52:35.111",30.715627,39.192112
"nyu_19","2016-10-24","09:52:35.211",37.40635,39.276623
"nyu_19","2016-10-24","09:52:35.311",31.744116,40.537999
"nyu_19","2016-10-24","09:52:35.411",31.434395,40.933537
"nyu_19","2016-10-24","09:52:35.511",28.748274,40.933537
"nyu_19","2016-10-24","09:52:35.611",32.678267,40.933537
"nyu_19","2016-10-24","09:52:35.710",38.723587,40.933537
"nyu_19","2016-10-24","09:52:35.811",32.582785,40.933537
"nyu_19","2016-10-24","09:52:35.910",34.132014,40.933537
"nyu_19","2016-10-24","09:52:36.011",37.09653,40.933537
"nyu_19","2016-10-24","09:52:36.111",30.842815,40.933537
"nyu_19","2016-10-24","09:52:36.211",39.296798,40.933537
"nyu_19","2016-10-24","09:52:36.311",30.519011,42.534874
"nyu_19","2016-10-24","09:52:36.411",39.639304,39.639304
"nyu_19","2016-10-24","09:52:36.511",32.202173,41.246931
"nyu_19","2016-10-24","09:52:36.611",34.416714,41.246931
"nyu_19","2016-10-24","09:52:36.711",35.805847,41.246931
"nyu_19","2016-10-24","09:52:36.810",36.235453,41.926528
"nyu_19","2016-10-24","09:52:36.911",35.649861,41.926528
"nyu_19","2016-10-24","09:52:37.011",34.932042,41.926528
"nyu_19","2016-10-24","09:52:37.111",31.04719,42.943339
"nyu_19","2016-10-24","09:52:37.211",29.364126,42.943339
"nyu_19","2016-10-24","09:52:37.311",32.966528,42.943339
"nyu_19","2016-10-24","09:52:37.411",34.014724,42.943339
"nyu_19","2016-10-24","09:52:37.511",38.424507,42.943339
"nyu_19","2016-10-24","09:52:37.611",32.480542,42.943339
"nyu_19","2016-10-24","09:52:37.710",38.773698,42.943339
"nyu_19","2016-10-24","09:52:37.810",37.272384,42.943339
"nyu_19","2016-10-24","09:52:37.910",30.541753,42.943339
"nyu_19","2016-10-24","09:52:38.011",31.857746,42.943339
"nyu_19","2016-10-24","09:52:38.110",36.323162,42.943339
"nyu_19","2016-10-24","09:52:38.210",33.196195,42.943339
"nyu_19","2016-10-24","09:52:38.310",34.797401,42.943339
"nyu_19","2016-10-24","09:52:38.410",32.250809,42.943339
"nyu_19","2016-10-24","09:52:38.510",32.477228,38.133273
"nyu_19","2016-10-24","09:52:38.611",36.020654,39.362048
"nyu_19","2016-10-24","09:52:38.711",36.928862,39.739413
"nyu_19","2016-10-24","09:52:38.810",31.087436,39.739413
"nyu_19","2016-10-24","09:52:38.911",33.189876,40.619501
"nyu_19","2016-10-24","09:52:39.011",32.184643,41.374793
"nyu_19","2016-10-24","09:52:39.111",37.50256,41.374793
"nyu_19","2016-10-24","09:52:39.210",32.913818,41.374793
"nyu_19","2016-10-24","09:52:39.311",34.622287,41.374793
"nyu_19","2016-10-24","09:52:39.411",28.608914,41.374793
"nyu_19","2016-10-24","09:52:39.511",39.012142,41.374793
"nyu_19","2016-10-24","09:52:39.610",36.61106,41.526496
"nyu_19","2016-10-24","09:52:39.711",32.397904,41.526496
"nyu_19","2016-10-24","09:52:39.811",33.249101,41.526496
"nyu_19","2016-10-24","09:52:39.911",33.235133,41.526496
"nyu_19","2016-10-24","09:52:40.011",36.426637,41.526496
"nyu_19","2016-10-24","09:52:40.111",33.702938,42.721456
"nyu_19","2016-10-24","09:52:40.211",36.237645,42.721456
"nyu_19","2016-10-24","09:52:40.311",36.13723,42.721456
"nyu_19","2016-10-24","09:52:40.411",34.060594,42.721456
"nyu_19","2016-10-24","09:52:40.511",34.701242,42.721456
"nyu_19","2016-10-24","09:52:40.611",40.22229,40.22229
"nyu_19","2016-10-24","09:52:40.711",29.546373,40.889884
"nyu_19","2016-10-24","09:52:40.810",35.165095,40.889884
"nyu_19","2016-10-24","09:52:40.911",35.136068,40.889884
"nyu_19","2016-10-24","09:52:41.010",30.278441,40.889884
"nyu_19","2016-10-24","09:52:41.111",37.043991,40.889884
"nyu_19","2016-10-24","09:52:41.211",29.718298,40.889884
"nyu_19","2016-10-24","09:52:41.311",31.662691,40.889884
"nyu_19","2016-10-24","09:52:41.411",35.323423,40.889884
"nyu_19","2016-10-24","09:52:41.511",40.797854,40.933854
"nyu_19","2016-10-24","09:52:41.611",34.449236,40.933854
"nyu_19","2016-10-24","09:52:41.711",34.074195,40.933854
"nyu_19","2016-10-24","09:52:41.811",32.398905,40.933854
"nyu_19","2016-10-24","09:52:41.910",37.546721,40.933854
"nyu_19","2016-10-24","09:52:42.011",33.042917,40.933854
"nyu_19","2016-10-24","09:52:42.111",48.354991,52.032559
"nyu_19","2016-10-24","09:52:42.211",43.229387,52.032559
"nyu_19","2016-10-24","09:52:42.310",33.423706,52.032559
"nyu_19","2016-10-24","09:52:42.411",33.263998,52.032559
"nyu_19","2016-10-24","09:52:42.511",37.633671,52.032559
"nyu_19","2016-10-24","09:52:42.611",28.817671,52.032559
"nyu_19","2016-10-24","09:52:42.711",32.760109,40.002901
"nyu_19","2016-10-24","09:52:42.810",31.20526,40.002901
"nyu_19","2016-10-24","09:52:42.911",34.144019,40.397797
"nyu_19","2016-10-24","09:52:43.010",33.48273,40.397797
"nyu_19","2016-10-24","09:52:43.111",35.067591,40.397797
"nyu_19","2016-10-24","09:52:43.211",33.559688,40.397797
"nyu_19","2016-10-24","09:52:43.310",39.988683,40.397797
"nyu_19","2016-10-24","09:52:43.410",26.899437,42.809588
"nyu_19","2016-10-24","09:52:43.511",31.77828,42.809588
"nyu_19","2016-10-24","09:52:43.611",34.33463,42.809588
"nyu_19","2016-10-24","09:52:43.710",31.678479,42.809588
"nyu_19","2016-10-24","09:52:43.811",31.041492,42.809588
"nyu_19","2016-10-24","09:52:43.911",35.902392,42.809588
"nyu_19","2016-10-24","09:52:44.011",38.197006,42.809588
"nyu_19","2016-10-24","09:52:44.110",34.170843,42.809588
"nyu_19","2016-10-24","09:52:44.211",36.119643,42.809588
"nyu_19","2016-10-24","09:52:44.310",33.526622,42.809588
"nyu_19","2016-10-24","09:52:44.411",33.978836,42.809588
"nyu_19","2016-10-24","09:52:44.511",34.717814,42.809588
"nyu_19","2016-10-24","09:52:44.610",36.931316,42.809588
"nyu_19","2016-10-24","09:52:44.711",35.019931,42.809588
"nyu_19","2016-10-24","09:52:44.811",38.588569,38.588569
"nyu_19","2016-10-24","09:52:44.911",35.323183,39.210656
"nyu_19","2016-10-24","09:52:45.011",34.666443,39.210656
"nyu_19","2016-10-24","09:52:45.110",35.218644,39.210656
"nyu_19","2016-10-24","09:52:45.210",38.392262,39.551991
"nyu_19","2016-10-24","09:52:45.311",34.398282,39.551991
"nyu_19","2016-10-24","09:52:45.410",32.070003,40.205325
"nyu_19","2016-10-24","09:52:45.511",33.600962,40.815708
"nyu_19","2016-10-24","09:52:45.610",37.409615,40.815708
"nyu_19","2016-10-24","09:52:45.711",34.112227,40.815708
"nyu_19","2016-10-24","09:52:45.811",31.018995,41.013173
"nyu_19","2016-10-24","09:52:45.911",37.388287,41.013173
"nyu_19","2016-10-24","09:52:46.011",34.402993,42.591462
"nyu_19","2016-10-24","09:52:46.110",35.133674,42.591462
"nyu_19","2016-10-24","09:52:46.211",34.814398,42.591462
"nyu_19","2016-10-24","09:52:46.311",37.797668,42.650851
"nyu_19","2016-10-24","09:52:46.411",34.081966,42.650851
"nyu_19","2016-10-24","09:52:46.511",30.375449,42.650851
"nyu_19","2016-10-24","09:52:46.611",33.347478,42.650851
"nyu_19","2016-10-24","09:52:46.711",26.138646,42.650851
"nyu_19","2016-10-24","09:52:46.811",34.994279,42.650851
"nyu_19","2016-10-24","09:52:46.911",33.392339,36.462642
"nyu_19","2016-10-24","09:52:47.011",34.477514,37.628444
"nyu_19","2016-10-24","09:52:47.111",37.251526,38.265479
"nyu_19","2016-10-24","09:52:47.210",31.860535,38.693855
"nyu_19","2016-10-24","09:52:47.311",33.868194,39.860245
"nyu_19","2016-10-24","09:52:47.411",37.43545,39.860245
"nyu_19","2016-10-24","09:52:47.511",31.980623,40.018581
"nyu_19","2016-10-24","09:52:47.611",35.740429,40.018581
"nyu_19","2016-10-24","09:52:47.711",37.063456,44.499856
"nyu_19","2016-10-24","09:52:47.811",35.711723,44.499856
"nyu_19","2016-10-24","09:52:47.911",35.304115,44.499856
"nyu_19","2016-10-24","09:52:48.011",39.120063,44.499856
"nyu_19","2016-10-24","09:52:48.111",34.685211,44.499856
"nyu_19","2016-10-24","09:52:48.211",37.83933,44.499856
"nyu_19","2016-10-24","09:52:48.310",35.923131,44.499856
"nyu_19","2016-10-24","09:52:48.411",30.265215,44.499856
"nyu_19","2016-10-24","09:52:48.510",32.189067,44.499856
"nyu_19","2016-10-24","09:52:48.611",30.246866,44.499856
"nyu_19","2016-10-24","09:52:48.710",33.400364,44.499856
"nyu_19","2016-10-24","09:52:48.811",33.727728,44.499856
"nyu_19","2016-10-24","09:52:48.911",36.5923,44.499856
"nyu_19","2016-10-24","09:52:49.011",36.600159,38.450436
"nyu_19","2016-10-24","09:52:49.111",30.911747,39.169181
"nyu_19","2016-10-24","09:52:49.210",34.379165,39.830425
"nyu_19","2016-10-24","09:52:49.311",35.760135,39.830425
"nyu_19","2016-10-24","09:52:49.410",31.283848,41.639083
"nyu_19","2016-10-24","09:52:49.511",38.046922,41.639083
"nyu_19","2016-10-24","09:52:49.611",34.627201,41.639083
"nyu_19","2016-10-24","09:52:49.711",34.710453,41.639083
"nyu_19","2016-10-24","09:52:49.810",35.415572,41.639083
"nyu_19","2016-10-24","09:52:49.911",30.306257,41.639083
"nyu_19","2016-10-24","09:52:50.011",36.218994,41.639083
"nyu_19","2016-10-24","09:52:50.111",29.80798,41.639083
"nyu_19","2016-10-24","09:52:50.211",38.226922,41.639083
"nyu_19","2016-10-24","09:52:50.310",35.395816,41.639083
"nyu_19","2016-10-24","09:52:50.411",37.907832,41.639083
"nyu_19","2016-10-24","09:52:50.510",33.321021,41.639083
"nyu_19","2016-10-24","09:52:50.611",31.840989,41.639083
"nyu_19","2016-10-24","09:52:50.710",35.061008,41.639083
"nyu_19","2016-10-24","09:52:50.811",30.473971,41.639083
"nyu_19","2016-10-24","09:52:50.910",35.776831,41.639083
"nyu_19","2016-10-24","09:52:51.011",30.405807,41.639083
"nyu_19","2016-10-24","09:52:51.111",31.995007,39.080562
"nyu_19","2016-10-24","09:52:51.211",38.702226,39.737285
"nyu_19","2016-10-24","09:52:51.311",35.829911,39.737285
"nyu_19","2016-10-24","09:52:51.411",35.769162,40.167311
"nyu_19","2016-10-24","09:52:51.511",28.566377,40.167311
"nyu_19","2016-10-24","09:52:51.611",30.74148,40.167311
"nyu_19","2016-10-24","09:52:51.711",33.373593,40.167311
"nyu_19","2016-10-24","09:52:51.811",31.311493,40.167311
"nyu_19","2016-10-24","09:52:51.911",35.682409,40.167311
"nyu_19","2016-10-24","09:52:52.011",33.811715,40.167311
"nyu_19","2016-10-24","09:52:52.111",36.908928,41.199802
"nyu_19","2016-10-24","09:52:52.211",40.619856,41.199802
"nyu_19","2016-10-24","09:52:52.311",35.969033,41.199802
"nyu_19","2016-10-24","09:52:52.411",34.819676,41.721044
"nyu_19","2016-10-24","09:52:52.510",36.090979,41.721044
"nyu_19","2016-10-24","09:52:52.611",35.030888,41.721044
"nyu_19","2016-10-24","09:52:52.711",28.635244,41.721044
"nyu_19","2016-10-24","09:52:52.811",31.72533,41.721044
"nyu_19","2016-10-24","09:52:52.911",35.10532,41.721044
"nyu_19","2016-10-24","09:52:53.011",36.728862,41.721044
"nyu_19","2016-10-24","09:52:53.110",31.305348,41.721044
"nyu_19","2016-10-24","09:52:53.211",35.219482,40.702484
"nyu_19","2016-10-24","09:52:53.311",39.994619,40.702484
"nyu_19","2016-10-24","09:52:53.410",36.937696,40.702484
"nyu_19","2016-10-24","09:52:53.511",36.514337,40.702484
"nyu_19","2016-10-24","09:52:53.611",35.262674,40.702484
"nyu_19","2016-10-24","09:52:53.711",40.938884,40.938884
"nyu_19","2016-10-24","09:52:53.811",39.088606,40.938884
"nyu_19","2016-10-24","09:52:53.911",31.050686,40.938884
"nyu_19","2016-10-24","09:52:54.010",36.218276,40.938884
"nyu_19","2016-10-24","09:52:54.111",37.280476,40.938884
"nyu_19","2016-10-24","09:52:54.211",33.6067,40.938884
"nyu_19","2016-10-24","09:52:54.310",35.106507,40.938884
"nyu_19","2016-10-24","09:52:54.411",32.573901,41.010074
"nyu_19","2016-10-24","09:52:54.511",36.459004,41.541386
"nyu_19","2016-10-24","09:52:54.611",36.073084,41.841873
"nyu_19","2016-10-24","09:52:54.710",35.049106,42.641608
"nyu_19","2016-10-24","09:52:54.811",34.468322,42.641608
"nyu_19","2016-10-24","09:52:54.910",31.793055,42.641608
"nyu_19","2016-10-24","09:52:55.011",36.844929,42.641608
"nyu_19","2016-10-24","09:52:55.110",35.371824,42.641608
"nyu_19","2016-10-24","09:52:55.211",34.606796,42.641608
"nyu_19","2016-10-24","09:52:55.310",30.8152,39.230066
"nyu_19","2016-10-24","09:52:55.411",36.602774,39.230066
"nyu_19","2016-10-24","09:52:55.511",34.439458,39.230066
"nyu_19","2016-10-24","09:52:55.610",31.839525,39.230066
"nyu_19","2016-10-24","09:52:55.711",37.218462,40.091221
"nyu_19","2016-10-24","09:52:55.811",35.246878,41.007582
"nyu_19","2016-10-24","09:52:55.911",37.616816,41.007582
"nyu_19","2016-10-24","09:52:56.011",29.327495,41.007582
"nyu_19","2016-10-24","09:52:56.111",24.689496,41.007582
"nyu_19","2016-10-24","09:52:56.211",38.796466,41.045958
"nyu_19","2016-10-24","09:52:56.311",35.868973,41.045958
"nyu_19","2016-10-24","09:52:56.411",33.788618,41.750837
"nyu_19","2016-10-24","09:52:56.511",32.663239,41.750837
"nyu_19","2016-10-24","09:52:56.611",34.878093,41.750837
"nyu_19","2016-10-24","09:52:56.710",33.656856,41.750837
"nyu_19","2016-10-24","09:52:56.811",35.987662,41.750837
"nyu_19","2016-10-24","09:52:56.911",33.345025,41.750837
"nyu_19","2016-10-24","09:52:57.011",35.777431,41.750837
"nyu_19","2016-10-24","09:52:57.110",33.391417,41.750837
"nyu_19","2016-10-24","09:52:57.211",35.701562,41.750837
"nyu_19","2016-10-24","09:52:57.311",33.733766,41.750837
"nyu_19","2016-10-24","09:52:57.411",35.193867,38.250213
"nyu_19","2016-10-24","09:52:57.511",35.186431,40.22977
"nyu_19","2016-10-24","09:52:57.611",37.307204,40.22977
"nyu_19","2016-10-24","09:52:57.711",31.159697,40.22977
"nyu_19","2016-10-24","09:52:57.810",38.04392,40.22977
"nyu_19","2016-10-24","09:52:57.911",31.479742,40.22977
"nyu_19","2016-10-24","09:52:58.010",32.05993,40.22977
"nyu_19","2016-10-24","09:52:58.111",32.999058,40.22977
"nyu_19","2016-10-24","09:52:58.210",26.863772,40.22977
"nyu_19","2016-10-24","09:52:58.310",33.448561,40.22977
"nyu_19","2016-10-24","09:52:58.410",34.758633,40.22977
"nyu_19","2016-10-24","09:52:58.511",33.812157,40.22977
"nyu_19","2016-10-24","09:52:58.611",31.734324,40.22977
"nyu_19","2016-10-24","09:52:58.716",34.823406,40.22977
"nyu_19","2016-10-24","09:52:58.811",30.172853,40.22977
"nyu_19","2016-10-24","09:52:58.911",29.556328,40.22977
"nyu_19","2016-10-24","09:52:59.011",33.607506,40.22977
"nyu_19","2016-10-24","09:52:59.110",32.088177,40.22977
"nyu_19","2016-10-24","09:52:59.211",29.362694,40.22977
"nyu_19","2016-10-24","09:52:59.311",33.43399,40.22977
"nyu_19","2016-10-24","09:52:59.411",35.04396,40.22977
"nyu_19","2016-10-24","09:52:59.513",35.430929,37.264756
"nyu_19","2016-10-24","09:52:59.611",37.755612,42.464374
