"sub.num","date","time","db.avg","db.peak"
"nyu_08","2016-09-17","04:32:48.062",58.126843,61.782877
"nyu_08","2016-09-17","04:32:48.162",59.059653,61.782877
"nyu_08","2016-09-17","04:32:48.262",59.544119,61.782877
"nyu_08","2016-09-17","04:32:48.362",55.672124,61.782877
"nyu_08","2016-09-17","04:32:48.462",56.654676,61.782877
"nyu_08","2016-09-17","04:32:48.562",56.98629,57.677146
"nyu_08","2016-09-17","04:32:48.662",58.179027,58.347316
"nyu_08","2016-09-17","04:32:48.762",58.610776,58.610776
"nyu_08","2016-09-17","04:32:48.862",56.41115,58.610776
"nyu_08","2016-09-17","04:32:48.962",57.629118,58.610776
"nyu_08","2016-09-17","04:32:49.062",57.130519,58.610776
"nyu_08","2016-09-17","04:32:49.162",56.889334,58.610776
"nyu_08","2016-09-17","04:32:49.262",56.625775,58.610776
"nyu_08","2016-09-17","04:32:49.363",57.849216,58.610776
"nyu_08","2016-09-17","04:32:49.462",60.430111,60.539606
"nyu_08","2016-09-17","04:32:49.562",58.053967,60.550055
"nyu_08","2016-09-17","04:32:49.662",58.224318,60.550055
"nyu_08","2016-09-17","04:32:49.762",57.674457,60.550055
"nyu_08","2016-09-17","04:32:49.861",63.706634,63.825862
"nyu_08","2016-09-17","04:32:49.962",61.766758,63.825862
"nyu_08","2016-09-17","04:32:50.061",56.918625,63.825862
"nyu_08","2016-09-17","04:32:50.162",57.955013,63.825862
"nyu_08","2016-09-17","04:32:50.261",58.190692,63.825862
"nyu_08","2016-09-17","04:32:50.362",58.969629,63.825862
"nyu_08","2016-09-17","04:32:50.461",63.954782,63.954782
"nyu_08","2016-09-17","04:32:50.562",66.168116,70.591407
"nyu_08","2016-09-17","04:32:50.662",59.035112,64.167509
"nyu_08","2016-09-17","04:32:50.762",58.018033,64.167509
"nyu_08","2016-09-17","04:32:50.862",60.786462,64.167509
"nyu_08","2016-09-17","04:32:50.962",57.877922,64.167509
"nyu_08","2016-09-17","04:32:51.061",58.840142,64.167509
"nyu_08","2016-09-17","04:32:51.161",61.117431,64.167509
"nyu_08","2016-09-17","04:32:51.261",62.188336,64.167509
"nyu_08","2016-09-17","04:32:51.362",58.724562,64.167509
"nyu_08","2016-09-17","04:32:51.462",59.728466,64.167509
"nyu_08","2016-09-17","04:32:51.561",61.332964,64.167509
"nyu_08","2016-09-17","04:32:51.662",62.091999,64.167509
"nyu_08","2016-09-17","04:32:51.762",59.821949,64.167509
"nyu_08","2016-09-17","04:32:51.862",58.925448,64.167509
"nyu_08","2016-09-17","04:32:51.962",60.417716,64.167509
"nyu_08","2016-09-17","04:32:52.062",58.397319,64.167509
"nyu_08","2016-09-17","04:32:52.162",58.350597,64.167509
"nyu_08","2016-09-17","04:32:52.262",56.626225,64.167509
"nyu_08","2016-09-17","04:32:52.362",59.879618,64.167509
"nyu_08","2016-09-17","04:32:52.462",59.261904,65.603564
"nyu_08","2016-09-17","04:32:52.562",58.503744,65.603564
"nyu_08","2016-09-17","04:32:52.662",59.914729,65.603564
"nyu_08","2016-09-17","04:32:52.762",59.557215,59.647841
"nyu_08","2016-09-17","04:32:52.861",67.947875,67.947875
"nyu_08","2016-09-17","04:32:52.962",60.127691,67.947875
"nyu_08","2016-09-17","04:32:53.062",57.921865,67.947875
"nyu_08","2016-09-17","04:32:53.161",57.474014,67.947875
"nyu_08","2016-09-17","04:32:53.261",59.227694,67.947875
"nyu_08","2016-09-17","04:32:53.361",58.9584,67.947875
"nyu_08","2016-09-17","04:32:53.461",59.368275,67.947875
"nyu_08","2016-09-17","04:32:53.561",59.661768,67.947875
"nyu_08","2016-09-17","04:32:53.662",59.28078,67.947875
"nyu_08","2016-09-17","04:32:53.762",58.147193,67.947875
"nyu_08","2016-09-17","04:32:53.862",57.915178,67.947875
"nyu_08","2016-09-17","04:32:53.962",57.98366,67.947875
"nyu_08","2016-09-17","04:32:54.062",58.049743,67.947875
"nyu_08","2016-09-17","04:32:54.162",57.254851,67.947875
"nyu_08","2016-09-17","04:32:54.262",71.401641,71.441069
"nyu_08","2016-09-17","04:32:54.362",66.4035,71.441069
"nyu_08","2016-09-17","04:32:54.462",59.256336,71.441069
"nyu_08","2016-09-17","04:32:54.562",56.904101,71.441069
"nyu_08","2016-09-17","04:32:54.662",57.547102,71.441069
"nyu_08","2016-09-17","04:32:54.762",60.287779,71.441069
"nyu_08","2016-09-17","04:32:54.862",56.2599,58.626956
"nyu_08","2016-09-17","04:32:54.962",56.421868,58.626956
"nyu_08","2016-09-17","04:32:55.062",58.438893,58.626956
"nyu_08","2016-09-17","04:32:55.162",57.769424,59.152786
"nyu_08","2016-09-17","04:32:55.262",58.13123,59.152786
"nyu_08","2016-09-17","04:32:55.362",60.34424,60.356742
"nyu_08","2016-09-17","04:32:55.462",58.106603,60.489747
"nyu_08","2016-09-17","04:32:55.562",57.441082,60.489747
"nyu_08","2016-09-17","04:32:55.662",57.612012,60.489747
"nyu_08","2016-09-17","04:32:55.762",61.388686,61.388686
"nyu_08","2016-09-17","04:32:55.862",58.109889,61.388686
"nyu_08","2016-09-17","04:32:55.962",58.619558,61.388686
"nyu_08","2016-09-17","04:32:56.062",72.027862,74.147337
"nyu_08","2016-09-17","04:32:56.162",61.685698,74.147337
"nyu_08","2016-09-17","04:32:56.262",57.414447,74.147337
"nyu_08","2016-09-17","04:32:56.362",57.726781,74.147337
"nyu_08","2016-09-17","04:32:56.462",56.500108,74.147337
"nyu_08","2016-09-17","04:32:56.562",56.332298,74.147337
"nyu_08","2016-09-17","04:32:56.661",55.57855,74.147337
"nyu_08","2016-09-17","04:32:56.762",61.160274,74.147337
"nyu_08","2016-09-17","04:32:56.862",56.564645,74.147337
"nyu_08","2016-09-17","04:32:56.962",56.837201,58.38935
"nyu_08","2016-09-17","04:32:57.062",58.443844,58.443844
"nyu_08","2016-09-17","04:32:57.162",56.129568,58.443844
"nyu_08","2016-09-17","04:32:57.262",56.086081,58.443844
"nyu_08","2016-09-17","04:32:57.362",55.379107,58.443844
"nyu_08","2016-09-17","04:32:57.462",57.366703,58.646552
"nyu_08","2016-09-17","04:32:57.562",60.058687,62.563875
"nyu_08","2016-09-17","04:32:57.662",59.135015,62.563875
"nyu_08","2016-09-17","04:32:57.762",57.245021,62.563875
"nyu_08","2016-09-17","04:32:57.862",58.712174,62.563875
"nyu_08","2016-09-17","04:32:57.962",58.07024,63.01969
"nyu_08","2016-09-17","04:32:58.061",60.027556,63.01969
"nyu_08","2016-09-17","04:32:58.162",68.815296,68.949246
"nyu_08","2016-09-17","04:32:58.262",70.012518,70.012518
"nyu_08","2016-09-17","04:32:58.362",71.716149,71.721834
"nyu_08","2016-09-17","04:32:58.462",66.855433,72.728175
"nyu_08","2016-09-17","04:32:58.562",61.037147,72.728175
"nyu_08","2016-09-17","04:32:58.662",58.028122,72.728175
"nyu_08","2016-09-17","04:32:58.762",57.587425,72.728175
"nyu_08","2016-09-17","04:32:58.862",57.601733,72.728175
"nyu_08","2016-09-17","04:32:58.962",69.818047,72.728175
"nyu_08","2016-09-17","04:32:59.062",67.537934,71.49318
"nyu_08","2016-09-17","04:32:59.162",71.380044,71.49318
"nyu_08","2016-09-17","04:32:59.261",68.707853,72.229864
"nyu_08","2016-09-17","04:32:59.362",66.453431,72.229864
"nyu_08","2016-09-17","04:32:59.462",68.827321,72.229864
"nyu_08","2016-09-17","04:32:59.562",67.551463,72.229864
"nyu_08","2016-09-17","04:32:59.662",60.240822,72.229864
"nyu_08","2016-09-17","04:32:59.761",58.668293,72.229864
"nyu_08","2016-09-17","04:32:59.862",58.690713,72.229864
"nyu_08","2016-09-17","04:32:59.962",59.072092,72.229864
"nyu_08","2016-09-17","04:33:00.061",58.789474,72.229864
"nyu_08","2016-09-17","04:33:00.162",56.566667,72.229864
"nyu_08","2016-09-17","04:33:00.261",66.634795,72.229864
"nyu_08","2016-09-17","04:33:00.362",63.677536,72.229864
"nyu_08","2016-09-17","04:33:00.462",62.248394,72.229864
"nyu_08","2016-09-17","04:33:00.562",57.985604,72.229864
"nyu_08","2016-09-17","04:33:00.662",57.20099,72.229864
"nyu_08","2016-09-17","04:33:00.762",56.814041,72.229864
"nyu_08","2016-09-17","04:33:00.862",57.734801,72.229864
"nyu_08","2016-09-17","04:33:00.962",57.492768,72.229864
"nyu_08","2016-09-17","04:33:01.061",56.282382,72.229864
"nyu_08","2016-09-17","04:33:01.162",57.694084,57.726382
"nyu_08","2016-09-17","04:33:01.262",56.457735,57.726382
"nyu_08","2016-09-17","04:33:01.362",56.487939,57.726382
"nyu_08","2016-09-17","04:33:01.462",55.519962,57.726382
"nyu_08","2016-09-17","04:33:01.561",57.978318,58.206881
"nyu_08","2016-09-17","04:33:01.662",56.576022,58.206881
"nyu_08","2016-09-17","04:33:01.762",57.35249,58.206881
"nyu_08","2016-09-17","04:33:01.864",56.251322,58.494719
"nyu_08","2016-09-17","04:33:01.963",57.079578,58.494719
"nyu_08","2016-09-17","04:33:02.062",62.089633,62.270793
"nyu_08","2016-09-17","04:33:02.165",57.321035,63.438222
"nyu_08","2016-09-17","04:33:02.261",57.673941,63.438222
"nyu_08","2016-09-17","04:33:02.362",61.07348,63.438222
"nyu_08","2016-09-17","04:33:02.464",62.581966,63.438222
"nyu_08","2016-09-17","04:33:02.562",63.176902,68.081241
"nyu_08","2016-09-17","04:33:02.664",66.921463,68.081241
"nyu_08","2016-09-17","04:33:02.764",66.1384,68.081241
"nyu_08","2016-09-17","04:33:02.862",66.118098,68.081241
"nyu_08","2016-09-17","04:33:02.962",64.406251,68.081241
"nyu_08","2016-09-17","04:33:03.061",77.789766,77.867184
"nyu_08","2016-09-17","04:33:03.161",62.445303,78.624465
"nyu_08","2016-09-17","04:33:03.262",59.295344,60.449119
"nyu_08","2016-09-17","04:33:03.362",56.163002,60.449119
"nyu_08","2016-09-17","04:33:03.461",60.331544,60.449119
"nyu_08","2016-09-17","04:33:03.561",69.495686,78.035604
"nyu_08","2016-09-17","04:33:03.661",59.600254,78.035604
"nyu_08","2016-09-17","04:33:03.762",56.334731,78.035604
"nyu_08","2016-09-17","04:33:03.862",55.827007,78.035604
"nyu_08","2016-09-17","04:33:03.962",56.091428,78.035604
"nyu_08","2016-09-17","04:33:04.062",55.674082,78.035604
"nyu_08","2016-09-17","04:33:04.161",56.417145,78.035604
"nyu_08","2016-09-17","04:33:04.262",58.094506,78.035604
"nyu_08","2016-09-17","04:33:04.362",56.640144,78.035604
"nyu_08","2016-09-17","04:33:04.462",55.891633,78.035604
"nyu_08","2016-09-17","04:33:04.562",56.354245,78.035604
"nyu_08","2016-09-17","04:33:04.662",59.465895,78.035604
"nyu_08","2016-09-17","04:33:04.762",59.040359,78.035604
"nyu_08","2016-09-17","04:33:04.864",56.609261,78.035604
"nyu_08","2016-09-17","04:33:04.962",56.897405,78.035604
"nyu_08","2016-09-17","04:33:05.062",58.234746,78.035604
"nyu_08","2016-09-17","04:33:05.162",58.004322,78.035604
"nyu_08","2016-09-17","04:33:05.262",58.380353,78.035604
"nyu_08","2016-09-17","04:33:05.362",57.662936,58.134174
"nyu_08","2016-09-17","04:33:05.461",59.665013,59.665013
"nyu_08","2016-09-17","04:33:05.561",58.367883,59.665013
"nyu_08","2016-09-17","04:33:05.662",57.322489,59.665013
"nyu_08","2016-09-17","04:33:05.762",55.938851,59.665013
"nyu_08","2016-09-17","04:33:05.862",55.988569,59.665013
"nyu_08","2016-09-17","04:33:05.962",57.247995,59.665013
"nyu_08","2016-09-17","04:33:06.062",57.696047,59.665013
"nyu_08","2016-09-17","04:33:06.162",55.294036,59.665013
"nyu_08","2016-09-17","04:33:06.262",56.171777,59.665013
"nyu_08","2016-09-17","04:33:06.362",56.620302,59.665013
"nyu_08","2016-09-17","04:33:06.462",57.722356,59.665013
"nyu_08","2016-09-17","04:33:06.562",56.809767,59.665013
"nyu_08","2016-09-17","04:33:06.662",55.857779,59.665013
"nyu_08","2016-09-17","04:33:06.761",57.141681,59.665013
"nyu_08","2016-09-17","04:33:06.862",56.356267,59.665013
"nyu_08","2016-09-17","04:33:06.962",56.005984,59.665013
"nyu_08","2016-09-17","04:33:07.062",56.34276,59.665013
"nyu_08","2016-09-17","04:33:07.162",55.508552,59.665013
"nyu_08","2016-09-17","04:33:07.262",57.165904,59.665013
"nyu_08","2016-09-17","04:33:07.362",57.887073,59.665013
"nyu_08","2016-09-17","04:33:07.462",57.409851,59.717962
"nyu_08","2016-09-17","04:33:07.562",57.031979,59.717962
"nyu_08","2016-09-17","04:33:07.662",59.103824,59.717962
"nyu_08","2016-09-17","04:33:07.762",61.204758,63.200546
"nyu_08","2016-09-17","04:33:07.862",57.257524,63.200546
"nyu_08","2016-09-17","04:33:07.962",55.92459,63.200546
"nyu_08","2016-09-17","04:33:08.062",57.368631,63.608871
"nyu_08","2016-09-17","04:33:08.161",55.758973,63.608871
"nyu_08","2016-09-17","04:33:08.262",55.182078,63.608871
"nyu_08","2016-09-17","04:33:08.361",55.724643,63.608871
"nyu_08","2016-09-17","04:33:08.462",55.431107,63.608871
"nyu_08","2016-09-17","04:33:08.561",55.742054,63.608871
"nyu_08","2016-09-17","04:33:08.661",57.648969,63.608871
"nyu_08","2016-09-17","04:33:08.762",56.343243,63.608871
"nyu_08","2016-09-17","04:33:08.862",55.828098,63.608871
"nyu_08","2016-09-17","04:33:08.962",64.993386,65.040852
"nyu_08","2016-09-17","04:33:09.062",56.970498,65.040852
"nyu_08","2016-09-17","04:33:09.162",58.02222,65.040852
"nyu_08","2016-09-17","04:33:09.261",56.410254,65.040852
"nyu_08","2016-09-17","04:33:09.362",56.822611,65.040852
"nyu_08","2016-09-17","04:33:09.462",56.56098,65.040852
"nyu_08","2016-09-17","04:33:09.562",55.877196,57.836933
"nyu_08","2016-09-17","04:33:09.662",57.378597,57.836933
"nyu_08","2016-09-17","04:33:09.762",55.679385,58.436996
"nyu_08","2016-09-17","04:33:09.862",56.611584,58.436996
"nyu_08","2016-09-17","04:33:09.962",57.34489,58.436996
"nyu_08","2016-09-17","04:33:10.062",57.774608,58.436996
"nyu_08","2016-09-17","04:33:10.162",55.102399,58.436996
"nyu_08","2016-09-17","04:33:10.262",56.858356,58.436996
"nyu_08","2016-09-17","04:33:10.361",58.422529,58.470593
"nyu_08","2016-09-17","04:33:10.462",59.262853,62.10755
"nyu_08","2016-09-17","04:33:10.562",56.107796,62.10755
"nyu_08","2016-09-17","04:33:10.662",56.645975,62.10755
"nyu_08","2016-09-17","04:33:10.761",55.274237,62.10755
"nyu_08","2016-09-17","04:33:10.862",56.904528,62.10755
"nyu_08","2016-09-17","04:33:10.962",56.388424,62.10755
"nyu_08","2016-09-17","04:33:11.062",55.997307,62.10755
"nyu_08","2016-09-17","04:33:11.162",55.873766,62.10755
"nyu_08","2016-09-17","04:33:11.261",60.867288,62.10755
"nyu_08","2016-09-17","04:33:11.362",66.475347,70.544961
"nyu_08","2016-09-17","04:33:11.462",60.492785,70.544961
"nyu_08","2016-09-17","04:33:11.562",58.117448,70.544961
"nyu_08","2016-09-17","04:33:11.661",55.867011,57.675004
"nyu_08","2016-09-17","04:33:11.761",56.547007,57.675004
"nyu_08","2016-09-17","04:33:11.862",55.482812,57.675004
"nyu_08","2016-09-17","04:33:11.962",58.94057,61.242197
"nyu_08","2016-09-17","04:33:12.062",58.948814,61.242197
"nyu_08","2016-09-17","04:33:12.162",61.29974,61.333094
"nyu_08","2016-09-17","04:33:12.261",62.358549,65.280081
"nyu_08","2016-09-17","04:33:12.362",61.796485,65.280081
"nyu_08","2016-09-17","04:33:12.462",60.692991,65.280081
"nyu_08","2016-09-17","04:33:12.562",59.205723,65.280081
"nyu_08","2016-09-17","04:33:12.662",54.185842,65.280081
"nyu_08","2016-09-17","04:33:12.761",55.241649,65.280081
"nyu_08","2016-09-17","04:33:12.862",56.215395,65.280081
"nyu_08","2016-09-17","04:33:12.962",63.938524,65.280081
"nyu_08","2016-09-17","04:33:13.062",66.116357,69.96984
"nyu_08","2016-09-17","04:33:13.162",63.934334,69.96984
"nyu_08","2016-09-17","04:33:13.261",60.431546,69.96984
"nyu_08","2016-09-17","04:33:13.362",56.761843,69.96984
"nyu_08","2016-09-17","04:33:13.462",57.088127,69.96984
"nyu_08","2016-09-17","04:33:13.562",57.494907,69.96984
"nyu_08","2016-09-17","04:33:13.662",55.520774,69.96984
"nyu_08","2016-09-17","04:33:13.762",55.28348,56.408002
"nyu_08","2016-09-17","04:33:13.862",57.588846,58.383276
"nyu_08","2016-09-17","04:33:13.962",56.67955,58.736578
"nyu_08","2016-09-17","04:33:14.062",58.084458,58.736578
"nyu_08","2016-09-17","04:33:14.162",58.307298,59.047933
"nyu_08","2016-09-17","04:33:14.261",60.177219,64.993039
"nyu_08","2016-09-17","04:33:14.362",60.689818,65.015451
"nyu_08","2016-09-17","04:33:14.462",64.941417,65.015451
"nyu_08","2016-09-17","04:33:14.562",66.209155,68.562999
"nyu_08","2016-09-17","04:33:14.662",68.888625,68.888625
"nyu_08","2016-09-17","04:33:14.762",70.192371,70.192371
"nyu_08","2016-09-17","04:33:14.862",75.448402,76.257694
"nyu_08","2016-09-17","04:33:14.962",58.65048,76.257694
"nyu_08","2016-09-17","04:33:15.062",55.770342,76.257694
"nyu_08","2016-09-17","04:33:15.162",56.80102,76.257694
"nyu_08","2016-09-17","04:33:15.262",56.288457,76.257694
"nyu_08","2016-09-17","04:33:15.362",65.265349,76.257694
"nyu_08","2016-09-17","04:33:15.461",67.838286,76.257694
"nyu_08","2016-09-17","04:33:15.562",64.394184,76.257694
"nyu_08","2016-09-17","04:33:15.662",60.657846,76.257694
"nyu_08","2016-09-17","04:33:15.761",59.570261,76.257694
"nyu_08","2016-09-17","04:33:15.861",70.265286,70.836736
"nyu_08","2016-09-17","04:33:15.962",69.663213,70.836736
"nyu_08","2016-09-17","04:33:16.062",64.335636,72.161708
"nyu_08","2016-09-17","04:33:16.162",57.654858,72.161708
"nyu_08","2016-09-17","04:33:16.262",55.334739,72.161708
"nyu_08","2016-09-17","04:33:16.362",56.938988,72.161708
"nyu_08","2016-09-17","04:33:16.462",55.116577,72.161708
"nyu_08","2016-09-17","04:33:16.562",54.605491,72.161708
"nyu_08","2016-09-17","04:33:16.662",54.776772,72.161708
"nyu_08","2016-09-17","04:33:16.762",57.147092,72.161708
"nyu_08","2016-09-17","04:33:16.862",56.968377,72.161708
"nyu_08","2016-09-17","04:33:16.962",56.533039,72.161708
"nyu_08","2016-09-17","04:33:17.062",57.326273,72.161708
"nyu_08","2016-09-17","04:33:17.162",55.337112,72.161708
"nyu_08","2016-09-17","04:33:17.262",56.693107,72.161708
"nyu_08","2016-09-17","04:33:17.362",57.17501,72.161708
"nyu_08","2016-09-17","04:33:17.462",55.888449,72.161708
"nyu_08","2016-09-17","04:33:17.562",56.499171,72.161708
"nyu_08","2016-09-17","04:33:17.662",56.839976,72.161708
"nyu_08","2016-09-17","04:33:17.762",55.044119,72.161708
"nyu_08","2016-09-17","04:33:17.861",54.99442,72.161708
"nyu_08","2016-09-17","04:33:17.962",56.947586,56.984921
"nyu_08","2016-09-17","04:33:18.062",55.484461,57.077856
"nyu_08","2016-09-17","04:33:18.162",57.431027,57.431027
"nyu_08","2016-09-17","04:33:18.262",56.552696,57.560422
"nyu_08","2016-09-17","04:33:18.362",57.956058,58.029294
"nyu_08","2016-09-17","04:33:18.462",57.632258,58.029294
"nyu_08","2016-09-17","04:33:18.562",57.229198,58.029294
"nyu_08","2016-09-17","04:33:18.662",54.740392,58.029294
"nyu_08","2016-09-17","04:33:18.762",55.221583,58.34944
"nyu_08","2016-09-17","04:33:18.862",56.502679,58.34944
"nyu_08","2016-09-17","04:33:18.962",55.650657,58.34944
"nyu_08","2016-09-17","04:33:19.062",57.118536,58.34944
"nyu_08","2016-09-17","04:33:19.161",55.034964,58.34944
"nyu_08","2016-09-17","04:33:19.262",56.273256,58.34944
"nyu_08","2016-09-17","04:33:19.362",56.504793,58.34944
"nyu_08","2016-09-17","04:33:19.462",61.574117,61.574117
"nyu_08","2016-09-17","04:33:19.562",71.295159,71.366051
"nyu_08","2016-09-17","04:33:19.662",59.377049,71.366051
"nyu_08","2016-09-17","04:33:19.762",57.088744,71.366051
"nyu_08","2016-09-17","04:33:19.862",57.462432,71.366051
"nyu_08","2016-09-17","04:33:19.962",56.280103,71.366051
"nyu_08","2016-09-17","04:33:20.062",55.478143,58.806351
"nyu_08","2016-09-17","04:33:20.162",55.314412,58.806351
"nyu_08","2016-09-17","04:33:20.261",56.566858,58.806351
"nyu_08","2016-09-17","04:33:20.362",56.060959,58.806351
"nyu_08","2016-09-17","04:33:20.462",56.301081,58.806351
"nyu_08","2016-09-17","04:33:20.562",57.395547,58.806351
"nyu_08","2016-09-17","04:33:20.662",57.708713,58.806351
"nyu_08","2016-09-17","04:33:20.762",56.087941,58.806351
"nyu_08","2016-09-17","04:33:20.862",55.97861,58.806351
"nyu_08","2016-09-17","04:33:20.962",56.552493,58.806351
"nyu_08","2016-09-17","04:33:21.062",54.704011,58.806351
"nyu_08","2016-09-17","04:33:21.162",56.50208,58.806351
"nyu_08","2016-09-17","04:33:21.262",55.949364,58.806351
"nyu_08","2016-09-17","04:33:21.362",58.798777,59.695563
"nyu_08","2016-09-17","04:33:21.462",57.303261,60.284438
"nyu_08","2016-09-17","04:33:21.562",63.180912,63.528126
"nyu_08","2016-09-17","04:33:21.662",62.889983,66.05794
"nyu_08","2016-09-17","04:33:21.762",58.531403,66.082582
"nyu_08","2016-09-17","04:33:21.862",54.98804,66.082582
"nyu_08","2016-09-17","04:33:21.961",54.691759,66.082582
"nyu_08","2016-09-17","04:33:22.062",57.583747,66.082582
"nyu_08","2016-09-17","04:33:22.162",57.384075,58.405273
"nyu_08","2016-09-17","04:33:22.262",60.116664,60.116664
"nyu_08","2016-09-17","04:33:22.362",60.686964,60.686964
"nyu_08","2016-09-17","04:33:22.462",62.09975,64.82279
"nyu_08","2016-09-17","04:33:22.562",59.076106,64.82279
"nyu_08","2016-09-17","04:33:22.662",57.521569,64.82279
"nyu_08","2016-09-17","04:33:22.762",54.914639,64.82279
"nyu_08","2016-09-17","04:33:22.862",61.212891,64.82279
"nyu_08","2016-09-17","04:33:22.962",58.134868,64.82279
"nyu_08","2016-09-17","04:33:23.063",57.699169,64.82279
"nyu_08","2016-09-17","04:33:23.162",55.876552,64.82279
"nyu_08","2016-09-17","04:33:23.262",59.712516,64.82279
"nyu_08","2016-09-17","04:33:23.362",66.27031,66.27031
"nyu_08","2016-09-17","04:33:23.462",63.397358,66.726829
"nyu_08","2016-09-17","04:33:23.562",58.303045,66.726829
"nyu_08","2016-09-17","04:33:23.662",55.687336,66.726829
