"sub.num","date","time","db.avg","db.peak"
"nyu_11","2016-09-20","09:57:40.391",55.957221,58.771075
"nyu_11","2016-09-20","09:57:40.491",56.46648,58.771075
"nyu_11","2016-09-20","09:57:40.591",58.270209,58.771075
"nyu_11","2016-09-20","09:57:40.691",58.137427,58.974755
"nyu_11","2016-09-20","09:57:40.791",56.502371,58.974755
"nyu_11","2016-09-20","09:57:40.891",58.001729,58.974755
"nyu_11","2016-09-20","09:57:40.991",58.181961,58.974755
"nyu_11","2016-09-20","09:57:41.091",57.240295,58.974755
"nyu_11","2016-09-20","09:57:41.191",57.560719,58.974755
"nyu_11","2016-09-20","09:57:41.291",58.69037,58.974755
"nyu_11","2016-09-20","09:57:41.391",58.414247,58.974755
"nyu_11","2016-09-20","09:57:41.491",56.270448,58.974755
"nyu_11","2016-09-20","09:57:41.591",55.869952,58.974755
"nyu_11","2016-09-20","09:57:41.691",57.580252,58.974755
"nyu_11","2016-09-20","09:57:41.791",56.640974,58.974755
"nyu_11","2016-09-20","09:57:41.891",57.050421,58.974755
"nyu_11","2016-09-20","09:57:41.991",59.044475,59.130383
"nyu_11","2016-09-20","09:57:42.091",57.032288,59.130383
"nyu_11","2016-09-20","09:57:42.191",59.752939,59.888087
"nyu_11","2016-09-20","09:57:42.292",57.118145,59.888087
"nyu_11","2016-09-20","09:57:42.391",56.645853,58.206847
"nyu_11","2016-09-20","09:57:42.491",57.973892,58.285457
"nyu_11","2016-09-20","09:57:42.591",58.551512,58.551512
"nyu_11","2016-09-20","09:57:42.691",56.403546,58.551512
"nyu_11","2016-09-20","09:57:42.791",56.880522,58.551512
"nyu_11","2016-09-20","09:57:42.891",59.305613,59.398549
"nyu_11","2016-09-20","09:57:42.991",56.611007,59.398549
"nyu_11","2016-09-20","09:57:43.091",55.501072,59.398549
"nyu_11","2016-09-20","09:57:43.191",56.035104,59.398549
"nyu_11","2016-09-20","09:57:43.291",54.986036,59.398549
"nyu_11","2016-09-20","09:57:43.391",56.139173,59.398549
"nyu_11","2016-09-20","09:57:43.491",57.248386,59.398549
"nyu_11","2016-09-20","09:57:43.591",58.589267,59.398549
"nyu_11","2016-09-20","09:57:43.691",57.442,59.398549
"nyu_11","2016-09-20","09:57:43.791",59.391253,59.398549
"nyu_11","2016-09-20","09:57:43.891",57.278694,59.398549
"nyu_11","2016-09-20","09:57:43.991",57.777169,59.398549
"nyu_11","2016-09-20","09:57:44.091",57.292934,59.398549
"nyu_11","2016-09-20","09:57:44.191",57.90086,59.398549
"nyu_11","2016-09-20","09:57:44.291",55.571618,59.398549
"nyu_11","2016-09-20","09:57:44.392",56.441123,59.398549
"nyu_11","2016-09-20","09:57:44.491",57.097774,57.097774
"nyu_11","2016-09-20","09:57:44.591",56.740541,58.091911
"nyu_11","2016-09-20","09:57:44.691",57.88221,58.091911
"nyu_11","2016-09-20","09:57:44.791",56.660994,58.091911
"nyu_11","2016-09-20","09:57:44.891",58.374558,58.442863
"nyu_11","2016-09-20","09:57:44.991",57.259065,58.442863
"nyu_11","2016-09-20","09:57:45.091",57.069759,58.442863
"nyu_11","2016-09-20","09:57:45.191",57.548373,58.442863
"nyu_11","2016-09-20","09:57:45.291",57.320001,58.442863
"nyu_11","2016-09-20","09:57:45.391",57.472141,58.442863
"nyu_11","2016-09-20","09:57:45.491",57.556342,58.442863
"nyu_11","2016-09-20","09:57:45.591",55.796317,58.442863
"nyu_11","2016-09-20","09:57:45.691",58.124418,58.442863
"nyu_11","2016-09-20","09:57:45.791",56.530013,58.442863
"nyu_11","2016-09-20","09:57:45.891",56.535308,58.442863
"nyu_11","2016-09-20","09:57:45.991",57.306943,58.442863
"nyu_11","2016-09-20","09:57:46.091",56.42753,58.442863
"nyu_11","2016-09-20","09:57:46.191",58.458261,58.58741
"nyu_11","2016-09-20","09:57:46.291",57.704991,58.58741
"nyu_11","2016-09-20","09:57:46.391",55.958033,59.715928
"nyu_11","2016-09-20","09:57:46.491",56.935051,59.715928
"nyu_11","2016-09-20","09:57:46.591",56.250755,58.06852
"nyu_11","2016-09-20","09:57:46.691",56.91661,58.06852
"nyu_11","2016-09-20","09:57:46.791",57.852605,58.615219
"nyu_11","2016-09-20","09:57:46.891",58.69684,58.803041
"nyu_11","2016-09-20","09:57:46.991",58.047465,60.014453
"nyu_11","2016-09-20","09:57:47.091",57.645615,60.014453
"nyu_11","2016-09-20","09:57:47.191",57.954575,62.077606
"nyu_11","2016-09-20","09:57:47.291",57.721862,62.077606
"nyu_11","2016-09-20","09:57:47.391",56.635221,62.077606
"nyu_11","2016-09-20","09:57:47.491",54.874086,62.077606
"nyu_11","2016-09-20","09:57:47.591",57.367599,62.077606
"nyu_11","2016-09-20","09:57:47.691",58.837386,62.077606
"nyu_11","2016-09-20","09:57:47.791",56.099769,62.077606
"nyu_11","2016-09-20","09:57:47.891",57.195047,62.077606
"nyu_11","2016-09-20","09:57:47.991",57.543984,62.077606
"nyu_11","2016-09-20","09:57:48.091",54.281271,62.077606
"nyu_11","2016-09-20","09:57:48.191",54.146165,62.077606
"nyu_11","2016-09-20","09:57:48.291",56.706333,62.077606
"nyu_11","2016-09-20","09:57:48.391",56.481116,62.077606
"nyu_11","2016-09-20","09:57:48.492",55.627321,62.077606
"nyu_11","2016-09-20","09:57:48.591",57.128166,62.077606
"nyu_11","2016-09-20","09:57:48.691",55.308037,58.429838
"nyu_11","2016-09-20","09:57:48.791",56.625818,58.429838
"nyu_11","2016-09-20","09:57:48.891",55.878448,59.08945
"nyu_11","2016-09-20","09:57:48.991",56.735499,59.08945
"nyu_11","2016-09-20","09:57:49.091",54.437831,59.08945
"nyu_11","2016-09-20","09:57:49.191",57.104457,59.08945
"nyu_11","2016-09-20","09:57:49.291",57.548201,59.08945
"nyu_11","2016-09-20","09:57:49.391",57.322017,59.08945
"nyu_11","2016-09-20","09:57:49.491",55.043143,60.169086
"nyu_11","2016-09-20","09:57:49.591",57.194559,60.169086
"nyu_11","2016-09-20","09:57:49.691",56.820556,60.169086
"nyu_11","2016-09-20","09:57:49.791",56.389324,60.169086
"nyu_11","2016-09-20","09:57:49.891",55.432512,60.169086
"nyu_11","2016-09-20","09:57:49.991",56.601965,60.169086
"nyu_11","2016-09-20","09:57:50.091",55.649833,60.169086
"nyu_11","2016-09-20","09:57:50.191",57.300865,60.169086
"nyu_11","2016-09-20","09:57:50.291",54.76766,60.169086
"nyu_11","2016-09-20","09:57:50.391",56.403271,60.169086
"nyu_11","2016-09-20","09:57:50.491",55.309393,60.169086
"nyu_11","2016-09-20","09:57:50.591",56.814968,60.169086
"nyu_11","2016-09-20","09:57:50.691",58.116756,60.169086
"nyu_11","2016-09-20","09:57:50.791",55.538808,56.166736
"nyu_11","2016-09-20","09:57:50.891",56.626248,57.780143
"nyu_11","2016-09-20","09:57:50.991",55.4224,57.817958
"nyu_11","2016-09-20","09:57:51.090",55.913488,57.817958
"nyu_11","2016-09-20","09:57:51.191",55.830064,57.817958
"nyu_11","2016-09-20","09:57:51.291",56.903247,58.130075
"nyu_11","2016-09-20","09:57:51.391",57.425317,58.130075
"nyu_11","2016-09-20","09:57:51.491",55.494249,58.130075
"nyu_11","2016-09-20","09:57:51.591",55.740731,58.130075
"nyu_11","2016-09-20","09:57:51.691",55.393394,58.130075
"nyu_11","2016-09-20","09:57:51.791",56.55751,58.130075
"nyu_11","2016-09-20","09:57:51.891",57.635104,58.130075
"nyu_11","2016-09-20","09:57:51.991",54.3838,58.130075
"nyu_11","2016-09-20","09:57:52.090",55.113441,58.130075
"nyu_11","2016-09-20","09:57:52.191",57.212937,58.130075
"nyu_11","2016-09-20","09:57:52.291",57.109456,58.130075
"nyu_11","2016-09-20","09:57:52.391",56.833245,58.130075
"nyu_11","2016-09-20","09:57:52.491",55.176934,58.130075
"nyu_11","2016-09-20","09:57:52.591",57.287577,58.130075
"nyu_11","2016-09-20","09:57:52.691",57.328143,59.180503
"nyu_11","2016-09-20","09:57:52.791",55.91027,59.180503
"nyu_11","2016-09-20","09:57:52.891",55.626394,59.356814
"nyu_11","2016-09-20","09:57:52.991",55.103329,59.356814
"nyu_11","2016-09-20","09:57:53.091",55.981415,59.412872
"nyu_11","2016-09-20","09:57:53.191",56.864781,59.412872
"nyu_11","2016-09-20","09:57:53.291",55.428488,59.412872
"nyu_11","2016-09-20","09:57:53.391",56.408466,59.412872
"nyu_11","2016-09-20","09:57:53.491",54.438226,59.412872
"nyu_11","2016-09-20","09:57:53.591",55.147426,59.412872
"nyu_11","2016-09-20","09:57:53.691",56.579065,59.412872
"nyu_11","2016-09-20","09:57:53.791",55.460335,59.412872
"nyu_11","2016-09-20","09:57:53.891",54.745954,59.412872
"nyu_11","2016-09-20","09:57:53.991",56.89882,59.412872
"nyu_11","2016-09-20","09:57:54.090",57.322191,59.412872
"nyu_11","2016-09-20","09:57:54.191",56.666231,59.412872
"nyu_11","2016-09-20","09:57:54.291",55.402615,59.412872
"nyu_11","2016-09-20","09:57:54.391",56.902118,59.412872
"nyu_11","2016-09-20","09:57:54.491",55.886205,59.412872
"nyu_11","2016-09-20","09:57:54.591",57.552351,59.412872
"nyu_11","2016-09-20","09:57:54.692",56.493473,59.412872
"nyu_11","2016-09-20","09:57:54.791",57.003028,59.412872
"nyu_11","2016-09-20","09:57:54.898",57.859625,59.412872
"nyu_11","2016-09-20","09:57:54.991",55.105826,58.9577
"nyu_11","2016-09-20","09:57:55.090",55.384737,58.9577
"nyu_11","2016-09-20","09:57:55.191",56.294811,58.9577
"nyu_11","2016-09-20","09:57:55.291",56.665581,58.9577
"nyu_11","2016-09-20","09:57:55.391",57.082415,58.9577
"nyu_11","2016-09-20","09:57:55.497",56.597301,58.9577
"nyu_11","2016-09-20","09:57:55.591",55.361245,58.9577
"nyu_11","2016-09-20","09:57:55.690",53.45736,58.9577
"nyu_11","2016-09-20","09:57:55.790",55.199846,58.9577
"nyu_11","2016-09-20","09:57:55.891",56.299488,59.537269
"nyu_11","2016-09-20","09:57:55.990",57.151415,59.606003
"nyu_11","2016-09-20","09:57:56.090",55.99627,59.606003
"nyu_11","2016-09-20","09:57:56.191",58.823478,59.606003
"nyu_11","2016-09-20","09:57:56.290",58.464389,59.606003
"nyu_11","2016-09-20","09:57:56.391",54.373616,59.606003
"nyu_11","2016-09-20","09:57:56.491",55.676197,59.606003
"nyu_11","2016-09-20","09:57:56.591",56.748008,59.606003
"nyu_11","2016-09-20","09:57:56.691",54.017742,59.606003
"nyu_11","2016-09-20","09:57:56.791",55.964594,59.606003
"nyu_11","2016-09-20","09:57:56.891",56.326885,59.606003
"nyu_11","2016-09-20","09:57:56.991",56.081445,59.606003
"nyu_11","2016-09-20","09:57:57.091",57.146172,58.616124
"nyu_11","2016-09-20","09:57:57.191",56.232387,58.616124
"nyu_11","2016-09-20","09:57:57.291",55.32557,58.616124
"nyu_11","2016-09-20","09:57:57.391",59.388031,59.627303
"nyu_11","2016-09-20","09:57:57.491",55.606951,59.627303
"nyu_11","2016-09-20","09:57:57.591",57.906867,59.627303
"nyu_11","2016-09-20","09:57:57.691",56.924311,59.627303
"nyu_11","2016-09-20","09:57:57.791",54.202875,59.627303
"nyu_11","2016-09-20","09:57:57.891",56.976213,59.627303
"nyu_11","2016-09-20","09:57:57.991",56.654282,59.627303
"nyu_11","2016-09-20","09:57:58.091",55.210463,59.627303
"nyu_11","2016-09-20","09:57:58.191",58.118191,59.627303
"nyu_11","2016-09-20","09:57:58.291",56.078107,59.627303
"nyu_11","2016-09-20","09:57:58.391",56.922275,59.627303
"nyu_11","2016-09-20","09:57:58.491",56.283322,59.627303
"nyu_11","2016-09-20","09:57:58.591",55.01896,59.627303
"nyu_11","2016-09-20","09:57:58.691",53.3372,59.627303
"nyu_11","2016-09-20","09:57:58.791",55.514438,59.627303
"nyu_11","2016-09-20","09:57:58.892",55.827248,59.627303
"nyu_11","2016-09-20","09:57:58.991",54.529244,59.627303
"nyu_11","2016-09-20","09:57:59.091",56.571162,59.627303
"nyu_11","2016-09-20","09:57:59.191",55.150847,56.80992
"nyu_11","2016-09-20","09:57:59.291",56.525992,57.498274
"nyu_11","2016-09-20","09:57:59.391",55.87957,57.944263
"nyu_11","2016-09-20","09:57:59.491",58.222551,58.255085
"nyu_11","2016-09-20","09:57:59.591",56.563036,58.255085
"nyu_11","2016-09-20","09:57:59.691",55.894529,58.255085
"nyu_11","2016-09-20","09:57:59.791",55.824149,58.255085
"nyu_11","2016-09-20","09:57:59.891",55.959644,58.255085
"nyu_11","2016-09-20","09:57:59.991",56.198835,58.255085
"nyu_11","2016-09-20","09:58:00.091",55.319982,58.255085
"nyu_11","2016-09-20","09:58:00.191",54.087721,58.255085
"nyu_11","2016-09-20","09:58:00.291",55.940006,58.255085
"nyu_11","2016-09-20","09:58:00.391",57.820512,58.255085
"nyu_11","2016-09-20","09:58:00.491",56.630488,58.255085
"nyu_11","2016-09-20","09:58:00.591",55.447891,59.337347
"nyu_11","2016-09-20","09:58:00.691",56.531508,59.337347
"nyu_11","2016-09-20","09:58:00.791",56.913977,59.337347
"nyu_11","2016-09-20","09:58:00.891",57.301747,59.337347
"nyu_11","2016-09-20","09:58:00.991",56.092881,59.337347
"nyu_11","2016-09-20","09:58:01.091",55.345227,59.337347
"nyu_11","2016-09-20","09:58:01.191",56.509021,59.337347
"nyu_11","2016-09-20","09:58:01.291",58.150031,58.412494
"nyu_11","2016-09-20","09:58:01.391",57.752039,59.104736
"nyu_11","2016-09-20","09:58:01.491",56.362871,59.104736
"nyu_11","2016-09-20","09:58:01.591",58.266451,60.652772
"nyu_11","2016-09-20","09:58:01.691",56.8066,60.652772
"nyu_11","2016-09-20","09:58:01.791",55.01512,60.652772
"nyu_11","2016-09-20","09:58:01.891",56.469929,60.652772
"nyu_11","2016-09-20","09:58:01.991",56.543103,60.652772
"nyu_11","2016-09-20","09:58:02.091",57.572925,60.652772
"nyu_11","2016-09-20","09:58:02.191",56.009646,60.652772
"nyu_11","2016-09-20","09:58:02.291",55.68532,60.652772
"nyu_11","2016-09-20","09:58:02.391",56.94891,60.652772
"nyu_11","2016-09-20","09:58:02.491",56.268784,60.652772
"nyu_11","2016-09-20","09:58:02.591",54.55198,60.652772
"nyu_11","2016-09-20","09:58:02.692",55.659687,60.652772
"nyu_11","2016-09-20","09:58:02.791",56.515322,60.652772
"nyu_11","2016-09-20","09:58:02.892",58.182686,60.652772
"nyu_11","2016-09-20","09:58:02.991",56.556275,60.652772
"nyu_11","2016-09-20","09:58:03.091",57.877758,60.652772
"nyu_11","2016-09-20","09:58:03.191",57.63312,60.652772
"nyu_11","2016-09-20","09:58:03.291",55.247885,60.652772
"nyu_11","2016-09-20","09:58:03.391",57.589737,57.710644
"nyu_11","2016-09-20","09:58:03.492",55.042969,58.755675
"nyu_11","2016-09-20","09:58:03.591",56.074111,58.996818
"nyu_11","2016-09-20","09:58:03.692",55.871911,58.996818
"nyu_11","2016-09-20","09:58:03.792",55.676708,58.996818
"nyu_11","2016-09-20","09:58:03.892",56.162056,58.996818
"nyu_11","2016-09-20","09:58:03.992",54.997391,58.996818
"nyu_11","2016-09-20","09:58:04.092",56.363552,58.996818
"nyu_11","2016-09-20","09:58:04.192",57.07183,58.996818
"nyu_11","2016-09-20","09:58:04.292",55.212147,58.996818
"nyu_11","2016-09-20","09:58:04.391",54.637169,58.996818
"nyu_11","2016-09-20","09:58:04.491",55.424962,58.996818
"nyu_11","2016-09-20","09:58:04.592",55.559799,58.996818
"nyu_11","2016-09-20","09:58:04.691",53.689131,58.996818
"nyu_11","2016-09-20","09:58:04.791",54.790376,58.996818
"nyu_11","2016-09-20","09:58:04.891",56.584347,58.996818
"nyu_11","2016-09-20","09:58:04.991",54.625876,58.996818
"nyu_11","2016-09-20","09:58:05.091",55.15589,58.996818
"nyu_11","2016-09-20","09:58:05.191",56.839895,58.996818
"nyu_11","2016-09-20","09:58:05.291",54.612956,58.996818
"nyu_11","2016-09-20","09:58:05.391",56.28445,58.996818
"nyu_11","2016-09-20","09:58:05.491",58.095274,58.104873
"nyu_11","2016-09-20","09:58:05.591",56.078924,59.990492
"nyu_11","2016-09-20","09:58:05.691",55.53433,59.990492
"nyu_11","2016-09-20","09:58:05.792",56.501851,59.990492
"nyu_11","2016-09-20","09:58:05.891",56.315252,59.990492
"nyu_11","2016-09-20","09:58:05.991",56.37205,59.990492
"nyu_11","2016-09-20","09:58:06.091",56.622755,59.990492
"nyu_11","2016-09-20","09:58:06.191",57.99879,59.990492
"nyu_11","2016-09-20","09:58:06.291",57.079152,59.990492
"nyu_11","2016-09-20","09:58:06.391",54.551728,59.990492
"nyu_11","2016-09-20","09:58:06.492",55.500916,59.990492
"nyu_11","2016-09-20","09:58:06.592",56.821066,59.990492
"nyu_11","2016-09-20","09:58:06.692",55.045488,59.990492
"nyu_11","2016-09-20","09:58:06.791",54.252941,59.990492
"nyu_11","2016-09-20","09:58:06.891",56.623166,59.990492
"nyu_11","2016-09-20","09:58:06.991",56.544373,59.990492
"nyu_11","2016-09-20","09:58:07.091",56.210688,59.990492
"nyu_11","2016-09-20","09:58:07.191",57.732388,59.990492
"nyu_11","2016-09-20","09:58:07.291",56.413565,59.990492
"nyu_11","2016-09-20","09:58:07.390",57.010971,59.990492
"nyu_11","2016-09-20","09:58:07.491",57.103436,59.990492
"nyu_11","2016-09-20","09:58:07.590",57.20666,58.576731
"nyu_11","2016-09-20","09:58:07.691",53.728249,58.576731
"nyu_11","2016-09-20","09:58:07.790",55.459091,58.576731
"nyu_11","2016-09-20","09:58:07.891",55.925496,58.576731
"nyu_11","2016-09-20","09:58:07.991",55.824143,58.576731
"nyu_11","2016-09-20","09:58:08.091",56.486985,58.63304
"nyu_11","2016-09-20","09:58:08.191",56.948996,58.63304
"nyu_11","2016-09-20","09:58:08.291",55.764311,58.63304
"nyu_11","2016-09-20","09:58:08.393",57.431415,59.00076
"nyu_11","2016-09-20","09:58:08.493",56.59727,59.00076
"nyu_11","2016-09-20","09:58:08.591",57.015482,59.00076
"nyu_11","2016-09-20","09:58:08.691",55.965557,59.00076
"nyu_11","2016-09-20","09:58:08.791",56.514172,59.00076
"nyu_11","2016-09-20","09:58:08.891",55.77181,59.00076
"nyu_11","2016-09-20","09:58:08.991",55.876721,59.152036
"nyu_11","2016-09-20","09:58:09.091",59.395399,59.395399
"nyu_11","2016-09-20","09:58:09.191",55.170788,59.395399
"nyu_11","2016-09-20","09:58:09.291",54.20195,59.395399
"nyu_11","2016-09-20","09:58:09.390",57.896651,59.395399
"nyu_11","2016-09-20","09:58:09.491",56.614183,59.395399
"nyu_11","2016-09-20","09:58:09.591",57.47916,59.395399
"nyu_11","2016-09-20","09:58:09.691",56.65516,58.08572
"nyu_11","2016-09-20","09:58:09.791",58.108058,58.108058
"nyu_11","2016-09-20","09:58:09.891",55.193698,58.108058
"nyu_11","2016-09-20","09:58:09.991",56.038209,58.108058
"nyu_11","2016-09-20","09:58:10.091",55.976285,58.108058
"nyu_11","2016-09-20","09:58:10.191",56.085698,58.108058
"nyu_11","2016-09-20","09:58:10.291",56.65581,58.199718
"nyu_11","2016-09-20","09:58:10.391",55.756969,58.199718
"nyu_11","2016-09-20","09:58:10.491",57.154713,58.199718
"nyu_11","2016-09-20","09:58:10.591",56.655302,58.199718
"nyu_11","2016-09-20","09:58:10.691",55.965174,58.199718
"nyu_11","2016-09-20","09:58:10.791",56.657033,59.480207
"nyu_11","2016-09-20","09:58:10.891",56.651374,59.480207
"nyu_11","2016-09-20","09:58:10.991",57.506979,59.480207
"nyu_11","2016-09-20","09:58:11.091",56.739604,59.480207
"nyu_11","2016-09-20","09:58:11.191",55.07775,59.480207
"nyu_11","2016-09-20","09:58:11.291",56.181422,59.480207
"nyu_11","2016-09-20","09:58:11.391",56.073545,59.480207
"nyu_11","2016-09-20","09:58:11.491",56.665581,59.480207
"nyu_11","2016-09-20","09:58:11.591",56.139688,59.480207
"nyu_11","2016-09-20","09:58:11.691",55.741085,59.480207
"nyu_11","2016-09-20","09:58:11.791",56.669549,57.664789
"nyu_11","2016-09-20","09:58:11.891",57.886299,57.908304
"nyu_11","2016-09-20","09:58:11.991",55.541085,57.908304
"nyu_11","2016-09-20","09:58:12.091",56.716347,58.867908
"nyu_11","2016-09-20","09:58:12.191",54.391521,58.867908
"nyu_11","2016-09-20","09:58:12.291",58.602787,59.347425
"nyu_11","2016-09-20","09:58:12.391",55.872071,59.347425
"nyu_11","2016-09-20","09:58:12.491",56.323728,59.347425
"nyu_11","2016-09-20","09:58:12.591",55.848731,59.712189
"nyu_11","2016-09-20","09:58:12.691",56.279941,59.712189
"nyu_11","2016-09-20","09:58:12.791",54.277528,59.712189
"nyu_11","2016-09-20","09:58:12.891",55.871049,59.712189
"nyu_11","2016-09-20","09:58:12.991",55.21902,59.712189
"nyu_11","2016-09-20","09:58:13.091",56.178103,59.712189
"nyu_11","2016-09-20","09:58:13.192",53.882069,59.712189
"nyu_11","2016-09-20","09:58:13.291",57.242526,59.712189
"nyu_11","2016-09-20","09:58:13.391",56.885502,59.712189
"nyu_11","2016-09-20","09:58:13.491",56.71643,59.712189
"nyu_11","2016-09-20","09:58:13.591",56.910622,59.712189
"nyu_11","2016-09-20","09:58:13.691",56.069534,59.712189
"nyu_11","2016-09-20","09:58:13.791",56.133017,59.712189
"nyu_11","2016-09-20","09:58:13.891",56.729047,57.221144
"nyu_11","2016-09-20","09:58:13.991",55.812121,57.349197
"nyu_11","2016-09-20","09:58:14.091",55.991398,57.989118
"nyu_11","2016-09-20","09:58:14.191",57.468309,59.110303
"nyu_11","2016-09-20","09:58:14.291",56.836193,59.110303
"nyu_11","2016-09-20","09:58:14.391",58.51783,59.110303
"nyu_11","2016-09-20","09:58:14.491",58.926115,60.261181
"nyu_11","2016-09-20","09:58:14.590",58.040331,60.261181
"nyu_11","2016-09-20","09:58:14.691",55.1981,60.261181
"nyu_11","2016-09-20","09:58:14.791",57.814744,60.261181
"nyu_11","2016-09-20","09:58:14.891",55.321152,60.261181
"nyu_11","2016-09-20","09:58:14.991",56.647101,60.261181
"nyu_11","2016-09-20","09:58:15.091",55.61144,60.261181
"nyu_11","2016-09-20","09:58:15.191",57.105092,60.261181
"nyu_11","2016-09-20","09:58:15.291",60.108389,60.261181
"nyu_11","2016-09-20","09:58:15.391",57.680824,60.261181
"nyu_11","2016-09-20","09:58:15.491",56.851025,60.261181
"nyu_11","2016-09-20","09:58:15.591",56.703459,60.261181
"nyu_11","2016-09-20","09:58:15.691",57.755518,60.261181
"nyu_11","2016-09-20","09:58:15.791",57.567879,60.261181
"nyu_11","2016-09-20","09:58:15.891",56.911634,60.261181
"nyu_11","2016-09-20","09:58:15.991",56.402823,57.9866
"nyu_11","2016-09-20","09:58:16.091",56.435961,57.9866
"nyu_11","2016-09-20","09:58:16.191",55.38096,57.9866
"nyu_11","2016-09-20","09:58:16.291",55.380719,57.9866
"nyu_11","2016-09-20","09:58:16.391",58.083064,58.108921
"nyu_11","2016-09-20","09:58:16.491",58.060862,58.108921
"nyu_11","2016-09-20","09:58:16.591",57.48485,58.886869
"nyu_11","2016-09-20","09:58:16.691",57.592119,58.886869
"nyu_11","2016-09-20","09:58:16.791",57.11063,58.886869
"nyu_11","2016-09-20","09:58:16.891",55.988329,58.886869
"nyu_11","2016-09-20","09:58:16.991",57.687915,58.886869
"nyu_11","2016-09-20","09:58:17.091",57.448154,58.886869
"nyu_11","2016-09-20","09:58:17.191",55.793938,58.886869
"nyu_11","2016-09-20","09:58:17.291",59.15485,59.15485
"nyu_11","2016-09-20","09:58:17.391",57.809483,59.15485
"nyu_11","2016-09-20","09:58:17.491",54.85764,59.15485
"nyu_11","2016-09-20","09:58:17.591",57.264343,59.15485
"nyu_11","2016-09-20","09:58:17.691",57.61153,59.15485
"nyu_11","2016-09-20","09:58:17.791",56.567866,59.15485
"nyu_11","2016-09-20","09:58:17.891",57.993631,59.15485
"nyu_11","2016-09-20","09:58:17.991",56.823589,59.15485
"nyu_11","2016-09-20","09:58:18.091",56.515486,57.530014
"nyu_11","2016-09-20","09:58:18.191",56.640028,57.530014
"nyu_11","2016-09-20","09:58:18.291",55.183296,58.220911
"nyu_11","2016-09-20","09:58:18.391",56.995079,58.220911
"nyu_11","2016-09-20","09:58:18.492",56.950123,58.220911
"nyu_11","2016-09-20","09:58:18.591",56.537292,58.220911
"nyu_11","2016-09-20","09:58:18.691",55.455662,58.220911
"nyu_11","2016-09-20","09:58:18.791",55.219186,58.220911
"nyu_11","2016-09-20","09:58:18.891",55.963552,58.220911
"nyu_11","2016-09-20","09:58:18.991",55.443487,58.220911
"nyu_11","2016-09-20","09:58:19.091",57.011121,58.220911
"nyu_11","2016-09-20","09:58:19.191",58.704234,58.957114
"nyu_11","2016-09-20","09:58:19.291",57.54978,58.957114
"nyu_11","2016-09-20","09:58:19.391",57.408176,58.957114
"nyu_11","2016-09-20","09:58:19.491",57.01922,58.957114
"nyu_11","2016-09-20","09:58:19.591",56.848001,58.957114
"nyu_11","2016-09-20","09:58:19.691",57.598045,58.957114
"nyu_11","2016-09-20","09:58:19.791",56.890202,58.957114
"nyu_11","2016-09-20","09:58:19.890",55.594216,58.957114
"nyu_11","2016-09-20","09:58:19.991",56.080441,58.957114
"nyu_11","2016-09-20","09:58:20.091",56.063513,58.957114
"nyu_11","2016-09-20","09:58:20.191",56.258587,56.646618
"nyu_11","2016-09-20","09:58:20.291",57.986072,57.986072
"nyu_11","2016-09-20","09:58:20.390",57.057982,58.452222
"nyu_11","2016-09-20","09:58:20.491",56.879839,58.452222
"nyu_11","2016-09-20","09:58:20.591",57.383703,58.452222
"nyu_11","2016-09-20","09:58:20.691",55.620304,58.452222
"nyu_11","2016-09-20","09:58:20.791",56.322858,58.452222
"nyu_11","2016-09-20","09:58:20.891",57.933849,58.452222
"nyu_11","2016-09-20","09:58:20.991",55.302871,58.452222
"nyu_11","2016-09-20","09:58:21.091",58.81812,58.981175
"nyu_11","2016-09-20","09:58:21.191",58.498349,58.981175
"nyu_11","2016-09-20","09:58:21.291",54.988194,58.981175
"nyu_11","2016-09-20","09:58:21.391",54.937719,58.981175
"nyu_11","2016-09-20","09:58:21.491",55.807441,58.981175
"nyu_11","2016-09-20","09:58:21.591",56.297939,58.981175
"nyu_11","2016-09-20","09:58:21.691",58.383301,58.981175
"nyu_11","2016-09-20","09:58:21.791",56.168611,58.981175
"nyu_11","2016-09-20","09:58:21.891",55.325761,58.981175
"nyu_11","2016-09-20","09:58:21.991",54.631086,58.981175
"nyu_11","2016-09-20","09:58:22.091",56.458736,58.981175
"nyu_11","2016-09-20","09:58:22.191",56.39685,58.981175
"nyu_11","2016-09-20","09:58:22.291",56.527461,57.697814
"nyu_11","2016-09-20","09:58:22.391",56.982594,57.697814
"nyu_11","2016-09-20","09:58:22.491",55.651479,57.697814
"nyu_11","2016-09-20","09:58:22.591",56.511985,57.697814
"nyu_11","2016-09-20","09:58:22.691",55.822375,57.697814
"nyu_11","2016-09-20","09:58:22.791",56.938899,57.911355
"nyu_11","2016-09-20","09:58:22.891",57.224407,57.911355
"nyu_11","2016-09-20","09:58:22.991",56.275003,57.911355
"nyu_11","2016-09-20","09:58:23.091",57.591266,57.928618
"nyu_11","2016-09-20","09:58:23.191",57.106373,57.928618
"nyu_11","2016-09-20","09:58:23.291",55.521841,57.928618
"nyu_11","2016-09-20","09:58:23.391",56.34363,57.928618
"nyu_11","2016-09-20","09:58:23.491",56.552448,57.928618
"nyu_11","2016-09-20","09:58:23.591",55.706686,58.066436
"nyu_11","2016-09-20","09:58:23.691",54.91215,58.375444
"nyu_11","2016-09-20","09:58:23.791",57.645527,58.375444
"nyu_11","2016-09-20","09:58:23.891",56.288579,58.375444
