"sub.num","date","time","db.avg","db.peak"
"nyu_05","2016-08-24","16:14:58.659",60.358911,72.455749
"nyu_05","2016-08-24","16:14:58.759",54.14223,72.455749
"nyu_05","2016-08-24","16:14:58.859",56.368076,72.455749
"nyu_05","2016-08-24","16:14:58.959",56.458104,72.455749
"nyu_05","2016-08-24","16:14:59.059",55.405428,72.455749
"nyu_05","2016-08-24","16:14:59.158",55.012348,56.535466
"nyu_05","2016-08-24","16:14:59.259",53.802125,56.535466
"nyu_05","2016-08-24","16:14:59.359",52.708431,56.535466
"nyu_05","2016-08-24","16:14:59.459",53.241683,56.535466
"nyu_05","2016-08-24","16:14:59.559",52.903907,56.535466
"nyu_05","2016-08-24","16:14:59.659",55.176199,56.613947
"nyu_05","2016-08-24","16:14:59.760",59.351428,59.351428
"nyu_05","2016-08-24","16:14:59.858",59.910638,65.410127
"nyu_05","2016-08-24","16:14:59.961",55.002123,65.410127
"nyu_05","2016-08-24","16:15:00.059",58.162736,65.410127
"nyu_05","2016-08-24","16:15:00.159",54.021572,65.410127
"nyu_05","2016-08-24","16:15:00.259",57.47713,65.410127
"nyu_05","2016-08-24","16:15:00.359",54.392425,65.410127
"nyu_05","2016-08-24","16:15:00.459",57.820692,65.410127
"nyu_05","2016-08-24","16:15:00.559",55.475864,65.410127
"nyu_05","2016-08-24","16:15:00.659",57.174475,65.410127
"nyu_05","2016-08-24","16:15:00.759",52.467117,65.410127
"nyu_05","2016-08-24","16:15:00.859",54.470481,65.410127
"nyu_05","2016-08-24","16:15:00.959",51.959303,65.410127
"nyu_05","2016-08-24","16:15:01.060",51.9649,65.410127
"nyu_05","2016-08-24","16:15:01.159",50.401738,65.410127
"nyu_05","2016-08-24","16:15:01.259",53.508318,56.036007
"nyu_05","2016-08-24","16:15:01.359",56.359103,56.532722
"nyu_05","2016-08-24","16:15:01.459",56.630167,56.630167
"nyu_05","2016-08-24","16:15:01.559",52.766957,56.630167
"nyu_05","2016-08-24","16:15:01.659",55.047989,56.630167
"nyu_05","2016-08-24","16:15:01.758",54.970834,56.630167
"nyu_05","2016-08-24","16:15:01.859",50.723389,56.889588
"nyu_05","2016-08-24","16:15:01.959",57.935761,57.935761
"nyu_05","2016-08-24","16:15:02.059",55.07171,57.935761
"nyu_05","2016-08-24","16:15:02.159",57.235548,57.935761
"nyu_05","2016-08-24","16:15:02.259",54.508459,57.935761
"nyu_05","2016-08-24","16:15:02.359",53.837114,57.935761
"nyu_05","2016-08-24","16:15:02.459",52.335401,57.935761
"nyu_05","2016-08-24","16:15:02.559",53.20545,57.935761
"nyu_05","2016-08-24","16:15:02.659",57.819306,57.935761
"nyu_05","2016-08-24","16:15:02.759",53.887726,57.935761
"nyu_05","2016-08-24","16:15:02.859",52.80264,57.935761
"nyu_05","2016-08-24","16:15:02.959",52.67927,57.935761
"nyu_05","2016-08-24","16:15:03.059",55.69388,57.935761
"nyu_05","2016-08-24","16:15:03.159",51.681561,57.935761
"nyu_05","2016-08-24","16:15:03.259",51.881339,57.935761
"nyu_05","2016-08-24","16:15:03.359",50.445537,53.4243
"nyu_05","2016-08-24","16:15:03.459",52.697575,58.224439
"nyu_05","2016-08-24","16:15:03.559",52.896777,58.224439
"nyu_05","2016-08-24","16:15:03.659",58.020719,58.224439
"nyu_05","2016-08-24","16:15:03.759",60.865336,62.725785
"nyu_05","2016-08-24","16:15:03.859",59.139328,62.725785
"nyu_05","2016-08-24","16:15:03.959",59.204438,62.725785
"nyu_05","2016-08-24","16:15:04.059",60.924031,62.725785
"nyu_05","2016-08-24","16:15:04.159",59.84509,62.725785
"nyu_05","2016-08-24","16:15:04.259",55.402331,62.725785
"nyu_05","2016-08-24","16:15:04.359",54.506405,62.725785
"nyu_05","2016-08-24","16:15:04.459",54.041586,62.725785
"nyu_05","2016-08-24","16:15:04.559",53.246564,62.725785
"nyu_05","2016-08-24","16:15:04.659",53.735616,62.725785
"nyu_05","2016-08-24","16:15:04.759",55.187361,62.725785
"nyu_05","2016-08-24","16:15:04.859",56.217472,62.725785
"nyu_05","2016-08-24","16:15:04.959",54.590895,62.725785
"nyu_05","2016-08-24","16:15:05.059",55.798775,62.725785
"nyu_05","2016-08-24","16:15:05.159",61.250206,62.725785
"nyu_05","2016-08-24","16:15:05.259",58.082741,62.725785
"nyu_05","2016-08-24","16:15:05.359",57.459436,62.725785
"nyu_05","2016-08-24","16:15:05.459",60.248715,60.349548
"nyu_05","2016-08-24","16:15:05.559",58.096946,60.349548
"nyu_05","2016-08-24","16:15:05.659",53.263629,60.349548
"nyu_05","2016-08-24","16:15:05.759",59.623341,60.993654
"nyu_05","2016-08-24","16:15:05.859",54.11386,62.450079
"nyu_05","2016-08-24","16:15:05.959",62.684974,62.781312
"nyu_05","2016-08-24","16:15:06.059",61.743248,70.993343
"nyu_05","2016-08-24","16:15:06.159",59.633555,70.993343
"nyu_05","2016-08-24","16:15:06.259",54.231516,70.993343
"nyu_05","2016-08-24","16:15:06.359",55.195575,70.993343
"nyu_05","2016-08-24","16:15:06.459",54.805257,70.993343
"nyu_05","2016-08-24","16:15:06.559",55.093379,70.993343
"nyu_05","2016-08-24","16:15:06.659",56.481918,70.993343
"nyu_05","2016-08-24","16:15:06.759",54.777475,70.993343
"nyu_05","2016-08-24","16:15:06.859",56.192996,70.993343
"nyu_05","2016-08-24","16:15:06.959",52.081586,70.993343
"nyu_05","2016-08-24","16:15:07.059",55.403549,70.993343
"nyu_05","2016-08-24","16:15:07.159",68.433471,70.993343
"nyu_05","2016-08-24","16:15:07.259",62.038094,70.993343
"nyu_05","2016-08-24","16:15:07.359",59.141479,70.993343
"nyu_05","2016-08-24","16:15:07.459",55.288035,70.993343
"nyu_05","2016-08-24","16:15:07.559",69.079345,69.148264
"nyu_05","2016-08-24","16:15:07.659",59.192046,69.148264
"nyu_05","2016-08-24","16:15:07.759",62.601176,69.148264
"nyu_05","2016-08-24","16:15:07.859",61.566653,69.148264
"nyu_05","2016-08-24","16:15:07.959",56.806327,69.148264
"nyu_05","2016-08-24","16:15:08.059",55.475953,69.148264
"nyu_05","2016-08-24","16:15:08.159",56.943169,69.148264
"nyu_05","2016-08-24","16:15:08.259",60.097742,69.148264
"nyu_05","2016-08-24","16:15:08.359",55.560872,69.148264
"nyu_05","2016-08-24","16:15:08.459",62.310094,69.148264
"nyu_05","2016-08-24","16:15:08.559",61.720962,69.148264
"nyu_05","2016-08-24","16:15:08.658",54.795222,69.148264
"nyu_05","2016-08-24","16:15:08.759",57.831159,69.148264
"nyu_05","2016-08-24","16:15:08.859",57.352666,69.148264
"nyu_05","2016-08-24","16:15:08.959",55.387888,69.148264
"nyu_05","2016-08-24","16:15:09.059",53.866857,69.148264
"nyu_05","2016-08-24","16:15:09.159",54.167715,69.148264
"nyu_05","2016-08-24","16:15:09.259",56.614962,69.148264
"nyu_05","2016-08-24","16:15:09.359",55.254769,69.148264
"nyu_05","2016-08-24","16:15:09.459",56.476904,69.148264
"nyu_05","2016-08-24","16:15:09.559",54.911444,69.148264
"nyu_05","2016-08-24","16:15:09.659",53.991976,55.699481
"nyu_05","2016-08-24","16:15:09.758",51.726045,56.012198
"nyu_05","2016-08-24","16:15:09.859",54.242762,56.012198
"nyu_05","2016-08-24","16:15:09.959",55.02481,57.090755
"nyu_05","2016-08-24","16:15:10.059",52.45598,57.090755
"nyu_05","2016-08-24","16:15:10.159",56.257228,57.090755
"nyu_05","2016-08-24","16:15:10.258",48.67077,57.090755
"nyu_05","2016-08-24","16:15:10.359",56.026823,58.090571
"nyu_05","2016-08-24","16:15:10.459",54.538787,58.090571
"nyu_05","2016-08-24","16:15:10.559",55.98476,58.090571
"nyu_05","2016-08-24","16:15:10.659",55.934232,58.090571
"nyu_05","2016-08-24","16:15:10.759",54.729099,58.090571
"nyu_05","2016-08-24","16:15:10.859",55.841003,61.418141
"nyu_05","2016-08-24","16:15:10.959",53.257874,61.418141
"nyu_05","2016-08-24","16:15:11.059",57.615181,61.418141
"nyu_05","2016-08-24","16:15:11.158",57.116704,61.418141
"nyu_05","2016-08-24","16:15:11.259",55.60465,61.418141
"nyu_05","2016-08-24","16:15:11.359",49.159533,61.418141
"nyu_05","2016-08-24","16:15:11.459",54.892315,61.418141
"nyu_05","2016-08-24","16:15:11.559",55.108812,61.418141
"nyu_05","2016-08-24","16:15:11.659",52.178516,61.418141
"nyu_05","2016-08-24","16:15:11.759",53.259685,56.34102
"nyu_05","2016-08-24","16:15:11.859",56.054081,57.136012
"nyu_05","2016-08-24","16:15:11.959",61.438252,68.388951
"nyu_05","2016-08-24","16:15:12.059",70.557994,70.596833
"nyu_05","2016-08-24","16:15:12.158",63.106779,71.309637
"nyu_05","2016-08-24","16:15:12.258",58.152897,71.309637
"nyu_05","2016-08-24","16:15:12.359",53.366892,71.309637
"nyu_05","2016-08-24","16:15:12.459",53.085843,71.309637
"nyu_05","2016-08-24","16:15:12.559",52.637346,71.309637
"nyu_05","2016-08-24","16:15:12.659",52.242173,71.309637
"nyu_05","2016-08-24","16:15:12.759",52.102383,71.309637
"nyu_05","2016-08-24","16:15:12.858",50.940042,71.309637
"nyu_05","2016-08-24","16:15:12.958",59.298118,71.309637
"nyu_05","2016-08-24","16:15:13.058",60.577042,71.309637
"nyu_05","2016-08-24","16:15:13.159",52.485062,71.309637
"nyu_05","2016-08-24","16:15:13.259",52.984809,71.309637
"nyu_05","2016-08-24","16:15:13.358",55.981527,71.309637
"nyu_05","2016-08-24","16:15:13.458",53.932148,71.309637
"nyu_05","2016-08-24","16:15:13.558",53.784421,71.309637
"nyu_05","2016-08-24","16:15:13.659",51.057273,71.309637
"nyu_05","2016-08-24","16:15:13.758",53.5552,71.309637
"nyu_05","2016-08-24","16:15:13.859",55.374017,56.398611
"nyu_05","2016-08-24","16:15:13.959",54.65374,56.398611
"nyu_05","2016-08-24","16:15:14.059",54.979546,56.398611
"nyu_05","2016-08-24","16:15:14.159",53.843803,56.398611
"nyu_05","2016-08-24","16:15:14.259",52.838434,56.398611
"nyu_05","2016-08-24","16:15:14.359",52.137268,56.398611
"nyu_05","2016-08-24","16:15:14.458",54.287814,56.398611
"nyu_05","2016-08-24","16:15:14.559",51.183191,56.398611
"nyu_05","2016-08-24","16:15:14.659",54.829352,59.955932
"nyu_05","2016-08-24","16:15:14.759",53.499527,59.955932
"nyu_05","2016-08-24","16:15:14.859",53.546867,59.955932
"nyu_05","2016-08-24","16:15:14.959",54.718718,59.955932
"nyu_05","2016-08-24","16:15:15.059",55.836594,59.955932
"nyu_05","2016-08-24","16:15:15.159",56.405927,59.955932
"nyu_05","2016-08-24","16:15:15.258",54.871566,59.955932
"nyu_05","2016-08-24","16:15:15.359",50.244732,59.955932
"nyu_05","2016-08-24","16:15:15.459",54.248582,59.955932
"nyu_05","2016-08-24","16:15:15.559",54.280516,59.955932
"nyu_05","2016-08-24","16:15:15.659",53.308003,59.955932
"nyu_05","2016-08-24","16:15:15.759",55.439099,59.955932
"nyu_05","2016-08-24","16:15:15.859",56.332744,59.955932
"nyu_05","2016-08-24","16:15:15.959",56.132171,57.525313
"nyu_05","2016-08-24","16:15:16.058",54.072448,57.525313
"nyu_05","2016-08-24","16:15:16.158",54.798063,57.525313
"nyu_05","2016-08-24","16:15:16.258",56.182816,57.525313
"nyu_05","2016-08-24","16:15:16.358",52.297238,57.525313
"nyu_05","2016-08-24","16:15:16.458",55.802662,57.525313
"nyu_05","2016-08-24","16:15:16.558",54.250696,57.525313
"nyu_05","2016-08-24","16:15:16.658",55.335373,60.537648
"nyu_05","2016-08-24","16:15:16.758",51.705731,60.537648
"nyu_05","2016-08-24","16:15:16.858",52.27045,60.537648
"nyu_05","2016-08-24","16:15:16.958",54.759682,60.537648
"nyu_05","2016-08-24","16:15:17.058",56.381299,60.537648
"nyu_05","2016-08-24","16:15:17.158",55.407318,60.537648
"nyu_05","2016-08-24","16:15:17.258",54.790148,60.537648
"nyu_05","2016-08-24","16:15:17.359",56.230534,60.537648
"nyu_05","2016-08-24","16:15:17.459",62.598464,63.634333
"nyu_05","2016-08-24","16:15:17.559",60.113765,63.634333
"nyu_05","2016-08-24","16:15:17.659",56.615436,63.634333
"nyu_05","2016-08-24","16:15:17.758",55.333806,63.634333
"nyu_05","2016-08-24","16:15:17.859",56.088336,63.634333
"nyu_05","2016-08-24","16:15:17.959",51.238636,63.634333
"nyu_05","2016-08-24","16:15:18.059",55.726252,56.192595
"nyu_05","2016-08-24","16:15:18.159",55.443344,56.845855
"nyu_05","2016-08-24","16:15:18.260",53.255216,56.845855
"nyu_05","2016-08-24","16:15:18.359",57.369427,57.671687
"nyu_05","2016-08-24","16:15:18.459",53.313531,57.671687
"nyu_05","2016-08-24","16:15:18.558",55.633161,57.671687
"nyu_05","2016-08-24","16:15:18.658",51.438873,57.671687
"nyu_05","2016-08-24","16:15:18.758",54.965327,57.671687
"nyu_05","2016-08-24","16:15:18.859",53.206654,57.671687
"nyu_05","2016-08-24","16:15:18.959",61.290995,61.290995
"nyu_05","2016-08-24","16:15:19.059",59.519811,61.290995
"nyu_05","2016-08-24","16:15:19.159",57.045677,61.290995
"nyu_05","2016-08-24","16:15:19.258",55.165625,61.290995
"nyu_05","2016-08-24","16:15:19.359",54.576535,61.290995
"nyu_05","2016-08-24","16:15:19.459",56.837858,61.290995
"nyu_05","2016-08-24","16:15:19.558",53.809857,61.290995
"nyu_05","2016-08-24","16:15:19.658",54.577166,61.290995
"nyu_05","2016-08-24","16:15:19.758",54.993672,61.290995
"nyu_05","2016-08-24","16:15:19.859",54.049816,61.290995
"nyu_05","2016-08-24","16:15:19.959",53.85645,61.290995
"nyu_05","2016-08-24","16:15:20.059",50.414301,61.290995
"nyu_05","2016-08-24","16:15:20.159",54.541544,55.535888
"nyu_05","2016-08-24","16:15:20.259",54.509416,55.535888
"nyu_05","2016-08-24","16:15:20.359",53.499922,55.535888
"nyu_05","2016-08-24","16:15:20.459",52.297472,56.288631
"nyu_05","2016-08-24","16:15:20.559",56.600791,56.792504
"nyu_05","2016-08-24","16:15:20.659",53.203412,56.792504
"nyu_05","2016-08-24","16:15:20.758",55.625675,56.792504
"nyu_05","2016-08-24","16:15:20.859",55.81173,56.792504
"nyu_05","2016-08-24","16:15:20.959",58.49431,59.710847
"nyu_05","2016-08-24","16:15:21.059",58.40408,62.925851
"nyu_05","2016-08-24","16:15:21.159",56.073294,62.925851
"nyu_05","2016-08-24","16:15:21.259",54.592351,62.925851
"nyu_05","2016-08-24","16:15:21.359",50.37402,62.925851
"nyu_05","2016-08-24","16:15:21.459",56.778511,62.925851
"nyu_05","2016-08-24","16:15:21.559",55.114437,62.925851
"nyu_05","2016-08-24","16:15:21.659",57.510568,62.925851
"nyu_05","2016-08-24","16:15:21.759",52.80653,62.925851
"nyu_05","2016-08-24","16:15:21.858",53.38261,62.925851
"nyu_05","2016-08-24","16:15:21.959",53.46877,62.925851
"nyu_05","2016-08-24","16:15:22.059",57.697739,62.925851
"nyu_05","2016-08-24","16:15:22.159",54.039059,62.925851
"nyu_05","2016-08-24","16:15:22.259",56.247257,58.828375
"nyu_05","2016-08-24","16:15:22.359",53.641575,58.828375
"nyu_05","2016-08-24","16:15:22.459",56.132298,58.828375
"nyu_05","2016-08-24","16:15:22.559",54.061467,58.828375
"nyu_05","2016-08-24","16:15:22.659",53.503776,58.828375
"nyu_05","2016-08-24","16:15:22.759",53.120076,58.828375
"nyu_05","2016-08-24","16:15:22.859",52.434661,58.828375
"nyu_05","2016-08-24","16:15:22.959",58.975866,58.975866
"nyu_05","2016-08-24","16:15:23.059",55.518624,59.122688
"nyu_05","2016-08-24","16:15:23.159",56.567551,59.122688
"nyu_05","2016-08-24","16:15:23.259",53.201949,59.122688
"nyu_05","2016-08-24","16:15:23.359",52.439343,59.122688
"nyu_05","2016-08-24","16:15:23.459",54.980535,59.122688
"nyu_05","2016-08-24","16:15:23.559",52.321278,59.122688
"nyu_05","2016-08-24","16:15:23.659",53.651979,59.122688
"nyu_05","2016-08-24","16:15:23.759",48.86684,59.122688
"nyu_05","2016-08-24","16:15:23.859",52.63625,59.122688
"nyu_05","2016-08-24","16:15:23.959",52.157172,59.122688
"nyu_05","2016-08-24","16:15:24.059",54.959521,59.122688
"nyu_05","2016-08-24","16:15:24.159",53.802722,59.122688
"nyu_05","2016-08-24","16:15:24.259",61.429258,61.429258
"nyu_05","2016-08-24","16:15:24.359",56.780793,59.134669
"nyu_05","2016-08-24","16:15:24.459",57.646987,59.134669
"nyu_05","2016-08-24","16:15:24.559",60.848095,60.848095
"nyu_05","2016-08-24","16:15:24.659",57.69297,63.148849
"nyu_05","2016-08-24","16:15:24.759",55.079607,63.148849
"nyu_05","2016-08-24","16:15:24.859",56.810521,63.148849
"nyu_05","2016-08-24","16:15:24.959",59.609013,63.148849
"nyu_05","2016-08-24","16:15:25.059",52.888825,63.148849
"nyu_05","2016-08-24","16:15:25.159",50.253116,63.148849
"nyu_05","2016-08-24","16:15:25.259",51.844804,63.148849
"nyu_05","2016-08-24","16:15:25.359",53.690294,63.148849
"nyu_05","2016-08-24","16:15:25.459",55.44843,63.148849
"nyu_05","2016-08-24","16:15:25.559",52.793107,63.148849
"nyu_05","2016-08-24","16:15:25.659",52.493512,63.148849
"nyu_05","2016-08-24","16:15:25.758",57.664707,63.148849
"nyu_05","2016-08-24","16:15:25.859",52.480204,63.194071
"nyu_05","2016-08-24","16:15:25.958",56.267906,63.194071
"nyu_05","2016-08-24","16:15:26.059",55.27047,63.194071
"nyu_05","2016-08-24","16:15:26.159",55.532198,63.194071
"nyu_05","2016-08-24","16:15:26.259",52.90324,63.194071
"nyu_05","2016-08-24","16:15:26.359",52.568506,63.194071
"nyu_05","2016-08-24","16:15:26.459",51.375347,53.253219
"nyu_05","2016-08-24","16:15:26.559",54.772408,55.302905
"nyu_05","2016-08-24","16:15:26.659",51.65703,55.302905
"nyu_05","2016-08-24","16:15:26.759",52.915184,55.302905
"nyu_05","2016-08-24","16:15:26.859",54.645545,55.302905
"nyu_05","2016-08-24","16:15:26.959",54.456795,55.302905
"nyu_05","2016-08-24","16:15:27.059",53.962905,55.357376
"nyu_05","2016-08-24","16:15:27.158",54.857681,57.087315
"nyu_05","2016-08-24","16:15:27.259",58.75732,58.758662
"nyu_05","2016-08-24","16:15:27.359",56.117302,58.758662
"nyu_05","2016-08-24","16:15:27.459",56.597155,58.758662
"nyu_05","2016-08-24","16:15:27.559",54.69435,58.758662
"nyu_05","2016-08-24","16:15:27.659",52.348354,58.758662
"nyu_05","2016-08-24","16:15:27.759",55.34906,58.758662
"nyu_05","2016-08-24","16:15:27.859",56.453108,58.758662
"nyu_05","2016-08-24","16:15:27.959",55.140838,58.758662
"nyu_05","2016-08-24","16:15:28.059",52.829114,58.758662
"nyu_05","2016-08-24","16:15:28.159",51.237935,58.758662
"nyu_05","2016-08-24","16:15:28.259",53.042746,58.758662
"nyu_05","2016-08-24","16:15:28.359",58.049285,58.758662
"nyu_05","2016-08-24","16:15:28.459",56.886271,58.758662
"nyu_05","2016-08-24","16:15:28.559",55.4586,56.445367
"nyu_05","2016-08-24","16:15:28.659",54.988861,56.445367
"nyu_05","2016-08-24","16:15:28.759",53.485797,58.515983
"nyu_05","2016-08-24","16:15:28.859",54.895622,58.515983
"nyu_05","2016-08-24","16:15:28.960",55.669566,58.515983
"nyu_05","2016-08-24","16:15:29.059",53.747956,58.515983
"nyu_05","2016-08-24","16:15:29.159",57.109705,58.515983
"nyu_05","2016-08-24","16:15:29.259",58.50201,58.794912
"nyu_05","2016-08-24","16:15:29.359",56.019921,58.794912
"nyu_05","2016-08-24","16:15:29.459",56.782669,58.794912
"nyu_05","2016-08-24","16:15:29.559",55.358557,58.794912
"nyu_05","2016-08-24","16:15:29.659",54.513153,58.794912
"nyu_05","2016-08-24","16:15:29.759",53.548168,58.794912
"nyu_05","2016-08-24","16:15:29.859",53.98837,58.794912
"nyu_05","2016-08-24","16:15:29.959",56.394291,58.794912
"nyu_05","2016-08-24","16:15:30.059",54.396037,58.794912
"nyu_05","2016-08-24","16:15:30.159",56.601566,58.794912
"nyu_05","2016-08-24","16:15:30.259",54.406762,58.794912
"nyu_05","2016-08-24","16:15:30.359",54.465898,62.025052
"nyu_05","2016-08-24","16:15:30.459",57.595891,62.025052
"nyu_05","2016-08-24","16:15:30.559",54.520989,62.025052
"nyu_05","2016-08-24","16:15:30.659",55.091038,55.091038
"nyu_05","2016-08-24","16:15:30.759",57.440275,57.440275
"nyu_05","2016-08-24","16:15:30.859",56.750093,57.440275
"nyu_05","2016-08-24","16:15:30.959",53.900806,57.440275
"nyu_05","2016-08-24","16:15:31.059",54.740483,57.440275
"nyu_05","2016-08-24","16:15:31.159",56.662033,57.440275
"nyu_05","2016-08-24","16:15:31.259",53.486459,57.61044
"nyu_05","2016-08-24","16:15:31.360",58.617873,58.617873
"nyu_05","2016-08-24","16:15:31.459",51.437773,58.617873
"nyu_05","2016-08-24","16:15:31.559",53.460377,58.617873
"nyu_05","2016-08-24","16:15:31.659",51.607239,58.617873
"nyu_05","2016-08-24","16:15:31.759",55.289655,58.617873
"nyu_05","2016-08-24","16:15:31.859",57.491005,58.617873
"nyu_05","2016-08-24","16:15:31.959",59.173252,60.195598
"nyu_05","2016-08-24","16:15:32.059",50.839519,60.195598
"nyu_05","2016-08-24","16:15:32.158",53.28335,60.195598
"nyu_05","2016-08-24","16:15:32.259",62.234487,62.234487
"nyu_05","2016-08-24","16:15:32.359",57.339476,62.234487
"nyu_05","2016-08-24","16:15:32.460",53.033732,62.234487
"nyu_05","2016-08-24","16:15:32.559",55.073246,62.234487
"nyu_05","2016-08-24","16:15:32.659",58.634817,62.234487
"nyu_05","2016-08-24","16:15:32.759",57.041901,59.124492
"nyu_05","2016-08-24","16:15:32.859",57.67969,59.124492
"nyu_05","2016-08-24","16:15:32.959",55.501871,59.124492
"nyu_05","2016-08-24","16:15:33.059",57.177572,59.124492
"nyu_05","2016-08-24","16:15:33.159",60.397507,60.397507
"nyu_05","2016-08-24","16:15:33.259",62.265859,62.547932
"nyu_05","2016-08-24","16:15:33.359",56.649314,62.547932
"nyu_05","2016-08-24","16:15:33.459",55.252241,62.547932
"nyu_05","2016-08-24","16:15:33.559",52.591635,62.547932
"nyu_05","2016-08-24","16:15:33.659",50.876551,62.547932
"nyu_05","2016-08-24","16:15:33.758",55.154017,62.547932
"nyu_05","2016-08-24","16:15:33.859",54.8514,62.547932
"nyu_05","2016-08-24","16:15:33.959",55.178653,62.547932
"nyu_05","2016-08-24","16:15:34.059",55.935934,62.547932
"nyu_05","2016-08-24","16:15:34.159",57.186206,62.547932
