"sub.num","date","time","db.avg","db.peak"
"nyu_18","2016-10-23","10:21:58.168",48.57208,76.03708
"nyu_18","2016-10-23","10:21:58.268",46.011477,76.03708
"nyu_18","2016-10-23","10:21:58.368",45.888838,76.03708
"nyu_18","2016-10-23","10:21:58.468",45.641107,76.03708
"nyu_18","2016-10-23","10:21:58.568",46.881952,76.03708
"nyu_18","2016-10-23","10:21:58.668",47.182502,76.03708
"nyu_18","2016-10-23","10:21:58.768",47.476393,76.03708
"nyu_18","2016-10-23","10:21:58.868",48.781423,76.03708
"nyu_18","2016-10-23","10:21:58.968",49.938812,76.03708
"nyu_18","2016-10-23","10:21:59.069",45.751397,76.03708
"nyu_18","2016-10-23","10:21:59.169",47.36531,76.03708
"nyu_18","2016-10-23","10:21:59.269",47.586455,76.03708
"nyu_18","2016-10-23","10:21:59.369",46.94048,76.03708
"nyu_18","2016-10-23","10:21:59.469",47.546904,76.03708
"nyu_18","2016-10-23","10:21:59.568",48.881459,76.03708
"nyu_18","2016-10-23","10:21:59.668",47.11649,76.03708
"nyu_18","2016-10-23","10:21:59.768",54.222462,54.3916
"nyu_18","2016-10-23","10:21:59.868",45.281428,54.3916
"nyu_18","2016-10-23","10:21:59.969",46.822066,54.3916
"nyu_18","2016-10-23","10:22:00.068",46.370678,54.3916
"nyu_18","2016-10-23","10:22:00.169",43.828967,54.3916
"nyu_18","2016-10-23","10:22:00.268",46.616095,54.3916
"nyu_18","2016-10-23","10:22:00.368",45.275934,54.3916
"nyu_18","2016-10-23","10:22:00.468",43.743526,54.3916
"nyu_18","2016-10-23","10:22:00.568",41.763817,54.3916
"nyu_18","2016-10-23","10:22:00.668",45.034832,54.3916
"nyu_18","2016-10-23","10:22:00.768",52.641143,54.3916
"nyu_18","2016-10-23","10:22:00.868",61.815403,64.777705
"nyu_18","2016-10-23","10:22:00.969",65.532752,69.061549
"nyu_18","2016-10-23","10:22:01.068",48.647428,69.061549
"nyu_18","2016-10-23","10:22:01.168",45.804927,69.061549
"nyu_18","2016-10-23","10:22:01.269",45.606479,69.061549
"nyu_18","2016-10-23","10:22:01.368",40.570755,69.061549
"nyu_18","2016-10-23","10:22:01.468",41.505888,69.061549
"nyu_18","2016-10-23","10:22:01.569",45.424146,69.061549
"nyu_18","2016-10-23","10:22:01.669",59.862351,69.061549
"nyu_18","2016-10-23","10:22:01.768",59.354314,69.061549
"nyu_18","2016-10-23","10:22:01.868",60.006884,60.871964
"nyu_18","2016-10-23","10:22:01.968",53.908432,60.871964
"nyu_18","2016-10-23","10:22:02.068",57.589608,60.871964
"nyu_18","2016-10-23","10:22:02.168",52.135912,60.871964
"nyu_18","2016-10-23","10:22:02.268",53.784421,60.871964
"nyu_18","2016-10-23","10:22:02.368",68.155823,68.155823
"nyu_18","2016-10-23","10:22:02.468",56.070219,68.155823
"nyu_18","2016-10-23","10:22:02.568",46.393509,68.155823
"nyu_18","2016-10-23","10:22:02.668",42.219268,68.155823
"nyu_18","2016-10-23","10:22:02.768",44.129636,68.155823
"nyu_18","2016-10-23","10:22:02.869",42.652669,68.155823
"nyu_18","2016-10-23","10:22:02.968",44.299984,68.155823
"nyu_18","2016-10-23","10:22:03.068",42.209353,68.155823
"nyu_18","2016-10-23","10:22:03.168",43.916388,68.155823
"nyu_18","2016-10-23","10:22:03.268",46.634994,68.155823
"nyu_18","2016-10-23","10:22:03.368",48.134382,68.155823
"nyu_18","2016-10-23","10:22:03.468",44.934692,68.155823
"nyu_18","2016-10-23","10:22:03.569",42.159253,68.155823
"nyu_18","2016-10-23","10:22:03.668",56.07061,68.155823
"nyu_18","2016-10-23","10:22:03.768",47.081134,68.155823
"nyu_18","2016-10-23","10:22:03.868",45.244055,68.155823
"nyu_18","2016-10-23","10:22:03.968",48.948874,48.954337
"nyu_18","2016-10-23","10:22:04.068",51.042681,51.064467
"nyu_18","2016-10-23","10:22:04.168",50.136529,51.064467
"nyu_18","2016-10-23","10:22:04.268",41.181389,51.064467
"nyu_18","2016-10-23","10:22:04.368",41.840732,51.064467
"nyu_18","2016-10-23","10:22:04.468",42.170897,51.064467
"nyu_18","2016-10-23","10:22:04.568",42.839638,51.064467
"nyu_18","2016-10-23","10:22:04.668",43.051792,51.064467
"nyu_18","2016-10-23","10:22:04.768",50.71852,51.064467
"nyu_18","2016-10-23","10:22:04.868",45.104029,54.594464
"nyu_18","2016-10-23","10:22:04.968",57.139884,62.355313
"nyu_18","2016-10-23","10:22:05.068",46.100773,62.355313
"nyu_18","2016-10-23","10:22:05.168",73.849639,73.992957
"nyu_18","2016-10-23","10:22:05.268",68.565315,73.992957
"nyu_18","2016-10-23","10:22:05.368",57.311446,73.992957
"nyu_18","2016-10-23","10:22:05.468",46.431731,73.992957
"nyu_18","2016-10-23","10:22:05.569",76.008148,76.008148
"nyu_18","2016-10-23","10:22:05.668",65.853966,79.844062
"nyu_18","2016-10-23","10:22:05.768",53.967561,79.844062
"nyu_18","2016-10-23","10:22:05.868",63.247274,79.844062
"nyu_18","2016-10-23","10:22:05.968",71.852396,79.844062
"nyu_18","2016-10-23","10:22:06.069",63.459693,74.186368
"nyu_18","2016-10-23","10:22:06.169",65.410006,74.186368
"nyu_18","2016-10-23","10:22:06.268",74.565431,75.535305
"nyu_18","2016-10-23","10:22:06.369",70.317726,75.535305
"nyu_18","2016-10-23","10:22:06.468",56.378077,75.535305
"nyu_18","2016-10-23","10:22:06.568",48.266595,75.535305
"nyu_18","2016-10-23","10:22:06.668",46.054737,75.535305
"nyu_18","2016-10-23","10:22:06.768",43.190576,75.535305
"nyu_18","2016-10-23","10:22:06.869",45.140281,75.535305
"nyu_18","2016-10-23","10:22:06.969",47.41095,75.535305
"nyu_18","2016-10-23","10:22:07.069",49.401384,75.535305
"nyu_18","2016-10-23","10:22:07.169",46.981153,75.535305
"nyu_18","2016-10-23","10:22:07.269",53.61961,75.535305
"nyu_18","2016-10-23","10:22:07.369",44.816461,75.535305
"nyu_18","2016-10-23","10:22:07.469",45.983149,75.535305
"nyu_18","2016-10-23","10:22:07.568",45.086424,75.535305
"nyu_18","2016-10-23","10:22:07.669",46.42827,75.535305
"nyu_18","2016-10-23","10:22:07.768",44.403244,75.535305
"nyu_18","2016-10-23","10:22:07.868",46.014975,75.535305
"nyu_18","2016-10-23","10:22:07.968",46.718804,75.535305
"nyu_18","2016-10-23","10:22:08.068",45.941613,75.535305
"nyu_18","2016-10-23","10:22:08.168",42.849523,46.054814
"nyu_18","2016-10-23","10:22:08.268",43.14726,46.054814
"nyu_18","2016-10-23","10:22:08.368",44.851338,46.583057
"nyu_18","2016-10-23","10:22:08.468",44.607932,46.583057
"nyu_18","2016-10-23","10:22:08.568",42.765006,46.583057
"nyu_18","2016-10-23","10:22:08.668",45.25763,46.583057
"nyu_18","2016-10-23","10:22:08.768",45.139807,46.583057
"nyu_18","2016-10-23","10:22:08.868",75.005417,76.680442
"nyu_18","2016-10-23","10:22:08.969",67.821801,76.680442
"nyu_18","2016-10-23","10:22:09.068",75.232239,76.684956
"nyu_18","2016-10-23","10:22:09.168",69.352652,76.684956
"nyu_18","2016-10-23","10:22:09.268",64.640526,76.684956
"nyu_18","2016-10-23","10:22:09.368",54.989204,76.684956
"nyu_18","2016-10-23","10:22:09.468",45.394894,76.684956
"nyu_18","2016-10-23","10:22:09.569",50.340148,76.684956
"nyu_18","2016-10-23","10:22:09.669",49.807923,76.684956
"nyu_18","2016-10-23","10:22:09.768",49.802175,76.684956
"nyu_18","2016-10-23","10:22:09.869",47.166287,76.684956
"nyu_18","2016-10-23","10:22:09.969",47.072015,76.684956
"nyu_18","2016-10-23","10:22:10.069",44.514922,76.684956
"nyu_18","2016-10-23","10:22:10.168",46.424296,76.684956
"nyu_18","2016-10-23","10:22:10.268",50.242168,54.283459
"nyu_18","2016-10-23","10:22:10.368",45.090855,54.283459
"nyu_18","2016-10-23","10:22:10.468",44.140144,54.283459
"nyu_18","2016-10-23","10:22:10.568",45.585673,54.283459
"nyu_18","2016-10-23","10:22:10.668",45.470119,54.283459
"nyu_18","2016-10-23","10:22:10.768",44.963414,54.283459
"nyu_18","2016-10-23","10:22:10.868",42.262916,54.283459
"nyu_18","2016-10-23","10:22:10.968",42.049783,54.283459
"nyu_18","2016-10-23","10:22:11.068",43.758991,54.283459
"nyu_18","2016-10-23","10:22:11.168",43.375,54.283459
"nyu_18","2016-10-23","10:22:11.268",44.914804,54.283459
"nyu_18","2016-10-23","10:22:11.368",43.788373,54.283459
"nyu_18","2016-10-23","10:22:11.469",43.842706,54.283459
"nyu_18","2016-10-23","10:22:11.568",43.421311,54.283459
"nyu_18","2016-10-23","10:22:11.668",43.216296,54.283459
"nyu_18","2016-10-23","10:22:11.768",43.713451,54.283459
"nyu_18","2016-10-23","10:22:11.868",43.458755,54.283459
"nyu_18","2016-10-23","10:22:11.968",43.407777,54.283459
"nyu_18","2016-10-23","10:22:12.068",43.456094,54.283459
"nyu_18","2016-10-23","10:22:12.168",40.597157,54.283459
"nyu_18","2016-10-23","10:22:12.268",40.954475,54.283459
"nyu_18","2016-10-23","10:22:12.369",41.322432,43.410714
"nyu_18","2016-10-23","10:22:12.468",44.307226,45.909057
"nyu_18","2016-10-23","10:22:12.568",43.642887,46.853077
"nyu_18","2016-10-23","10:22:12.668",44.299467,46.853077
"nyu_18","2016-10-23","10:22:12.769",42.864281,46.853077
"nyu_18","2016-10-23","10:22:12.868",42.645123,46.853077
"nyu_18","2016-10-23","10:22:12.968",41.52774,46.853077
"nyu_18","2016-10-23","10:22:13.068",41.696115,46.853077
"nyu_18","2016-10-23","10:22:13.169",43.655851,46.853077
"nyu_18","2016-10-23","10:22:13.269",43.578681,46.853077
"nyu_18","2016-10-23","10:22:13.371",42.711527,46.853077
"nyu_18","2016-10-23","10:22:13.469",43.07655,46.853077
"nyu_18","2016-10-23","10:22:13.569",48.519262,48.519262
"nyu_18","2016-10-23","10:22:13.669",64.087386,64.087386
"nyu_18","2016-10-23","10:22:13.768",51.380901,65.184474
"nyu_18","2016-10-23","10:22:13.871",46.650525,65.184474
"nyu_18","2016-10-23","10:22:13.969",49.239873,65.184474
"nyu_18","2016-10-23","10:22:14.069",46.001646,65.184474
"nyu_18","2016-10-23","10:22:14.169",44.241449,65.184474
"nyu_18","2016-10-23","10:22:14.268",72.307958,74.729831
"nyu_18","2016-10-23","10:22:14.369",53.647747,74.729831
"nyu_18","2016-10-23","10:22:14.469",44.661737,48.858079
"nyu_18","2016-10-23","10:22:14.569",42.832561,48.858079
"nyu_18","2016-10-23","10:22:14.668",43.645534,51.514664
"nyu_18","2016-10-23","10:22:14.769",41.356401,51.514664
"nyu_18","2016-10-23","10:22:14.869",58.248383,66.592391
"nyu_18","2016-10-23","10:22:14.969",52.282372,66.592391
"nyu_18","2016-10-23","10:22:15.069",49.831973,66.592391
"nyu_18","2016-10-23","10:22:15.168",48.960232,66.592391
"nyu_18","2016-10-23","10:22:15.268",47.815398,66.592391
"nyu_18","2016-10-23","10:22:15.369",46.217466,66.592391
"nyu_18","2016-10-23","10:22:15.469",46.076443,66.592391
"nyu_18","2016-10-23","10:22:15.569",49.371021,66.592391
"nyu_18","2016-10-23","10:22:15.668",49.905029,66.592391
"nyu_18","2016-10-23","10:22:15.769",49.052431,66.592391
"nyu_18","2016-10-23","10:22:15.869",47.930224,66.592391
"nyu_18","2016-10-23","10:22:15.969",47.152972,66.592391
"nyu_18","2016-10-23","10:22:16.068",45.675128,66.592391
"nyu_18","2016-10-23","10:22:16.169",45.173261,66.592391
"nyu_18","2016-10-23","10:22:16.269",44.279594,66.592391
"nyu_18","2016-10-23","10:22:16.368",44.845429,66.592391
"nyu_18","2016-10-23","10:22:16.468",43.877312,66.592391
"nyu_18","2016-10-23","10:22:16.568",42.582356,43.130798
"nyu_18","2016-10-23","10:22:16.669",43.965347,44.076739
"nyu_18","2016-10-23","10:22:16.769",42.198697,44.076739
"nyu_18","2016-10-23","10:22:16.869",41.81086,44.076739
"nyu_18","2016-10-23","10:22:16.969",45.963269,45.963269
"nyu_18","2016-10-23","10:22:17.069",44.061534,45.963269
"nyu_18","2016-10-23","10:22:17.169",41.922762,45.963269
"nyu_18","2016-10-23","10:22:17.269",42.793154,45.963269
"nyu_18","2016-10-23","10:22:17.369",43.685859,45.963269
"nyu_18","2016-10-23","10:22:17.469",40.953347,45.963269
"nyu_18","2016-10-23","10:22:17.569",40.861057,45.963269
"nyu_18","2016-10-23","10:22:17.668",39.658499,45.963269
"nyu_18","2016-10-23","10:22:17.769",39.395239,45.963269
"nyu_18","2016-10-23","10:22:17.868",43.80378,45.963269
"nyu_18","2016-10-23","10:22:17.968",42.890216,45.963269
"nyu_18","2016-10-23","10:22:18.069",42.758472,45.963269
"nyu_18","2016-10-23","10:22:18.169",44.430769,45.963269
"nyu_18","2016-10-23","10:22:18.269",41.34466,45.963269
"nyu_18","2016-10-23","10:22:18.369",43.0288,45.963269
"nyu_18","2016-10-23","10:22:18.469",45.001325,45.963269
"nyu_18","2016-10-23","10:22:18.569",42.225969,45.963269
"nyu_18","2016-10-23","10:22:18.668",41.987129,43.399899
"nyu_18","2016-10-23","10:22:18.769",42.224248,44.518329
"nyu_18","2016-10-23","10:22:18.869",42.987672,44.518329
"nyu_18","2016-10-23","10:22:18.968",42.831446,44.542906
"nyu_18","2016-10-23","10:22:19.069",56.861637,58.465272
"nyu_18","2016-10-23","10:22:19.168",90.710906,90.784686
"nyu_18","2016-10-23","10:22:19.268",78.041029,90.784686
"nyu_18","2016-10-23","10:22:19.369",60.936186,90.784686
"nyu_18","2016-10-23","10:22:19.469",50.373072,90.784686
"nyu_18","2016-10-23","10:22:19.569",50.572732,90.784686
"nyu_18","2016-10-23","10:22:19.669",85.026147,91.120078
"nyu_18","2016-10-23","10:22:19.769",74.415713,91.120078
"nyu_18","2016-10-23","10:22:19.869",75.230373,91.120078
"nyu_18","2016-10-23","10:22:19.969",69.239653,91.120078
"nyu_18","2016-10-23","10:22:20.069",64.091722,91.120078
"nyu_18","2016-10-23","10:22:20.169",75.831661,91.120078
"nyu_18","2016-10-23","10:22:20.268",71.24902,91.120078
"nyu_18","2016-10-23","10:22:20.369",57.316741,91.120078
"nyu_18","2016-10-23","10:22:20.469",52.310571,91.120078
"nyu_18","2016-10-23","10:22:20.569",59.023005,91.120078
"nyu_18","2016-10-23","10:22:20.668",59.127111,91.120078
"nyu_18","2016-10-23","10:22:20.769",57.805576,58.375072
"nyu_18","2016-10-23","10:22:20.869",53.42525,58.375072
"nyu_18","2016-10-23","10:22:20.969",53.75245,58.375072
"nyu_18","2016-10-23","10:22:21.069",59.351368,65.982352
"nyu_18","2016-10-23","10:22:21.169",53.417631,65.982352
"nyu_18","2016-10-23","10:22:21.268",63.736689,65.982352
"nyu_18","2016-10-23","10:22:21.369",79.364067,79.364067
"nyu_18","2016-10-23","10:22:21.469",75.625679,81.925285
"nyu_18","2016-10-23","10:22:21.569",76.540883,81.925285
"nyu_18","2016-10-23","10:22:21.669",80.116143,81.925285
"nyu_18","2016-10-23","10:22:21.769",74.215139,81.925285
"nyu_18","2016-10-23","10:22:21.869",77.467353,81.925285
"nyu_18","2016-10-23","10:22:21.968",69.000495,81.925285
"nyu_18","2016-10-23","10:22:22.068",59.533383,81.925285
"nyu_18","2016-10-23","10:22:22.168",47.94184,81.925285
"nyu_18","2016-10-23","10:22:22.269",47.308181,81.925285
"nyu_18","2016-10-23","10:22:22.368",45.638199,81.925285
"nyu_18","2016-10-23","10:22:22.468",44.67424,81.925285
"nyu_18","2016-10-23","10:22:22.568",44.195578,81.925285
"nyu_18","2016-10-23","10:22:22.669",41.862903,81.925285
"nyu_18","2016-10-23","10:22:22.769",44.338647,81.925285
"nyu_18","2016-10-23","10:22:22.869",42.205583,47.363229
"nyu_18","2016-10-23","10:22:22.969",46.000731,47.363229
"nyu_18","2016-10-23","10:22:23.069",43.843424,48.026712
"nyu_18","2016-10-23","10:22:23.169",42.311824,48.026712
"nyu_18","2016-10-23","10:22:23.268",41.520468,48.026712
"nyu_18","2016-10-23","10:22:23.368",43.571164,48.026712
"nyu_18","2016-10-23","10:22:23.469",43.070478,48.026712
"nyu_18","2016-10-23","10:22:23.569",43.136295,48.026712
"nyu_18","2016-10-23","10:22:23.669",42.990144,48.026712
"nyu_18","2016-10-23","10:22:23.769",43.359989,48.026712
"nyu_18","2016-10-23","10:22:23.868",42.510194,48.026712
"nyu_18","2016-10-23","10:22:23.969",44.012593,48.026712
"nyu_18","2016-10-23","10:22:24.069",44.491396,48.026712
"nyu_18","2016-10-23","10:22:24.169",43.161531,48.026712
"nyu_18","2016-10-23","10:22:24.269",45.990964,48.026712
"nyu_18","2016-10-23","10:22:24.369",44.811654,48.026712
"nyu_18","2016-10-23","10:22:24.469",42.808198,48.026712
"nyu_18","2016-10-23","10:22:24.568",50.826339,50.826339
"nyu_18","2016-10-23","10:22:24.669",61.386171,61.386171
"nyu_18","2016-10-23","10:22:24.769",54.549441,66.546043
"nyu_18","2016-10-23","10:22:24.868",54.393668,66.546043
"nyu_18","2016-10-23","10:22:24.968",53.434291,64.501943
"nyu_18","2016-10-23","10:22:25.069",62.895628,68.660371
"nyu_18","2016-10-23","10:22:25.169",76.272825,80.487899
"nyu_18","2016-10-23","10:22:25.268",63.608726,80.487899
"nyu_18","2016-10-23","10:22:25.369",52.237634,80.487899
"nyu_18","2016-10-23","10:22:25.469",50.785791,80.487899
"nyu_18","2016-10-23","10:22:25.569",49.645138,80.487899
"nyu_18","2016-10-23","10:22:25.669",53.050474,80.487899
"nyu_18","2016-10-23","10:22:25.768",48.783535,80.487899
"nyu_18","2016-10-23","10:22:25.869",42.90343,80.487899
"nyu_18","2016-10-23","10:22:25.969",45.166009,80.487899
"nyu_18","2016-10-23","10:22:26.069",52.697586,80.487899
"nyu_18","2016-10-23","10:22:26.169",43.09334,80.487899
"nyu_18","2016-10-23","10:22:26.268",43.090603,80.487899
"nyu_18","2016-10-23","10:22:26.368",42.055159,80.487899
"nyu_18","2016-10-23","10:22:26.468",41.577972,80.487899
"nyu_18","2016-10-23","10:22:26.569",42.987348,80.487899
"nyu_18","2016-10-23","10:22:26.668",48.775109,80.487899
"nyu_18","2016-10-23","10:22:26.767",68.777404,80.487899
"nyu_18","2016-10-23","10:22:26.869",75.86272,80.487899
"nyu_18","2016-10-23","10:22:26.969",63.879146,80.487899
"nyu_18","2016-10-23","10:22:27.068",50.295671,58.761934
"nyu_18","2016-10-23","10:22:27.168",47.817979,58.761934
"nyu_18","2016-10-23","10:22:27.268",48.170783,58.761934
"nyu_18","2016-10-23","10:22:27.368",44.381292,58.761934
"nyu_18","2016-10-23","10:22:27.469",59.779799,60.091295
"nyu_18","2016-10-23","10:22:27.569",47.178385,60.091295
"nyu_18","2016-10-23","10:22:27.669",45.248469,60.091295
"nyu_18","2016-10-23","10:22:27.769",68.679076,68.706765
"nyu_18","2016-10-23","10:22:27.869",62.845929,68.718207
"nyu_18","2016-10-23","10:22:27.969",72.060675,72.559272
"nyu_18","2016-10-23","10:22:28.068",61.555814,72.559272
"nyu_18","2016-10-23","10:22:28.169",49.58459,72.559272
"nyu_18","2016-10-23","10:22:28.269",48.765954,72.559272
"nyu_18","2016-10-23","10:22:28.369",59.383205,72.559272
"nyu_18","2016-10-23","10:22:28.469",78.927684,82.971393
"nyu_18","2016-10-23","10:22:28.568",83.275921,84.70677
"nyu_18","2016-10-23","10:22:28.669",77.435343,84.70677
"nyu_18","2016-10-23","10:22:28.768",66.652016,84.70677
"nyu_18","2016-10-23","10:22:28.868",56.709896,84.70677
"nyu_18","2016-10-23","10:22:28.969",49.751826,84.70677
"nyu_18","2016-10-23","10:22:29.069",44.163266,84.70677
"nyu_18","2016-10-23","10:22:29.168",46.514177,46.519866
"nyu_18","2016-10-23","10:22:29.268",47.029528,47.029528
"nyu_18","2016-10-23","10:22:29.368",45.212785,47.029528
"nyu_18","2016-10-23","10:22:29.469",44.431564,47.029528
"nyu_18","2016-10-23","10:22:29.568",45.13182,47.029528
"nyu_18","2016-10-23","10:22:29.669",54.268874,54.424866
"nyu_18","2016-10-23","10:22:29.768",53.860349,55.806735
"nyu_18","2016-10-23","10:22:29.868",46.422726,55.806735
"nyu_18","2016-10-23","10:22:29.968",66.52347,66.532608
"nyu_18","2016-10-23","10:22:30.068",79.8404,79.945004
"nyu_18","2016-10-23","10:22:30.168",82.471381,83.008982
"nyu_18","2016-10-23","10:22:30.269",79.843012,83.008982
"nyu_18","2016-10-23","10:22:30.369",71.098151,83.008982
"nyu_18","2016-10-23","10:22:30.468",63.303906,83.008982
"nyu_18","2016-10-23","10:22:30.568",75.16661,83.008982
"nyu_18","2016-10-23","10:22:30.668",70.499468,83.008982
"nyu_18","2016-10-23","10:22:30.769",61.625629,83.008982
"nyu_18","2016-10-23","10:22:30.868",60.0111,83.008982
"nyu_18","2016-10-23","10:22:30.968",59.556603,83.008982
"nyu_18","2016-10-23","10:22:31.068",71.755585,83.008982
"nyu_18","2016-10-23","10:22:31.169",68.290111,83.008982
"nyu_18","2016-10-23","10:22:31.268",62.891938,66.087135
"nyu_18","2016-10-23","10:22:31.368",74.86389,75.042382
"nyu_18","2016-10-23","10:22:31.468",67.312862,75.042382
"nyu_18","2016-10-23","10:22:31.569",61.025473,75.042382
"nyu_18","2016-10-23","10:22:31.668",53.894272,75.042382
"nyu_18","2016-10-23","10:22:31.769",44.439698,75.042382
"nyu_18","2016-10-23","10:22:31.869",45.055883,75.042382
"nyu_18","2016-10-23","10:22:31.968",43.536175,75.042382
"nyu_18","2016-10-23","10:22:32.068",43.30728,75.042382
"nyu_18","2016-10-23","10:22:32.168",44.232744,75.042382
"nyu_18","2016-10-23","10:22:32.268",41.263705,75.042382
"nyu_18","2016-10-23","10:22:32.369",44.484144,75.042382
"nyu_18","2016-10-23","10:22:32.468",42.116932,75.042382
"nyu_18","2016-10-23","10:22:32.568",42.318557,75.042382
"nyu_18","2016-10-23","10:22:32.668",41.510627,75.042382
"nyu_18","2016-10-23","10:22:32.769",65.017697,75.042382
"nyu_18","2016-10-23","10:22:32.868",64.270325,75.042382
"nyu_18","2016-10-23","10:22:32.968",64.648945,75.042382
"nyu_18","2016-10-23","10:22:33.068",58.956521,75.042382
"nyu_18","2016-10-23","10:22:33.169",58.330351,75.042382
"nyu_18","2016-10-23","10:22:33.268",59.188352,75.042382
"nyu_18","2016-10-23","10:22:33.368",59.237119,59.667528
"nyu_18","2016-10-23","10:22:33.468",56.604621,60.925596
"nyu_18","2016-10-23","10:22:33.568",59.35885,61.18569
"nyu_18","2016-10-23","10:22:33.668",63.479343,65.046675
"nyu_18","2016-10-23","10:22:33.768",60.992682,66.759739
