"sub.num","date","time","db.avg","db.peak"
"nyu_20","2016-10-26","12:35:04.491",38.073408,46.765815
"nyu_20","2016-10-26","12:35:04.591",40.398819,46.765815
"nyu_20","2016-10-26","12:35:04.691",36.178674,46.765815
"nyu_20","2016-10-26","12:35:04.791",31.522345,46.765815
"nyu_20","2016-10-26","12:35:04.891",37.986821,41.671996
"nyu_20","2016-10-26","12:35:04.991",37.624563,41.671996
"nyu_20","2016-10-26","12:35:05.091",37.999454,41.671996
"nyu_20","2016-10-26","12:35:05.191",39.603625,41.91005
"nyu_20","2016-10-26","12:35:05.290",36.740041,41.91005
"nyu_20","2016-10-26","12:35:05.391",35.720428,41.91005
"nyu_20","2016-10-26","12:35:05.491",38.01299,41.91005
"nyu_20","2016-10-26","12:35:05.590",33.533214,41.91005
"nyu_20","2016-10-26","12:35:05.691",35.493196,41.91005
"nyu_20","2016-10-26","12:35:05.791",38.953932,41.91005
"nyu_20","2016-10-26","12:35:05.891",40.238826,41.91005
"nyu_20","2016-10-26","12:35:05.991",37.045303,41.91005
"nyu_20","2016-10-26","12:35:06.091",34.550605,41.91005
"nyu_20","2016-10-26","12:35:06.191",38.700465,42.028228
"nyu_20","2016-10-26","12:35:06.290",36.224118,42.028228
"nyu_20","2016-10-26","12:35:06.390",37.480218,42.028228
"nyu_20","2016-10-26","12:35:06.490",33.203367,42.028228
"nyu_20","2016-10-26","12:35:06.591",49.821758,52.828676
"nyu_20","2016-10-26","12:35:06.690",49.66125,56.026326
"nyu_20","2016-10-26","12:35:06.791",44.129481,56.026326
"nyu_20","2016-10-26","12:35:06.891",49.825121,56.026326
"nyu_20","2016-10-26","12:35:06.990",61.429871,62.675082
"nyu_20","2016-10-26","12:35:07.091",55.497198,62.675082
"nyu_20","2016-10-26","12:35:07.191",45.085866,62.675082
"nyu_20","2016-10-26","12:35:07.291",42.331638,62.675082
"nyu_20","2016-10-26","12:35:07.390",38.479137,62.675082
"nyu_20","2016-10-26","12:35:07.491",36.472189,62.675082
"nyu_20","2016-10-26","12:35:07.590",32.807286,62.675082
"nyu_20","2016-10-26","12:35:07.691",37.153526,62.675082
"nyu_20","2016-10-26","12:35:07.791",34.976575,62.675082
"nyu_20","2016-10-26","12:35:07.890",35.795701,62.675082
"nyu_20","2016-10-26","12:35:07.991",34.585859,62.675082
"nyu_20","2016-10-26","12:35:08.090",39.412878,62.675082
"nyu_20","2016-10-26","12:35:08.191",40.023962,62.675082
"nyu_20","2016-10-26","12:35:08.290",34.679843,62.675082
"nyu_20","2016-10-26","12:35:08.391",36.550232,62.675082
"nyu_20","2016-10-26","12:35:08.490",34.187141,62.675082
"nyu_20","2016-10-26","12:35:08.591",30.243756,62.675082
"nyu_20","2016-10-26","12:35:08.690",36.097063,62.675082
"nyu_20","2016-10-26","12:35:08.791",35.815194,62.675082
"nyu_20","2016-10-26","12:35:08.891",39.650634,62.675082
"nyu_20","2016-10-26","12:35:08.991",39.135415,62.675082
"nyu_20","2016-10-26","12:35:09.091",36.386524,43.506759
"nyu_20","2016-10-26","12:35:09.191",37.204905,43.506759
"nyu_20","2016-10-26","12:35:09.291",42.593641,43.506759
"nyu_20","2016-10-26","12:35:09.391",32.808546,43.506759
"nyu_20","2016-10-26","12:35:09.491",36.351372,43.506759
"nyu_20","2016-10-26","12:35:09.590",33.184398,43.506759
"nyu_20","2016-10-26","12:35:09.691",36.836415,43.506759
"nyu_20","2016-10-26","12:35:09.790",31.669396,43.506759
"nyu_20","2016-10-26","12:35:09.891",37.40785,43.506759
"nyu_20","2016-10-26","12:35:09.991",39.203131,43.506759
"nyu_20","2016-10-26","12:35:10.091",37.905147,43.506759
"nyu_20","2016-10-26","12:35:10.191",37.956965,43.506759
"nyu_20","2016-10-26","12:35:10.290",39.54048,43.506759
"nyu_20","2016-10-26","12:35:10.391",41.744743,43.506759
"nyu_20","2016-10-26","12:35:10.491",36.446736,43.506759
"nyu_20","2016-10-26","12:35:10.591",35.998357,43.506759
"nyu_20","2016-10-26","12:35:10.690",38.337806,43.506759
"nyu_20","2016-10-26","12:35:10.791",36.530457,43.506759
"nyu_20","2016-10-26","12:35:10.891",36.083317,43.506759
"nyu_20","2016-10-26","12:35:10.991",29.866074,43.506759
"nyu_20","2016-10-26","12:35:11.091",45.782921,47.433669
"nyu_20","2016-10-26","12:35:11.191",35.510328,42.08524
"nyu_20","2016-10-26","12:35:11.291",32.739609,42.08524
"nyu_20","2016-10-26","12:35:11.391",37.546787,42.08524
"nyu_20","2016-10-26","12:35:11.491",39.301165,42.08524
"nyu_20","2016-10-26","12:35:11.590",32.716067,42.08524
"nyu_20","2016-10-26","12:35:11.691",35.500477,42.08524
"nyu_20","2016-10-26","12:35:11.791",40.77076,42.08524
"nyu_20","2016-10-26","12:35:11.891",46.049042,46.193993
"nyu_20","2016-10-26","12:35:11.991",45.505061,50.455398
"nyu_20","2016-10-26","12:35:12.091",40.860033,50.756592
"nyu_20","2016-10-26","12:35:12.191",43.838336,50.756592
"nyu_20","2016-10-26","12:35:12.291",37.010156,50.756592
"nyu_20","2016-10-26","12:35:12.391",32.185312,50.756592
"nyu_20","2016-10-26","12:35:12.490",34.787922,50.756592
"nyu_20","2016-10-26","12:35:12.591",40.00695,50.756592
"nyu_20","2016-10-26","12:35:12.690",33.017381,50.756592
"nyu_20","2016-10-26","12:35:12.791",36.547887,50.756592
"nyu_20","2016-10-26","12:35:12.891",34.457763,50.756592
"nyu_20","2016-10-26","12:35:12.991",36.438496,50.756592
"nyu_20","2016-10-26","12:35:13.091",35.015122,50.756592
"nyu_20","2016-10-26","12:35:13.190",40.314075,50.756592
"nyu_20","2016-10-26","12:35:13.291",34.881119,39.24374
"nyu_20","2016-10-26","12:35:13.390",39.889291,39.889291
"nyu_20","2016-10-26","12:35:13.491",34.92526,39.889291
"nyu_20","2016-10-26","12:35:13.590",37.689911,39.889291
"nyu_20","2016-10-26","12:35:13.691",34.673778,41.882464
"nyu_20","2016-10-26","12:35:13.790",38.875223,41.882464
"nyu_20","2016-10-26","12:35:13.891",30.881692,41.882464
"nyu_20","2016-10-26","12:35:13.990",35.237141,43.195017
"nyu_20","2016-10-26","12:35:14.091",36.231517,43.195017
"nyu_20","2016-10-26","12:35:14.191",33.872127,43.195017
"nyu_20","2016-10-26","12:35:14.290",41.41347,43.195017
"nyu_20","2016-10-26","12:35:14.391",36.260065,43.195017
"nyu_20","2016-10-26","12:35:14.490",35.671176,43.195017
"nyu_20","2016-10-26","12:35:14.591",34.818783,43.195017
"nyu_20","2016-10-26","12:35:14.691",41.076034,43.195017
"nyu_20","2016-10-26","12:35:14.791",38.708339,43.195017
"nyu_20","2016-10-26","12:35:14.891",37.574562,43.195017
"nyu_20","2016-10-26","12:35:14.991",38.169525,43.195017
"nyu_20","2016-10-26","12:35:15.090",33.204306,43.195017
"nyu_20","2016-10-26","12:35:15.191",34.000077,43.195017
"nyu_20","2016-10-26","12:35:15.291",36.804148,43.195017
"nyu_20","2016-10-26","12:35:15.390",38.254038,40.445932
"nyu_20","2016-10-26","12:35:15.491",36.342608,41.588971
"nyu_20","2016-10-26","12:35:15.590",44.201017,54.883312
"nyu_20","2016-10-26","12:35:15.691",41.350566,54.883312
"nyu_20","2016-10-26","12:35:15.790",41.401306,54.883312
"nyu_20","2016-10-26","12:35:15.891",44.37161,54.883312
"nyu_20","2016-10-26","12:35:15.991",42.81064,54.883312
"nyu_20","2016-10-26","12:35:16.091",35.711612,54.883312
"nyu_20","2016-10-26","12:35:16.191",41.236348,54.883312
"nyu_20","2016-10-26","12:35:16.291",35.249294,54.883312
"nyu_20","2016-10-26","12:35:16.391",38.237519,54.883312
"nyu_20","2016-10-26","12:35:16.490",37.883888,54.883312
"nyu_20","2016-10-26","12:35:16.591",36.398732,54.883312
"nyu_20","2016-10-26","12:35:16.690",39.555484,54.883312
"nyu_20","2016-10-26","12:35:16.791",41.974238,54.883312
"nyu_20","2016-10-26","12:35:16.891",45.743041,54.883312
"nyu_20","2016-10-26","12:35:16.991",53.077563,55.283451
"nyu_20","2016-10-26","12:35:17.091",55.902098,56.462787
"nyu_20","2016-10-26","12:35:17.191",44.529855,60.060932
"nyu_20","2016-10-26","12:35:17.291",52.270199,60.060932
"nyu_20","2016-10-26","12:35:17.391",49.268517,60.060932
"nyu_20","2016-10-26","12:35:17.491",51.13181,54.413868
"nyu_20","2016-10-26","12:35:17.591",42.443723,55.232586
"nyu_20","2016-10-26","12:35:17.692",41.074456,55.232586
"nyu_20","2016-10-26","12:35:17.790",42.879667,55.232586
"nyu_20","2016-10-26","12:35:17.891",39.502442,55.232586
"nyu_20","2016-10-26","12:35:17.991",39.071045,55.232586
"nyu_20","2016-10-26","12:35:18.091",42.994485,55.232586
"nyu_20","2016-10-26","12:35:18.191",41.661711,55.232586
"nyu_20","2016-10-26","12:35:18.291",34.891647,55.232586
"nyu_20","2016-10-26","12:35:18.391",38.693914,55.232586
"nyu_20","2016-10-26","12:35:18.491",37.623883,55.232586
"nyu_20","2016-10-26","12:35:18.591",38.756507,55.232586
"nyu_20","2016-10-26","12:35:18.690",41.358082,55.232586
"nyu_20","2016-10-26","12:35:18.792",40.295275,55.232586
"nyu_20","2016-10-26","12:35:18.890",42.606064,55.232586
"nyu_20","2016-10-26","12:35:18.991",42.045708,55.232586
"nyu_20","2016-10-26","12:35:19.090",45.044839,55.232586
"nyu_20","2016-10-26","12:35:19.190",35.224375,55.232586
"nyu_20","2016-10-26","12:35:19.290",36.614307,55.232586
"nyu_20","2016-10-26","12:35:19.391",50.196232,57.644605
"nyu_20","2016-10-26","12:35:19.491",45.23167,57.644605
"nyu_20","2016-10-26","12:35:19.591",53.314174,55.793995
"nyu_20","2016-10-26","12:35:19.690",58.747154,58.788773
"nyu_20","2016-10-26","12:35:19.791",61.229311,61.229311
"nyu_20","2016-10-26","12:35:19.891",52.497807,61.38088
"nyu_20","2016-10-26","12:35:19.991",43.254152,61.38088
"nyu_20","2016-10-26","12:35:20.091",49.541834,61.38088
"nyu_20","2016-10-26","12:35:20.191",52.028761,61.38088
"nyu_20","2016-10-26","12:35:20.291",52.086001,61.38088
"nyu_20","2016-10-26","12:35:20.391",48.339776,61.38088
"nyu_20","2016-10-26","12:35:20.491",49.976358,61.38088
"nyu_20","2016-10-26","12:35:20.591",44.567887,61.38088
"nyu_20","2016-10-26","12:35:20.691",55.118274,61.38088
"nyu_20","2016-10-26","12:35:20.792",50.643373,61.38088
"nyu_20","2016-10-26","12:35:20.891",50.498284,61.38088
"nyu_20","2016-10-26","12:35:20.991",54.333347,61.38088
"nyu_20","2016-10-26","12:35:21.091",43.31084,61.38088
"nyu_20","2016-10-26","12:35:21.191",43.626364,61.38088
"nyu_20","2016-10-26","12:35:21.291",49.794891,61.38088
"nyu_20","2016-10-26","12:35:21.391",49.148323,61.38088
"nyu_20","2016-10-26","12:35:21.491",41.255157,61.38088
"nyu_20","2016-10-26","12:35:21.591",37.908856,61.38088
"nyu_20","2016-10-26","12:35:21.691",41.780604,45.033483
"nyu_20","2016-10-26","12:35:21.791",43.466829,46.049254
"nyu_20","2016-10-26","12:35:21.891",38.375904,46.049254
"nyu_20","2016-10-26","12:35:21.992",37.259735,46.146187
"nyu_20","2016-10-26","12:35:22.091",41.090479,47.889807
"nyu_20","2016-10-26","12:35:22.191",38.461087,48.087599
"nyu_20","2016-10-26","12:35:22.292",45.944111,48.087599
"nyu_20","2016-10-26","12:35:22.390",48.145211,48.145211
"nyu_20","2016-10-26","12:35:22.491",40.937573,48.548713
"nyu_20","2016-10-26","12:35:22.591",43.417368,48.651535
"nyu_20","2016-10-26","12:35:22.692",45.737272,48.651535
"nyu_20","2016-10-26","12:35:22.792",46.479431,48.651535
"nyu_20","2016-10-26","12:35:22.891",46.761815,51.770762
"nyu_20","2016-10-26","12:35:22.992",41.037907,51.770762
"nyu_20","2016-10-26","12:35:23.092",38.675457,51.770762
"nyu_20","2016-10-26","12:35:23.191",40.517937,51.770762
"nyu_20","2016-10-26","12:35:23.291",54.170136,54.449524
"nyu_20","2016-10-26","12:35:23.391",38.414908,54.804918
"nyu_20","2016-10-26","12:35:23.490",55.873561,56.014062
"nyu_20","2016-10-26","12:35:23.592",41.455812,56.088936
"nyu_20","2016-10-26","12:35:23.691",37.609971,56.088936
"nyu_20","2016-10-26","12:35:23.791",43.794264,47.280797
"nyu_20","2016-10-26","12:35:23.891",52.609993,54.66619
"nyu_20","2016-10-26","12:35:23.993",48.899586,54.66619
"nyu_20","2016-10-26","12:35:24.093",46.418718,54.66619
"nyu_20","2016-10-26","12:35:24.190",47.531404,54.66619
"nyu_20","2016-10-26","12:35:24.291",44.058264,54.66619
"nyu_20","2016-10-26","12:35:24.390",42.243298,54.66619
"nyu_20","2016-10-26","12:35:24.491",43.271883,54.66619
"nyu_20","2016-10-26","12:35:24.590",43.515982,54.66619
"nyu_20","2016-10-26","12:35:24.691",43.9466,54.66619
"nyu_20","2016-10-26","12:35:24.790",37.224619,54.66619
"nyu_20","2016-10-26","12:35:24.891",43.383462,54.66619
"nyu_20","2016-10-26","12:35:24.993",48.259251,54.66619
"nyu_20","2016-10-26","12:35:25.093",46.611592,54.66619
"nyu_20","2016-10-26","12:35:25.193",34.9697,54.66619
"nyu_20","2016-10-26","12:35:25.291",44.697111,54.66619
"nyu_20","2016-10-26","12:35:25.391",39.553654,54.66619
"nyu_20","2016-10-26","12:35:25.490",46.028527,54.66619
"nyu_20","2016-10-26","12:35:25.591",44.264448,54.66619
"nyu_20","2016-10-26","12:35:25.690",47.861496,54.66619
"nyu_20","2016-10-26","12:35:25.791",49.438951,54.66619
"nyu_20","2016-10-26","12:35:25.891",47.483415,50.263761
"nyu_20","2016-10-26","12:35:25.991",46.861797,50.525911
"nyu_20","2016-10-26","12:35:26.091",46.827983,50.525911
"nyu_20","2016-10-26","12:35:26.191",36.160914,50.525911
"nyu_20","2016-10-26","12:35:26.291",35.073831,50.525911
"nyu_20","2016-10-26","12:35:26.390",40.668513,50.525911
"nyu_20","2016-10-26","12:35:26.491",43.723015,50.525911
"nyu_20","2016-10-26","12:35:26.590",40.06422,50.525911
"nyu_20","2016-10-26","12:35:26.691",33.004324,50.525911
"nyu_20","2016-10-26","12:35:26.791",33.449028,50.525911
"nyu_20","2016-10-26","12:35:26.891",38.603322,50.525911
"nyu_20","2016-10-26","12:35:26.991",40.390157,50.525911
"nyu_20","2016-10-26","12:35:27.090",46.374796,50.525911
"nyu_20","2016-10-26","12:35:27.191",36.577474,50.525911
"nyu_20","2016-10-26","12:35:27.290",41.192164,50.525911
"nyu_20","2016-10-26","12:35:27.391",35.661228,50.525911
"nyu_20","2016-10-26","12:35:27.490",34.028532,50.525911
"nyu_20","2016-10-26","12:35:27.591",38.841136,50.525911
"nyu_20","2016-10-26","12:35:27.691",43.425364,50.525911
"nyu_20","2016-10-26","12:35:27.791",38.933945,50.525911
"nyu_20","2016-10-26","12:35:27.891",40.829196,50.525911
"nyu_20","2016-10-26","12:35:27.991",36.25938,43.677381
"nyu_20","2016-10-26","12:35:28.091",39.748373,43.677381
"nyu_20","2016-10-26","12:35:28.190",38.673467,43.677381
"nyu_20","2016-10-26","12:35:28.291",39.447765,43.677381
"nyu_20","2016-10-26","12:35:28.390",38.669547,43.677381
"nyu_20","2016-10-26","12:35:28.491",34.173788,43.677381
"nyu_20","2016-10-26","12:35:28.590",33.144251,43.677381
"nyu_20","2016-10-26","12:35:28.691",39.978215,43.677381
"nyu_20","2016-10-26","12:35:28.790",34.961473,43.677381
"nyu_20","2016-10-26","12:35:28.891",39.512282,43.677381
"nyu_20","2016-10-26","12:35:28.991",38.313036,43.677381
"nyu_20","2016-10-26","12:35:29.091",35.232358,43.677381
"nyu_20","2016-10-26","12:35:29.191",34.586497,43.677381
"nyu_20","2016-10-26","12:35:29.290",31.665206,43.677381
"nyu_20","2016-10-26","12:35:29.391",40.239089,43.677381
"nyu_20","2016-10-26","12:35:29.490",32.919559,43.677381
"nyu_20","2016-10-26","12:35:29.591",39.01911,43.677381
"nyu_20","2016-10-26","12:35:29.690",40.693316,43.677381
"nyu_20","2016-10-26","12:35:29.791",35.071863,43.677381
"nyu_20","2016-10-26","12:35:29.890",34.31982,43.677381
"nyu_20","2016-10-26","12:35:29.991",33.006926,43.677381
"nyu_20","2016-10-26","12:35:30.091",34.970969,41.903134
"nyu_20","2016-10-26","12:35:30.191",36.061621,41.903134
"nyu_20","2016-10-26","12:35:30.291",35.797448,41.903134
"nyu_20","2016-10-26","12:35:30.390",35.413214,41.903134
"nyu_20","2016-10-26","12:35:30.491",37.67227,41.903134
"nyu_20","2016-10-26","12:35:30.590",35.208666,42.485289
"nyu_20","2016-10-26","12:35:30.691",38.888572,42.485289
"nyu_20","2016-10-26","12:35:30.790",41.097062,43.224636
"nyu_20","2016-10-26","12:35:30.891",39.79936,43.224636
"nyu_20","2016-10-26","12:35:30.990",36.966105,43.224636
"nyu_20","2016-10-26","12:35:31.091",38.072355,43.224636
"nyu_20","2016-10-26","12:35:31.191",38.928949,43.224636
"nyu_20","2016-10-26","12:35:31.291",35.563441,43.224636
"nyu_20","2016-10-26","12:35:31.391",35.248393,43.224636
"nyu_20","2016-10-26","12:35:31.491",36.821295,43.224636
"nyu_20","2016-10-26","12:35:31.591",33.60664,43.224636
"nyu_20","2016-10-26","12:35:31.690",28.664583,43.224636
"nyu_20","2016-10-26","12:35:31.791",34.00499,43.224636
"nyu_20","2016-10-26","12:35:31.890",35.213278,43.224636
"nyu_20","2016-10-26","12:35:31.991",38.673665,43.224636
"nyu_20","2016-10-26","12:35:32.090",38.667725,43.224636
"nyu_20","2016-10-26","12:35:32.191",35.698539,40.619632
"nyu_20","2016-10-26","12:35:32.291",36.174877,40.619632
"nyu_20","2016-10-26","12:35:32.391",39.211197,41.590324
"nyu_20","2016-10-26","12:35:32.491",33.912736,42.279258
"nyu_20","2016-10-26","12:35:32.590",39.720112,42.279258
"nyu_20","2016-10-26","12:35:32.691",31.095633,43.7231
"nyu_20","2016-10-26","12:35:32.790",37.55104,43.7231
"nyu_20","2016-10-26","12:35:32.891",37.888768,43.7231
"nyu_20","2016-10-26","12:35:32.990",38.071752,43.7231
"nyu_20","2016-10-26","12:35:33.091",34.141229,43.7231
"nyu_20","2016-10-26","12:35:33.190",37.515971,43.7231
"nyu_20","2016-10-26","12:35:33.291",33.894821,43.7231
"nyu_20","2016-10-26","12:35:33.391",31.321512,43.7231
"nyu_20","2016-10-26","12:35:33.490",35.611332,43.7231
"nyu_20","2016-10-26","12:35:33.591",40.35611,43.7231
"nyu_20","2016-10-26","12:35:33.690",38.8088,43.7231
"nyu_20","2016-10-26","12:35:33.791",37.757914,43.7231
"nyu_20","2016-10-26","12:35:33.890",30.697184,43.7231
"nyu_20","2016-10-26","12:35:33.991",36.581009,43.7231
"nyu_20","2016-10-26","12:35:34.090",35.757268,43.7231
"nyu_20","2016-10-26","12:35:34.191",40.708301,43.7231
"nyu_20","2016-10-26","12:35:34.291",33.82656,39.852903
"nyu_20","2016-10-26","12:35:34.391",41.229649,41.265973
"nyu_20","2016-10-26","12:35:34.491",35.063973,41.422363
"nyu_20","2016-10-26","12:35:34.590",34.995291,41.867784
"nyu_20","2016-10-26","12:35:34.691",39.535604,41.867784
"nyu_20","2016-10-26","12:35:34.790",36.689884,41.867784
"nyu_20","2016-10-26","12:35:34.891",35.854863,43.368729
"nyu_20","2016-10-26","12:35:34.990",41.039427,43.368729
"nyu_20","2016-10-26","12:35:35.091",35.75942,43.368729
"nyu_20","2016-10-26","12:35:35.190",42.031664,44.017066
"nyu_20","2016-10-26","12:35:35.291",33.60434,44.017066
"nyu_20","2016-10-26","12:35:35.391",34.235468,44.017066
"nyu_20","2016-10-26","12:35:35.491",37.500028,44.017066
"nyu_20","2016-10-26","12:35:35.591",40.286395,44.017066
"nyu_20","2016-10-26","12:35:35.690",38.126764,44.017066
"nyu_20","2016-10-26","12:35:35.791",32.746901,44.017066
"nyu_20","2016-10-26","12:35:35.890",35.199987,44.017066
"nyu_20","2016-10-26","12:35:35.991",40.532119,44.017066
"nyu_20","2016-10-26","12:35:36.090",35.197164,44.017066
"nyu_20","2016-10-26","12:35:36.191",32.993578,44.017066
"nyu_20","2016-10-26","12:35:36.290",34.962153,44.017066
"nyu_20","2016-10-26","12:35:36.391",40.000261,41.993641
"nyu_20","2016-10-26","12:35:36.491",31.314849,41.993641
"nyu_20","2016-10-26","12:35:36.591",32.419621,44.06407
"nyu_20","2016-10-26","12:35:36.691",31.138966,44.577514
"nyu_20","2016-10-26","12:35:36.790",33.67791,44.577514
"nyu_20","2016-10-26","12:35:36.891",29.87289,44.577514
"nyu_20","2016-10-26","12:35:36.990",40.0217,44.577514
"nyu_20","2016-10-26","12:35:37.091",37.46468,44.577514
"nyu_20","2016-10-26","12:35:37.190",38.85267,44.577514
"nyu_20","2016-10-26","12:35:37.291",35.847798,44.577514
"nyu_20","2016-10-26","12:35:37.390",34.599378,44.577514
"nyu_20","2016-10-26","12:35:37.491",38.205357,44.577514
"nyu_20","2016-10-26","12:35:37.591",38.327755,44.577514
"nyu_20","2016-10-26","12:35:37.691",37.714037,44.577514
"nyu_20","2016-10-26","12:35:37.791",29.325611,44.577514
"nyu_20","2016-10-26","12:35:37.891",32.778003,44.577514
"nyu_20","2016-10-26","12:35:37.991",37.47962,44.577514
"nyu_20","2016-10-26","12:35:38.090",38.769689,44.577514
"nyu_20","2016-10-26","12:35:38.191",32.086038,44.577514
"nyu_20","2016-10-26","12:35:38.290",35.435217,44.577514
"nyu_20","2016-10-26","12:35:38.391",35.348673,44.577514
"nyu_20","2016-10-26","12:35:38.490",37.029261,42.114779
"nyu_20","2016-10-26","12:35:38.591",36.131349,42.114779
"nyu_20","2016-10-26","12:35:38.691",38.311327,42.114779
"nyu_20","2016-10-26","12:35:38.791",37.290462,42.114779
"nyu_20","2016-10-26","12:35:38.891",30.514029,42.300989
"nyu_20","2016-10-26","12:35:38.991",35.654728,42.334224
"nyu_20","2016-10-26","12:35:39.091",37.501838,42.334224
"nyu_20","2016-10-26","12:35:39.191",31.953937,42.334224
"nyu_20","2016-10-26","12:35:39.291",40.308856,44.374393
"nyu_20","2016-10-26","12:35:39.390",35.503806,44.374393
"nyu_20","2016-10-26","12:35:39.491",30.117411,44.374393
"nyu_20","2016-10-26","12:35:39.590",39.254581,44.374393
"nyu_20","2016-10-26","12:35:39.691",39.77085,44.374393
"nyu_20","2016-10-26","12:35:39.790",30.929578,44.374393
"nyu_20","2016-10-26","12:35:39.891",39.087131,44.374393
"nyu_20","2016-10-26","12:35:39.991",37.266681,44.374393
"nyu_20","2016-10-26","12:35:40.091",31.004422,44.374393
"nyu_20","2016-10-26","12:35:40.191",40.306552,44.374393
"nyu_20","2016-10-26","12:35:40.291",37.738625,44.374393
"nyu_20","2016-10-26","12:35:40.391",33.606697,44.374393
"nyu_20","2016-10-26","12:35:40.490",35.026363,44.374393
"nyu_20","2016-10-26","12:35:40.591",39.424429,42.928014
"nyu_20","2016-10-26","12:35:40.690",31.2721,43.523416
"nyu_20","2016-10-26","12:35:40.791",44.317929,44.317929
"nyu_20","2016-10-26","12:35:40.891",39.956777,44.317929
"nyu_20","2016-10-26","12:35:40.991",37.312906,44.317929
"nyu_20","2016-10-26","12:35:41.091",36.011897,44.317929
"nyu_20","2016-10-26","12:35:41.191",52.747971,55.718172
"nyu_20","2016-10-26","12:35:41.291",47.034222,55.718172
"nyu_20","2016-10-26","12:35:41.391",44.543157,55.718172
"nyu_20","2016-10-26","12:35:41.491",36.036649,55.718172
"nyu_20","2016-10-26","12:35:41.590",35.773664,55.718172
"nyu_20","2016-10-26","12:35:41.691",36.05588,55.718172
"nyu_20","2016-10-26","12:35:41.790",38.153001,55.718172
"nyu_20","2016-10-26","12:35:41.891",42.859165,55.718172
"nyu_20","2016-10-26","12:35:41.991",36.805902,55.718172
"nyu_20","2016-10-26","12:35:42.091",33.919019,55.718172
"nyu_20","2016-10-26","12:35:42.191",41.337089,55.718172
"nyu_20","2016-10-26","12:35:42.291",36.07341,55.718172
"nyu_20","2016-10-26","12:35:42.391",34.995854,55.718172
"nyu_20","2016-10-26","12:35:42.491",40.109746,55.718172
"nyu_20","2016-10-26","12:35:42.591",37.617933,55.718172
"nyu_20","2016-10-26","12:35:42.690",39.709868,43.518811
"nyu_20","2016-10-26","12:35:42.791",36.370614,43.852135
"nyu_20","2016-10-26","12:35:42.891",34.885591,43.852135
"nyu_20","2016-10-26","12:35:42.991",35.004772,45.270436
"nyu_20","2016-10-26","12:35:43.091",39.713471,45.270436
"nyu_20","2016-10-26","12:35:43.191",40.944372,45.270436
"nyu_20","2016-10-26","12:35:43.291",41.381287,45.270436
"nyu_20","2016-10-26","12:35:43.391",35.865658,45.289927
"nyu_20","2016-10-26","12:35:43.491",40.457298,45.289927
"nyu_20","2016-10-26","12:35:43.591",42.069542,46.692806
"nyu_20","2016-10-26","12:35:43.691",47.624501,50.623911
"nyu_20","2016-10-26","12:35:43.790",43.899105,50.623911
"nyu_20","2016-10-26","12:35:43.891",33.379517,50.623911
"nyu_20","2016-10-26","12:35:43.990",41.133383,50.623911
"nyu_20","2016-10-26","12:35:44.091",35.593684,50.623911
"nyu_20","2016-10-26","12:35:44.191",35.521635,50.623911
"nyu_20","2016-10-26","12:35:44.290",39.437476,50.623911
"nyu_20","2016-10-26","12:35:44.391",33.782483,50.623911
"nyu_20","2016-10-26","12:35:44.491",38.047334,50.623911
"nyu_20","2016-10-26","12:35:44.591",34.064468,50.623911
"nyu_20","2016-10-26","12:35:44.691",30.410812,50.623911
"nyu_20","2016-10-26","12:35:44.790",40.914625,43.518204
"nyu_20","2016-10-26","12:35:44.891",42.038812,45.247889
"nyu_20","2016-10-26","12:35:44.991",37.088479,45.382626
"nyu_20","2016-10-26","12:35:45.091",39.172247,45.382626
"nyu_20","2016-10-26","12:35:45.191",41.538034,45.382626
"nyu_20","2016-10-26","12:35:45.290",41.644227,45.382626
"nyu_20","2016-10-26","12:35:45.391",32.811823,45.382626
"nyu_20","2016-10-26","12:35:45.491",39.268312,45.382626
"nyu_20","2016-10-26","12:35:45.591",35.455949,45.382626
"nyu_20","2016-10-26","12:35:45.691",36.077581,45.382626
"nyu_20","2016-10-26","12:35:45.790",36.34858,45.382626
"nyu_20","2016-10-26","12:35:45.890",36.475208,45.382626
"nyu_20","2016-10-26","12:35:45.990",35.988335,45.382626
"nyu_20","2016-10-26","12:35:46.091",33.143227,45.382626
"nyu_20","2016-10-26","12:35:46.190",33.402775,45.382626
"nyu_20","2016-10-26","12:35:46.291",36.353569,45.382626
"nyu_20","2016-10-26","12:35:46.391",34.815789,45.382626
"nyu_20","2016-10-26","12:35:46.491",34.838799,45.382626
"nyu_20","2016-10-26","12:35:46.591",41.530156,45.382626
"nyu_20","2016-10-26","12:35:46.691",36.690248,45.382626
"nyu_20","2016-10-26","12:35:46.790",36.959683,45.382626
"nyu_20","2016-10-26","12:35:46.891",38.057003,41.398512
"nyu_20","2016-10-26","12:35:46.991",31.580955,41.398512
"nyu_20","2016-10-26","12:35:47.091",36.865176,41.958651
"nyu_20","2016-10-26","12:35:47.191",28.871535,41.958651
"nyu_20","2016-10-26","12:35:47.291",39.463257,41.958651
"nyu_20","2016-10-26","12:35:47.391",32.96569,41.958651
"nyu_20","2016-10-26","12:35:47.491",37.213895,41.958651
"nyu_20","2016-10-26","12:35:47.591",37.886074,41.958651
"nyu_20","2016-10-26","12:35:47.691",35.214621,41.958651
"nyu_20","2016-10-26","12:35:47.791",36.346855,41.958651
"nyu_20","2016-10-26","12:35:47.891",36.926689,42.316272
"nyu_20","2016-10-26","12:35:47.991",38.527179,43.433215
