"sub.num","date","time","db.avg","db.peak"
"nyu_16","2016-10-17","14:17:47.736",65.049772,79.495348
"nyu_16","2016-10-17","14:17:47.836",66.113323,79.495348
"nyu_16","2016-10-17","14:17:47.936",67.288343,79.495348
"nyu_16","2016-10-17","14:17:48.036",71.448044,79.495348
"nyu_16","2016-10-17","14:17:48.136",70.727375,79.495348
"nyu_16","2016-10-17","14:17:48.236",67.072441,79.495348
"nyu_16","2016-10-17","14:17:48.336",66.88457,79.495348
"nyu_16","2016-10-17","14:17:48.436",63.503496,79.495348
"nyu_16","2016-10-17","14:17:48.536",69.795509,69.795509
"nyu_16","2016-10-17","14:17:48.636",67.833285,71.53679
"nyu_16","2016-10-17","14:17:48.737",71.812811,71.812811
"nyu_16","2016-10-17","14:17:48.836",70.344307,72.669295
"nyu_16","2016-10-17","14:17:48.936",72.715345,72.718586
"nyu_16","2016-10-17","14:17:49.036",70.621134,75.525267
"nyu_16","2016-10-17","14:17:49.136",66.477334,75.525267
"nyu_16","2016-10-17","14:17:49.236",71.246083,75.525267
"nyu_16","2016-10-17","14:17:49.336",74.416803,75.525267
"nyu_16","2016-10-17","14:17:49.436",67.120834,75.525267
"nyu_16","2016-10-17","14:17:49.536",81.939649,82.355338
"nyu_16","2016-10-17","14:17:49.636",71.92523,82.355338
"nyu_16","2016-10-17","14:17:49.736",79.966883,82.355338
"nyu_16","2016-10-17","14:17:49.837",77.234574,82.355338
"nyu_16","2016-10-17","14:17:49.936",69.233853,82.355338
"nyu_16","2016-10-17","14:17:50.037",66.909985,82.355338
"nyu_16","2016-10-17","14:17:50.136",67.425562,82.355338
"nyu_16","2016-10-17","14:17:50.236",67.159167,82.355338
"nyu_16","2016-10-17","14:17:50.336",68.862013,82.355338
"nyu_16","2016-10-17","14:17:50.436",76.725584,82.355338
"nyu_16","2016-10-17","14:17:50.536",67.580403,82.355338
"nyu_16","2016-10-17","14:17:50.636",67.223235,67.643924
"nyu_16","2016-10-17","14:17:50.736",68.107998,68.197632
"nyu_16","2016-10-17","14:17:50.836",63.391393,68.197632
"nyu_16","2016-10-17","14:17:50.936",67.448146,68.340754
"nyu_16","2016-10-17","14:17:51.036",86.287751,86.287751
"nyu_16","2016-10-17","14:17:51.136",78.482577,91.041527
"nyu_16","2016-10-17","14:17:51.236",74.417934,91.041527
"nyu_16","2016-10-17","14:17:51.336",67.9343,91.041527
"nyu_16","2016-10-17","14:17:51.436",66.627605,91.041527
"nyu_16","2016-10-17","14:17:51.536",66.04233,91.041527
"nyu_16","2016-10-17","14:17:51.636",67.69,91.041527
"nyu_16","2016-10-17","14:17:51.736",69.176273,91.041527
"nyu_16","2016-10-17","14:17:51.836",73.306116,91.041527
"nyu_16","2016-10-17","14:17:51.936",80.543719,91.041527
"nyu_16","2016-10-17","14:17:52.036",73.110527,91.041527
"nyu_16","2016-10-17","14:17:52.136",88.073416,91.041527
"nyu_16","2016-10-17","14:17:52.236",74.653211,91.041527
"nyu_16","2016-10-17","14:17:52.336",66.803352,91.041527
"nyu_16","2016-10-17","14:17:52.436",67.956758,91.041527
"nyu_16","2016-10-17","14:17:52.536",64.708056,91.041527
"nyu_16","2016-10-17","14:17:52.636",67.919963,91.041527
"nyu_16","2016-10-17","14:17:52.736",65.164865,70.763998
"nyu_16","2016-10-17","14:17:52.836",76.499107,76.842892
"nyu_16","2016-10-17","14:17:52.936",69.617632,76.842892
"nyu_16","2016-10-17","14:17:53.036",68.075257,76.842892
"nyu_16","2016-10-17","14:17:53.136",75.529295,76.842892
"nyu_16","2016-10-17","14:17:53.236",74.81299,77.727202
"nyu_16","2016-10-17","14:17:53.336",72.984269,80.138258
"nyu_16","2016-10-17","14:17:53.436",66.291548,80.138258
"nyu_16","2016-10-17","14:17:53.536",68.454334,80.138258
"nyu_16","2016-10-17","14:17:53.636",64.473854,80.138258
"nyu_16","2016-10-17","14:17:53.736",68.335314,80.138258
"nyu_16","2016-10-17","14:17:53.836",67.203575,80.138258
"nyu_16","2016-10-17","14:17:53.936",66.824066,80.138258
"nyu_16","2016-10-17","14:17:54.036",66.418939,80.138258
"nyu_16","2016-10-17","14:17:54.136",70.506202,80.138258
"nyu_16","2016-10-17","14:17:54.236",70.517437,80.138258
"nyu_16","2016-10-17","14:17:54.336",81.606503,81.606503
"nyu_16","2016-10-17","14:17:54.436",76.41727,85.476153
"nyu_16","2016-10-17","14:17:54.536",69.122582,85.476153
"nyu_16","2016-10-17","14:17:54.636",68.196212,85.476153
"nyu_16","2016-10-17","14:17:54.736",75.027721,85.476153
"nyu_16","2016-10-17","14:17:54.835",67.488678,71.269838
"nyu_16","2016-10-17","14:17:54.936",66.567664,71.269838
"nyu_16","2016-10-17","14:17:55.036",66.92919,71.269838
"nyu_16","2016-10-17","14:17:55.136",70.777926,72.233216
"nyu_16","2016-10-17","14:17:55.236",76.156314,82.462616
"nyu_16","2016-10-17","14:17:55.336",76.147649,91.672515
"nyu_16","2016-10-17","14:17:55.436",68.579621,91.672515
"nyu_16","2016-10-17","14:17:55.536",67.030541,91.672515
"nyu_16","2016-10-17","14:17:55.636",63.026809,91.672515
"nyu_16","2016-10-17","14:17:55.736",64.313081,91.672515
"nyu_16","2016-10-17","14:17:55.836",66.720575,91.672515
"nyu_16","2016-10-17","14:17:55.936",69.372997,91.672515
"nyu_16","2016-10-17","14:17:56.036",74.290167,91.672515
"nyu_16","2016-10-17","14:17:56.136",73.223031,91.672515
"nyu_16","2016-10-17","14:17:56.237",67.639085,91.672515
"nyu_16","2016-10-17","14:17:56.336",63.531244,91.672515
"nyu_16","2016-10-17","14:17:56.436",64.563956,91.672515
"nyu_16","2016-10-17","14:17:56.536",67.330468,91.672515
"nyu_16","2016-10-17","14:17:56.636",63.359172,91.672515
"nyu_16","2016-10-17","14:17:56.736",64.135153,91.672515
"nyu_16","2016-10-17","14:17:56.836",66.873177,91.672515
"nyu_16","2016-10-17","14:17:56.936",72.982687,76.646433
"nyu_16","2016-10-17","14:17:57.036",69.995541,76.646433
"nyu_16","2016-10-17","14:17:57.136",68.350028,76.646433
"nyu_16","2016-10-17","14:17:57.235",69.269079,79.884919
"nyu_16","2016-10-17","14:17:57.336",67.022709,79.884919
"nyu_16","2016-10-17","14:17:57.436",66.54906,79.884919
"nyu_16","2016-10-17","14:17:57.536",65.511378,79.884919
"nyu_16","2016-10-17","14:17:57.636",67.575683,79.884919
"nyu_16","2016-10-17","14:17:57.736",65.951725,79.884919
"nyu_16","2016-10-17","14:17:57.836",64.071138,79.884919
"nyu_16","2016-10-17","14:17:57.936",66.578607,79.884919
"nyu_16","2016-10-17","14:17:58.036",67.24838,79.884919
"nyu_16","2016-10-17","14:17:58.136",72.969824,79.884919
"nyu_16","2016-10-17","14:17:58.236",65.794587,79.884919
"nyu_16","2016-10-17","14:17:58.336",64.519209,79.884919
"nyu_16","2016-10-17","14:17:58.436",68.268541,79.884919
"nyu_16","2016-10-17","14:17:58.536",65.872666,79.884919
"nyu_16","2016-10-17","14:17:58.636",72.309849,79.884919
"nyu_16","2016-10-17","14:17:58.736",70.785479,79.884919
"nyu_16","2016-10-17","14:17:58.836",65.903924,79.884919
"nyu_16","2016-10-17","14:17:58.936",65.147447,79.884919
"nyu_16","2016-10-17","14:17:59.036",65.613464,70.237686
"nyu_16","2016-10-17","14:17:59.136",66.569487,70.237686
"nyu_16","2016-10-17","14:17:59.236",68.218585,73.394666
"nyu_16","2016-10-17","14:17:59.336",64.795212,73.394666
"nyu_16","2016-10-17","14:17:59.436",65.371279,73.394666
"nyu_16","2016-10-17","14:17:59.536",72.534395,73.394666
"nyu_16","2016-10-17","14:17:59.636",71.860819,81.73821
"nyu_16","2016-10-17","14:17:59.736",73.818859,81.73821
"nyu_16","2016-10-17","14:17:59.836",81.045791,85.448311
"nyu_16","2016-10-17","14:17:59.936",75.195712,85.448311
"nyu_16","2016-10-17","14:18:00.036",74.591279,85.448311
"nyu_16","2016-10-17","14:18:00.136",78.472408,85.448311
"nyu_16","2016-10-17","14:18:00.236",80.085111,85.448311
"nyu_16","2016-10-17","14:18:00.336",82.760022,85.448311
"nyu_16","2016-10-17","14:18:00.436",86.222617,86.222617
"nyu_16","2016-10-17","14:18:00.536",81.622705,88.547088
"nyu_16","2016-10-17","14:18:00.636",80.723255,88.547088
"nyu_16","2016-10-17","14:18:00.736",79.749373,88.547088
"nyu_16","2016-10-17","14:18:00.836",76.098898,88.547088
"nyu_16","2016-10-17","14:18:00.936",70.257268,88.547088
"nyu_16","2016-10-17","14:18:01.036",66.178522,88.547088
"nyu_16","2016-10-17","14:18:01.136",69.802309,69.99126
"nyu_16","2016-10-17","14:18:01.236",78.829795,78.829795
"nyu_16","2016-10-17","14:18:01.336",71.028058,78.829795
"nyu_16","2016-10-17","14:18:01.436",67.998634,78.829795
"nyu_16","2016-10-17","14:18:01.536",67.447771,78.829795
"nyu_16","2016-10-17","14:18:01.636",71.511756,78.829795
"nyu_16","2016-10-17","14:18:01.736",68.041009,78.829795
"nyu_16","2016-10-17","14:18:01.836",69.387655,78.829795
"nyu_16","2016-10-17","14:18:01.936",69.562477,78.829795
"nyu_16","2016-10-17","14:18:02.036",68.905034,78.829795
"nyu_16","2016-10-17","14:18:02.136",66.445037,78.829795
"nyu_16","2016-10-17","14:18:02.236",66.107885,78.829795
"nyu_16","2016-10-17","14:18:02.336",67.041396,78.829795
"nyu_16","2016-10-17","14:18:02.436",67.662053,78.829795
"nyu_16","2016-10-17","14:18:02.536",68.770174,78.829795
"nyu_16","2016-10-17","14:18:02.636",65.352678,78.829795
"nyu_16","2016-10-17","14:18:02.736",70.329178,78.829795
"nyu_16","2016-10-17","14:18:02.836",66.282198,78.829795
"nyu_16","2016-10-17","14:18:02.936",63.769975,78.829795
"nyu_16","2016-10-17","14:18:03.035",69.337954,78.829795
"nyu_16","2016-10-17","14:18:03.136",68.458672,78.829795
"nyu_16","2016-10-17","14:18:03.240",66.945959,68.845042
"nyu_16","2016-10-17","14:18:03.336",76.844209,76.844209
"nyu_16","2016-10-17","14:18:03.436",74.378149,80.018191
"nyu_16","2016-10-17","14:18:03.535",67.794521,80.018191
"nyu_16","2016-10-17","14:18:03.636",69.794276,80.018191
"nyu_16","2016-10-17","14:18:03.736",67.138781,80.018191
"nyu_16","2016-10-17","14:18:03.836",65.343754,80.018191
"nyu_16","2016-10-17","14:18:03.936",65.952819,80.018191
"nyu_16","2016-10-17","14:18:04.036",66.612039,80.018191
"nyu_16","2016-10-17","14:18:04.135",67.46068,80.018191
"nyu_16","2016-10-17","14:18:04.236",74.199737,80.018191
"nyu_16","2016-10-17","14:18:04.336",67.369876,80.018191
"nyu_16","2016-10-17","14:18:04.436",65.059853,80.018191
"nyu_16","2016-10-17","14:18:04.535",74.443049,80.018191
"nyu_16","2016-10-17","14:18:04.636",69.289276,80.018191
"nyu_16","2016-10-17","14:18:04.736",79.235316,83.42436
"nyu_16","2016-10-17","14:18:04.836",71.979346,83.42436
"nyu_16","2016-10-17","14:18:04.936",93.244818,93.263338
"nyu_16","2016-10-17","14:18:05.036",81.73584,93.263338
"nyu_16","2016-10-17","14:18:05.136",70.013307,93.263338
"nyu_16","2016-10-17","14:18:05.236",64.265102,93.263338
"nyu_16","2016-10-17","14:18:05.336",67.479401,67.550303
"nyu_16","2016-10-17","14:18:05.436",67.795904,71.331314
"nyu_16","2016-10-17","14:18:05.535",75.459667,75.568523
"nyu_16","2016-10-17","14:18:05.636",84.210463,84.210463
"nyu_16","2016-10-17","14:18:05.736",72.869919,87.847373
"nyu_16","2016-10-17","14:18:05.836",69.78734,87.847373
"nyu_16","2016-10-17","14:18:05.936",73.993264,87.847373
"nyu_16","2016-10-17","14:18:06.036",66.742115,87.847373
"nyu_16","2016-10-17","14:18:06.136",75.287227,87.847373
"nyu_16","2016-10-17","14:18:06.236",65.503983,87.847373
"nyu_16","2016-10-17","14:18:06.336",76.495969,87.847373
"nyu_16","2016-10-17","14:18:06.436",66.93806,87.847373
"nyu_16","2016-10-17","14:18:06.536",66.612339,87.847373
"nyu_16","2016-10-17","14:18:06.636",67.854618,87.847373
"nyu_16","2016-10-17","14:18:06.736",64.497954,87.847373
"nyu_16","2016-10-17","14:18:06.836",68.563049,87.847373
"nyu_16","2016-10-17","14:18:06.935",66.410898,87.847373
"nyu_16","2016-10-17","14:18:07.036",67.357341,87.847373
"nyu_16","2016-10-17","14:18:07.136",69.657815,87.847373
"nyu_16","2016-10-17","14:18:07.236",73.21317,87.847373
"nyu_16","2016-10-17","14:18:07.335",75.078486,87.847373
"nyu_16","2016-10-17","14:18:07.436",75.291843,76.043858
"nyu_16","2016-10-17","14:18:07.536",76.328336,78.960783
"nyu_16","2016-10-17","14:18:07.636",79.874907,79.874907
"nyu_16","2016-10-17","14:18:07.736",76.792103,79.874907
"nyu_16","2016-10-17","14:18:07.836",81.714862,81.903791
"nyu_16","2016-10-17","14:18:07.935",79.611482,81.903791
"nyu_16","2016-10-17","14:18:08.036",76.223107,81.903791
"nyu_16","2016-10-17","14:18:08.136",70.611529,81.903791
"nyu_16","2016-10-17","14:18:08.236",68.11795,81.903791
"nyu_16","2016-10-17","14:18:08.335",70.654159,81.903791
"nyu_16","2016-10-17","14:18:08.435",77.429086,81.903791
"nyu_16","2016-10-17","14:18:08.536",72.676142,81.903791
"nyu_16","2016-10-17","14:18:08.636",76.006138,81.903791
"nyu_16","2016-10-17","14:18:08.736",70.102602,81.903791
"nyu_16","2016-10-17","14:18:08.836",68.298895,81.903791
"nyu_16","2016-10-17","14:18:08.936",72.237032,81.903791
"nyu_16","2016-10-17","14:18:09.036",65.009583,81.903791
"nyu_16","2016-10-17","14:18:09.136",66.870313,81.903791
"nyu_16","2016-10-17","14:18:09.236",65.738745,81.903791
"nyu_16","2016-10-17","14:18:09.336",67.247849,81.903791
"nyu_16","2016-10-17","14:18:09.436",86.729927,94.379309
"nyu_16","2016-10-17","14:18:09.536",74.159944,83.697592
"nyu_16","2016-10-17","14:18:09.635",64.571391,83.697592
"nyu_16","2016-10-17","14:18:09.736",68.466108,83.697592
"nyu_16","2016-10-17","14:18:09.836",68.863944,83.697592
"nyu_16","2016-10-17","14:18:09.936",67.806233,83.697592
"nyu_16","2016-10-17","14:18:10.036",79.360324,83.697592
"nyu_16","2016-10-17","14:18:10.136",73.145289,83.697592
"nyu_16","2016-10-17","14:18:10.236",71.68,83.697592
"nyu_16","2016-10-17","14:18:10.336",68.514758,83.697592
"nyu_16","2016-10-17","14:18:10.436",67.112162,83.697592
"nyu_16","2016-10-17","14:18:10.536",66.872225,83.697592
"nyu_16","2016-10-17","14:18:10.636",63.1726,83.697592
"nyu_16","2016-10-17","14:18:10.736",66.04209,83.697592
"nyu_16","2016-10-17","14:18:10.836",66.047919,83.697592
"nyu_16","2016-10-17","14:18:10.935",67.005537,83.697592
"nyu_16","2016-10-17","14:18:11.036",74.440756,83.697592
"nyu_16","2016-10-17","14:18:11.136",77.042862,83.697592
"nyu_16","2016-10-17","14:18:11.236",76.007759,83.697592
"nyu_16","2016-10-17","14:18:11.336",76.038142,83.697592
"nyu_16","2016-10-17","14:18:11.436",77.766973,83.697592
"nyu_16","2016-10-17","14:18:11.536",75.341191,83.697592
"nyu_16","2016-10-17","14:18:11.636",73.508841,75.521503
"nyu_16","2016-10-17","14:18:11.736",71.57452,75.521503
"nyu_16","2016-10-17","14:18:11.835",75.489498,75.521503
"nyu_16","2016-10-17","14:18:11.936",72.478119,76.197903
"nyu_16","2016-10-17","14:18:12.035",68.405006,76.197903
"nyu_16","2016-10-17","14:18:12.135",70.862259,76.197903
"nyu_16","2016-10-17","14:18:12.235",72.290154,76.197903
"nyu_16","2016-10-17","14:18:12.336",68.843299,76.197903
"nyu_16","2016-10-17","14:18:12.436",69.07439,76.197903
"nyu_16","2016-10-17","14:18:12.536",71.531618,76.197903
"nyu_16","2016-10-17","14:18:12.636",67.855179,76.197903
"nyu_16","2016-10-17","14:18:12.736",65.658928,76.197903
"nyu_16","2016-10-17","14:18:12.836",66.432448,76.197903
"nyu_16","2016-10-17","14:18:12.936",64.86652,76.197903
"nyu_16","2016-10-17","14:18:13.036",67.839627,76.197903
"nyu_16","2016-10-17","14:18:13.136",66.844811,76.197903
"nyu_16","2016-10-17","14:18:13.236",65.572345,76.197903
"nyu_16","2016-10-17","14:18:13.336",70.452972,76.197903
"nyu_16","2016-10-17","14:18:13.436",67.478433,76.197903
"nyu_16","2016-10-17","14:18:13.536",67.895785,76.197903
"nyu_16","2016-10-17","14:18:13.636",65.479211,76.197903
"nyu_16","2016-10-17","14:18:13.736",67.137489,67.137489
"nyu_16","2016-10-17","14:18:13.836",69.179422,69.179422
"nyu_16","2016-10-17","14:18:13.936",68.275918,69.179422
"nyu_16","2016-10-17","14:18:14.036",66.32936,69.265483
"nyu_16","2016-10-17","14:18:14.136",68.06447,69.265483
"nyu_16","2016-10-17","14:18:14.236",67.851808,69.265483
"nyu_16","2016-10-17","14:18:14.336",67.424885,69.265483
"nyu_16","2016-10-17","14:18:14.436",67.080834,69.542559
"nyu_16","2016-10-17","14:18:14.536",70.392134,70.409504
"nyu_16","2016-10-17","14:18:14.636",70.214117,70.409504
"nyu_16","2016-10-17","14:18:14.736",69.735981,70.409504
"nyu_16","2016-10-17","14:18:14.836",69.386071,70.409504
"nyu_16","2016-10-17","14:18:14.936",76.659073,81.352716
"nyu_16","2016-10-17","14:18:15.036",68.689595,81.352716
"nyu_16","2016-10-17","14:18:15.135",70.019386,81.352716
"nyu_16","2016-10-17","14:18:15.236",71.694914,81.352716
"nyu_16","2016-10-17","14:18:15.336",65.923265,81.352716
"nyu_16","2016-10-17","14:18:15.436",66.802759,81.352716
"nyu_16","2016-10-17","14:18:15.536",66.085527,81.352716
"nyu_16","2016-10-17","14:18:15.635",67.587644,81.352716
"nyu_16","2016-10-17","14:18:15.736",64.723914,81.352716
"nyu_16","2016-10-17","14:18:15.836",66.708123,67.816386
"nyu_16","2016-10-17","14:18:15.936",67.932117,68.788186
"nyu_16","2016-10-17","14:18:16.036",63.280403,70.044039
"nyu_16","2016-10-17","14:18:16.136",67.219589,70.044039
"nyu_16","2016-10-17","14:18:16.235",67.204609,70.044039
"nyu_16","2016-10-17","14:18:16.336",64.685934,70.044039
"nyu_16","2016-10-17","14:18:16.436",76.836795,76.976718
"nyu_16","2016-10-17","14:18:16.536",68.706048,76.976718
"nyu_16","2016-10-17","14:18:16.636",69.50036,76.976718
"nyu_16","2016-10-17","14:18:16.736",67.233764,76.976718
"nyu_16","2016-10-17","14:18:16.836",66.364333,76.976718
"nyu_16","2016-10-17","14:18:16.936",68.75133,76.976718
"nyu_16","2016-10-17","14:18:17.036",68.622518,76.976718
"nyu_16","2016-10-17","14:18:17.136",64.685676,76.976718
"nyu_16","2016-10-17","14:18:17.235",70.436977,76.976718
"nyu_16","2016-10-17","14:18:17.336",66.278042,76.976718
"nyu_16","2016-10-17","14:18:17.436",64.298944,76.976718
"nyu_16","2016-10-17","14:18:17.536",69.036331,76.976718
"nyu_16","2016-10-17","14:18:17.636",68.543343,76.976718
"nyu_16","2016-10-17","14:18:17.735",66.560597,76.976718
"nyu_16","2016-10-17","14:18:17.836",69.108402,76.976718
"nyu_16","2016-10-17","14:18:17.936",72.02054,72.021108
"nyu_16","2016-10-17","14:18:18.036",64.870933,72.021108
"nyu_16","2016-10-17","14:18:18.136",71.691823,72.560184
"nyu_16","2016-10-17","14:18:18.235",69.058107,72.560184
"nyu_16","2016-10-17","14:18:18.336",69.958391,72.560184
"nyu_16","2016-10-17","14:18:18.436",66.998284,72.560184
"nyu_16","2016-10-17","14:18:18.536",69.133895,72.560184
"nyu_16","2016-10-17","14:18:18.636",68.810578,72.560184
"nyu_16","2016-10-17","14:18:18.737",66.950072,72.560184
"nyu_16","2016-10-17","14:18:18.836",64.022269,72.560184
"nyu_16","2016-10-17","14:18:18.936",69.332312,72.560184
"nyu_16","2016-10-17","14:18:19.036",68.222516,72.560184
"nyu_16","2016-10-17","14:18:19.136",64.414317,72.560184
"nyu_16","2016-10-17","14:18:19.236",70.210274,72.560184
"nyu_16","2016-10-17","14:18:19.336",70.221159,72.560184
"nyu_16","2016-10-17","14:18:19.436",71.090296,72.560184
"nyu_16","2016-10-17","14:18:19.536",68.457351,72.560184
"nyu_16","2016-10-17","14:18:19.636",68.292623,72.560184
"nyu_16","2016-10-17","14:18:19.735",65.333383,72.560184
"nyu_16","2016-10-17","14:18:19.836",68.538905,72.560184
"nyu_16","2016-10-17","14:18:19.936",68.583179,72.560184
"nyu_16","2016-10-17","14:18:20.036",65.756325,67.430399
"nyu_16","2016-10-17","14:18:20.136",66.942379,68.913375
"nyu_16","2016-10-17","14:18:20.236",65.846375,70.040153
"nyu_16","2016-10-17","14:18:20.336",66.789518,70.040153
"nyu_16","2016-10-17","14:18:20.436",65.10673,70.040153
"nyu_16","2016-10-17","14:18:20.536",63.665718,70.040153
"nyu_16","2016-10-17","14:18:20.636",68.328527,70.6206
"nyu_16","2016-10-17","14:18:20.735",67.726147,70.6206
"nyu_16","2016-10-17","14:18:20.836",64.514574,70.6206
"nyu_16","2016-10-17","14:18:20.936",67.610902,70.6206
"nyu_16","2016-10-17","14:18:21.036",67.264271,70.6206
"nyu_16","2016-10-17","14:18:21.136",76.347696,76.356603
"nyu_16","2016-10-17","14:18:21.236",72.160993,76.356603
"nyu_16","2016-10-17","14:18:21.336",70.513185,76.356603
"nyu_16","2016-10-17","14:18:21.436",68.699709,76.356603
"nyu_16","2016-10-17","14:18:21.536",67.914159,76.356603
"nyu_16","2016-10-17","14:18:21.636",65.357557,76.356603
"nyu_16","2016-10-17","14:18:21.736",66.919274,76.356603
"nyu_16","2016-10-17","14:18:21.836",65.161347,76.356603
"nyu_16","2016-10-17","14:18:21.936",69.39381,76.356603
"nyu_16","2016-10-17","14:18:22.036",71.584727,76.356603
"nyu_16","2016-10-17","14:18:22.136",70.414187,70.504351
"nyu_16","2016-10-17","14:18:22.236",69.740924,71.512737
"nyu_16","2016-10-17","14:18:22.336",74.112761,76.188708
"nyu_16","2016-10-17","14:18:22.436",70.500486,76.188708
"nyu_16","2016-10-17","14:18:22.536",65.315215,76.188708
"nyu_16","2016-10-17","14:18:22.636",70.371753,76.188708
"nyu_16","2016-10-17","14:18:22.736",69.027111,76.188708
"nyu_16","2016-10-17","14:18:22.836",68.631332,76.188708
"nyu_16","2016-10-17","14:18:22.936",67.464534,76.188708
"nyu_16","2016-10-17","14:18:23.036",68.813388,76.188708
"nyu_16","2016-10-17","14:18:23.136",69.330408,76.188708
"nyu_16","2016-10-17","14:18:23.236",69.300211,76.188708
"nyu_16","2016-10-17","14:18:23.336",66.44898,76.188708
