"sub.num","date","time","db.avg","db.peak"
"nyu_04","2016-08-23","10:00:12.800",61.305724,61.774531
"nyu_04","2016-08-23","10:00:12.900",60.356694,61.774531
"nyu_04","2016-08-23","10:00:13.000",58.338645,61.774531
"nyu_04","2016-08-23","10:00:13.100",57.416701,61.774531
"nyu_04","2016-08-23","10:00:13.200",58.475755,58.547329
"nyu_04","2016-08-23","10:00:13.300",62.189732,62.202091
"nyu_04","2016-08-23","10:00:13.400",61.30357,62.932922
"nyu_04","2016-08-23","10:00:13.499",61.852647,62.932922
"nyu_04","2016-08-23","10:00:13.600",60.560241,62.932922
"nyu_04","2016-08-23","10:00:13.700",58.840843,62.932922
"nyu_04","2016-08-23","10:00:13.800",59.89687,62.932922
"nyu_04","2016-08-23","10:00:13.900",60.075082,62.932922
"nyu_04","2016-08-23","10:00:14.000",60.522013,62.932922
"nyu_04","2016-08-23","10:00:14.100",60.116858,62.932922
"nyu_04","2016-08-23","10:00:14.200",59.746812,62.932922
"nyu_04","2016-08-23","10:00:14.300",59.881477,62.932922
"nyu_04","2016-08-23","10:00:14.400",58.25626,62.932922
"nyu_04","2016-08-23","10:00:14.499",58.844785,62.932922
"nyu_04","2016-08-23","10:00:14.600",60.852934,62.932922
"nyu_04","2016-08-23","10:00:14.700",59.454054,62.932922
"nyu_04","2016-08-23","10:00:14.800",60.502496,62.932922
"nyu_04","2016-08-23","10:00:14.900",59.80743,62.932922
"nyu_04","2016-08-23","10:00:15.000",56.804406,62.932922
"nyu_04","2016-08-23","10:00:15.100",59.947756,62.932922
"nyu_04","2016-08-23","10:00:15.200",60.890154,62.932922
"nyu_04","2016-08-23","10:00:15.300",60.465054,61.258562
"nyu_04","2016-08-23","10:00:15.400",60.50019,61.258562
"nyu_04","2016-08-23","10:00:15.500",57.346594,61.258562
"nyu_04","2016-08-23","10:00:15.600",58.74491,61.258562
"nyu_04","2016-08-23","10:00:15.700",59.237807,61.258562
"nyu_04","2016-08-23","10:00:15.799",59.968851,61.258562
"nyu_04","2016-08-23","10:00:15.900",60.640779,61.301728
"nyu_04","2016-08-23","10:00:15.999",59.452944,61.301728
"nyu_04","2016-08-23","10:00:16.100",57.582812,61.301728
"nyu_04","2016-08-23","10:00:16.200",57.567408,61.301728
"nyu_04","2016-08-23","10:00:16.300",58.428053,61.301728
"nyu_04","2016-08-23","10:00:16.400",59.915697,61.301728
"nyu_04","2016-08-23","10:00:16.500",60.329284,61.578013
"nyu_04","2016-08-23","10:00:16.600",61.789885,61.935394
"nyu_04","2016-08-23","10:00:16.700",59.73528,61.935394
"nyu_04","2016-08-23","10:00:16.800",57.612838,61.935394
"nyu_04","2016-08-23","10:00:16.900",58.56584,61.935394
"nyu_04","2016-08-23","10:00:17.000",58.522763,61.935394
"nyu_04","2016-08-23","10:00:17.100",58.591441,61.935394
"nyu_04","2016-08-23","10:00:17.199",61.372634,61.935394
"nyu_04","2016-08-23","10:00:17.300",58.939502,61.935394
"nyu_04","2016-08-23","10:00:17.400",58.792428,60.08131
"nyu_04","2016-08-23","10:00:17.500",58.203585,60.08131
"nyu_04","2016-08-23","10:00:17.600",60.369095,60.545175
"nyu_04","2016-08-23","10:00:17.700",60.364769,60.622269
"nyu_04","2016-08-23","10:00:17.800",59.34898,61.105226
"nyu_04","2016-08-23","10:00:17.900",60.780932,61.401728
"nyu_04","2016-08-23","10:00:18.000",58.583278,61.401728
"nyu_04","2016-08-23","10:00:18.099",57.008071,61.401728
"nyu_04","2016-08-23","10:00:18.200",60.945054,61.401728
"nyu_04","2016-08-23","10:00:18.300",58.196133,61.401728
"nyu_04","2016-08-23","10:00:18.400",59.642591,61.401728
"nyu_04","2016-08-23","10:00:18.500",60.382976,61.401728
"nyu_04","2016-08-23","10:00:18.599",59.066356,61.401728
"nyu_04","2016-08-23","10:00:18.700",58.598561,61.401728
"nyu_04","2016-08-23","10:00:18.800",58.20538,61.401728
"nyu_04","2016-08-23","10:00:18.900",59.939193,61.401728
"nyu_04","2016-08-23","10:00:19.000",60.14832,61.471625
"nyu_04","2016-08-23","10:00:19.099",59.398084,61.471625
"nyu_04","2016-08-23","10:00:19.200",59.546987,61.471625
"nyu_04","2016-08-23","10:00:19.300",57.255774,61.471625
"nyu_04","2016-08-23","10:00:19.399",57.399925,61.471625
"nyu_04","2016-08-23","10:00:19.500",60.598636,60.62754
"nyu_04","2016-08-23","10:00:19.600",58.784977,61.38685
"nyu_04","2016-08-23","10:00:19.700",59.854772,62.397141
"nyu_04","2016-08-23","10:00:19.800",60.059586,62.397141
"nyu_04","2016-08-23","10:00:19.900",58.082333,62.397141
"nyu_04","2016-08-23","10:00:20.000",57.568191,62.397141
"nyu_04","2016-08-23","10:00:20.100",58.690268,62.397141
"nyu_04","2016-08-23","10:00:20.200",60.021489,62.397141
"nyu_04","2016-08-23","10:00:20.300",59.509195,62.397141
"nyu_04","2016-08-23","10:00:20.400",58.686107,62.397141
"nyu_04","2016-08-23","10:00:20.500",59.524746,62.397141
"nyu_04","2016-08-23","10:00:20.600",56.998696,62.397141
"nyu_04","2016-08-23","10:00:20.699",59.308899,62.397141
"nyu_04","2016-08-23","10:00:20.800",61.223487,62.397141
"nyu_04","2016-08-23","10:00:20.900",60.427666,62.397141
"nyu_04","2016-08-23","10:00:21.000",59.670688,62.397141
"nyu_04","2016-08-23","10:00:21.100",59.296911,62.397141
"nyu_04","2016-08-23","10:00:21.200",58.60258,62.397141
"nyu_04","2016-08-23","10:00:21.299",57.57944,62.397141
"nyu_04","2016-08-23","10:00:21.400",60.049807,62.397141
"nyu_04","2016-08-23","10:00:21.500",60.83194,62.397141
"nyu_04","2016-08-23","10:00:21.600",58.966903,60.863537
"nyu_04","2016-08-23","10:00:21.700",58.524726,61.025166
"nyu_04","2016-08-23","10:00:21.800",59.428884,61.025166
"nyu_04","2016-08-23","10:00:21.900",57.439006,61.025166
"nyu_04","2016-08-23","10:00:21.999",58.571112,61.025166
"nyu_04","2016-08-23","10:00:22.100",60.422319,61.025166
"nyu_04","2016-08-23","10:00:22.200",60.271018,61.652116
"nyu_04","2016-08-23","10:00:22.300",59.911629,61.652116
"nyu_04","2016-08-23","10:00:22.400",58.866867,61.652116
"nyu_04","2016-08-23","10:00:22.500",57.995806,61.652116
"nyu_04","2016-08-23","10:00:22.600",59.122013,61.652116
"nyu_04","2016-08-23","10:00:22.700",59.04393,61.652116
"nyu_04","2016-08-23","10:00:22.800",60.635743,61.652116
"nyu_04","2016-08-23","10:00:22.900",58.291623,61.652116
"nyu_04","2016-08-23","10:00:23.000",56.798527,61.652116
"nyu_04","2016-08-23","10:00:23.100",58.488608,61.652116
"nyu_04","2016-08-23","10:00:23.200",57.714973,61.652116
"nyu_04","2016-08-23","10:00:23.300",60.68616,61.914017
"nyu_04","2016-08-23","10:00:23.400",61.296332,61.914017
"nyu_04","2016-08-23","10:00:23.500",61.212387,62.294268
"nyu_04","2016-08-23","10:00:23.600",59.607013,62.294268
"nyu_04","2016-08-23","10:00:23.700",57.365365,58.768876
"nyu_04","2016-08-23","10:00:23.800",58.49661,59.05375
"nyu_04","2016-08-23","10:00:23.900",59.267285,59.714435
"nyu_04","2016-08-23","10:00:24.000",59.057893,61.017141
"nyu_04","2016-08-23","10:00:24.100",60.830819,61.350513
"nyu_04","2016-08-23","10:00:24.200",59.756993,61.418254
"nyu_04","2016-08-23","10:00:24.300",59.436336,61.418254
"nyu_04","2016-08-23","10:00:24.400",57.965843,61.418254
"nyu_04","2016-08-23","10:00:24.500",58.164435,61.418254
"nyu_04","2016-08-23","10:00:24.599",60.812277,61.418254
"nyu_04","2016-08-23","10:00:24.699",61.005832,61.68278
"nyu_04","2016-08-23","10:00:24.800",60.441368,62.09453
"nyu_04","2016-08-23","10:00:24.899",59.617117,62.09453
"nyu_04","2016-08-23","10:00:24.999",57.662429,62.09453
"nyu_04","2016-08-23","10:00:25.099",59.392599,62.09453
"nyu_04","2016-08-23","10:00:25.199",59.742125,62.09453
"nyu_04","2016-08-23","10:00:25.299",59.830928,62.09453
"nyu_04","2016-08-23","10:00:25.400",61.947885,62.09453
"nyu_04","2016-08-23","10:00:25.499",59.3736,62.09453
"nyu_04","2016-08-23","10:00:25.600",57.683504,62.09453
"nyu_04","2016-08-23","10:00:25.699",57.934625,62.09453
"nyu_04","2016-08-23","10:00:25.800",59.861392,61.158763
"nyu_04","2016-08-23","10:00:25.899",60.588035,61.350205
"nyu_04","2016-08-23","10:00:25.999",60.666019,61.848678
"nyu_04","2016-08-23","10:00:26.099",61.732899,62.141478
"nyu_04","2016-08-23","10:00:26.199",58.723053,62.141478
"nyu_04","2016-08-23","10:00:26.300",58.82638,62.141478
"nyu_04","2016-08-23","10:00:26.400",61.604682,62.141478
"nyu_04","2016-08-23","10:00:26.500",59.385882,62.141478
"nyu_04","2016-08-23","10:00:26.599",60.349425,62.193505
"nyu_04","2016-08-23","10:00:26.700",61.265652,62.193505
"nyu_04","2016-08-23","10:00:26.800",58.918469,62.193505
"nyu_04","2016-08-23","10:00:26.900",58.831566,62.193505
"nyu_04","2016-08-23","10:00:27.000",59.166735,62.193505
"nyu_04","2016-08-23","10:00:27.099",59.48923,62.193505
"nyu_04","2016-08-23","10:00:27.199",61.413166,62.193505
"nyu_04","2016-08-23","10:00:27.300",60.726742,62.444592
"nyu_04","2016-08-23","10:00:27.400",59.562228,62.444592
"nyu_04","2016-08-23","10:00:27.500",58.245591,62.444592
"nyu_04","2016-08-23","10:00:27.600",57.050751,62.444592
"nyu_04","2016-08-23","10:00:27.700",60.381032,62.444592
"nyu_04","2016-08-23","10:00:27.800",60.171473,62.444592
"nyu_04","2016-08-23","10:00:27.900",61.534563,62.335075
"nyu_04","2016-08-23","10:00:28.000",61.168079,62.335075
"nyu_04","2016-08-23","10:00:28.100",60.54519,62.335075
"nyu_04","2016-08-23","10:00:28.200",59.833491,62.335075
"nyu_04","2016-08-23","10:00:28.300",60.095054,62.335075
"nyu_04","2016-08-23","10:00:28.400",60.949169,62.335075
"nyu_04","2016-08-23","10:00:28.500",60.060788,62.335075
"nyu_04","2016-08-23","10:00:28.600",59.739734,62.335075
"nyu_04","2016-08-23","10:00:28.700",60.380859,62.335075
"nyu_04","2016-08-23","10:00:28.800",57.703076,62.335075
"nyu_04","2016-08-23","10:00:28.900",59.272955,62.335075
"nyu_04","2016-08-23","10:00:29.000",62.864141,63.219762
"nyu_04","2016-08-23","10:00:29.100",60.539669,63.219762
"nyu_04","2016-08-23","10:00:29.200",61.516808,63.219762
"nyu_04","2016-08-23","10:00:29.300",60.852804,63.219762
"nyu_04","2016-08-23","10:00:29.400",58.368042,63.219762
"nyu_04","2016-08-23","10:00:29.500",59.349428,63.219762
"nyu_04","2016-08-23","10:00:29.600",59.419455,63.219762
"nyu_04","2016-08-23","10:00:29.700",61.149199,63.219762
"nyu_04","2016-08-23","10:00:29.800",60.173667,63.219762
"nyu_04","2016-08-23","10:00:29.900",58.39538,63.219762
"nyu_04","2016-08-23","10:00:30.000",60.000719,60.000719
"nyu_04","2016-08-23","10:00:30.100",57.283737,60.000719
"nyu_04","2016-08-23","10:00:30.200",58.990506,60.451469
"nyu_04","2016-08-23","10:00:30.300",61.456964,61.456964
"nyu_04","2016-08-23","10:00:30.400",62.881216,62.912807
"nyu_04","2016-08-23","10:00:30.500",61.853878,63.559167
"nyu_04","2016-08-23","10:00:30.600",61.816484,63.559167
"nyu_04","2016-08-23","10:00:30.700",59.497706,63.559167
"nyu_04","2016-08-23","10:00:30.800",60.84301,63.559167
"nyu_04","2016-08-23","10:00:30.900",59.191935,63.559167
"nyu_04","2016-08-23","10:00:31.000",61.132664,63.559167
"nyu_04","2016-08-23","10:00:31.100",58.331517,63.559167
"nyu_04","2016-08-23","10:00:31.200",59.483178,63.559167
"nyu_04","2016-08-23","10:00:31.300",59.173965,63.559167
"nyu_04","2016-08-23","10:00:31.400",58.413039,63.559167
"nyu_04","2016-08-23","10:00:31.500",59.012191,63.559167
"nyu_04","2016-08-23","10:00:31.600",60.838959,63.559167
"nyu_04","2016-08-23","10:00:31.700",61.152924,63.559167
"nyu_04","2016-08-23","10:00:31.799",60.098071,63.559167
"nyu_04","2016-08-23","10:00:31.900",58.55207,63.559167
"nyu_04","2016-08-23","10:00:32.000",58.487713,63.559167
"nyu_04","2016-08-23","10:00:32.099",58.816938,60.417796
"nyu_04","2016-08-23","10:00:32.199",58.177863,61.650045
"nyu_04","2016-08-23","10:00:32.299",61.625521,62.154186
"nyu_04","2016-08-23","10:00:32.400",60.250856,62.288124
"nyu_04","2016-08-23","10:00:32.500",58.575162,62.288124
"nyu_04","2016-08-23","10:00:32.600",59.004902,62.288124
"nyu_04","2016-08-23","10:00:32.700",58.395823,62.288124
"nyu_04","2016-08-23","10:00:32.799",60.176477,62.288124
"nyu_04","2016-08-23","10:00:32.900",60.445578,62.288124
"nyu_04","2016-08-23","10:00:33.000",60.391938,62.288124
"nyu_04","2016-08-23","10:00:33.100",59.221018,62.288124
"nyu_04","2016-08-23","10:00:33.200",58.136658,62.288124
"nyu_04","2016-08-23","10:00:33.299",58.349164,62.288124
"nyu_04","2016-08-23","10:00:33.400",61.184673,62.288124
"nyu_04","2016-08-23","10:00:33.500",59.042945,62.288124
"nyu_04","2016-08-23","10:00:33.600",61.68795,62.288124
"nyu_04","2016-08-23","10:00:33.700",58.005943,62.288124
"nyu_04","2016-08-23","10:00:33.799",59.006511,62.288124
"nyu_04","2016-08-23","10:00:33.899",57.900286,62.288124
"nyu_04","2016-08-23","10:00:34.000",59.416103,62.288124
"nyu_04","2016-08-23","10:00:34.100",60.651885,62.288124
"nyu_04","2016-08-23","10:00:34.200",59.892247,61.615251
"nyu_04","2016-08-23","10:00:34.300",60.808527,61.615251
"nyu_04","2016-08-23","10:00:34.399",59.495383,61.615251
"nyu_04","2016-08-23","10:00:34.500",58.883444,61.615251
"nyu_04","2016-08-23","10:00:34.600",59.429288,61.615251
"nyu_04","2016-08-23","10:00:34.700",61.457398,61.615251
"nyu_04","2016-08-23","10:00:34.800",59.075876,61.615251
"nyu_04","2016-08-23","10:00:34.900",61.017859,61.615251
"nyu_04","2016-08-23","10:00:35.000",59.36247,61.615251
"nyu_04","2016-08-23","10:00:35.100",58.118306,61.615251
"nyu_04","2016-08-23","10:00:35.200",59.381334,61.615251
"nyu_04","2016-08-23","10:00:35.299",59.984209,61.615251
"nyu_04","2016-08-23","10:00:35.400",60.735881,61.615251
"nyu_04","2016-08-23","10:00:35.500",61.22852,61.818563
"nyu_04","2016-08-23","10:00:35.600",61.217074,61.879037
"nyu_04","2016-08-23","10:00:35.700",58.849482,61.879037
"nyu_04","2016-08-23","10:00:35.800",57.534905,61.879037
"nyu_04","2016-08-23","10:00:35.900",59.046071,61.879037
"nyu_04","2016-08-23","10:00:35.999",63.775884,63.801067
"nyu_04","2016-08-23","10:00:36.099",61.389343,65.765725
"nyu_04","2016-08-23","10:00:36.200",60.960958,65.765725
"nyu_04","2016-08-23","10:00:36.300",59.638132,60.303379
"nyu_04","2016-08-23","10:00:36.400",58.533676,60.303379
"nyu_04","2016-08-23","10:00:36.500",60.172827,61.152306
"nyu_04","2016-08-23","10:00:36.600",61.681385,62.522886
"nyu_04","2016-08-23","10:00:36.700",60.703687,62.522886
"nyu_04","2016-08-23","10:00:36.800",58.805507,62.522886
"nyu_04","2016-08-23","10:00:36.900",59.837828,62.522886
"nyu_04","2016-08-23","10:00:36.999",60.677913,62.522886
"nyu_04","2016-08-23","10:00:37.100",61.730464,63.288188
"nyu_04","2016-08-23","10:00:37.200",61.193189,63.288188
"nyu_04","2016-08-23","10:00:37.300",59.517428,63.288188
"nyu_04","2016-08-23","10:00:37.400",60.134589,63.288188
"nyu_04","2016-08-23","10:00:37.500",61.771868,63.288188
"nyu_04","2016-08-23","10:00:37.600",63.081012,63.288188
"nyu_04","2016-08-23","10:00:37.699",62.243801,63.288188
"nyu_04","2016-08-23","10:00:37.800",60.871599,63.288188
"nyu_04","2016-08-23","10:00:37.900",60.831723,63.288188
"nyu_04","2016-08-23","10:00:38.000",61.507437,63.288188
"nyu_04","2016-08-23","10:00:38.100",61.854644,63.288188
"nyu_04","2016-08-23","10:00:38.200",59.042983,63.288188
"nyu_04","2016-08-23","10:00:38.300",59.65687,63.288188
"nyu_04","2016-08-23","10:00:38.400",60.934337,60.934337
"nyu_04","2016-08-23","10:00:38.500",62.100856,62.821232
"nyu_04","2016-08-23","10:00:38.600",60.982017,63.599109
"nyu_04","2016-08-23","10:00:38.700",59.292249,63.599109
"nyu_04","2016-08-23","10:00:38.800",59.174173,63.599109
"nyu_04","2016-08-23","10:00:38.899",60.883726,63.599109
"nyu_04","2016-08-23","10:00:39.000",62.103843,63.599109
"nyu_04","2016-08-23","10:00:39.100",59.306683,63.599109
"nyu_04","2016-08-23","10:00:39.200",58.532782,63.599109
"nyu_04","2016-08-23","10:00:39.300",61.556819,63.599109
"nyu_04","2016-08-23","10:00:39.400",60.699803,63.599109
"nyu_04","2016-08-23","10:00:39.500",61.281454,63.599109
"nyu_04","2016-08-23","10:00:39.599",61.424095,63.599109
"nyu_04","2016-08-23","10:00:39.700",60.220319,63.599109
"nyu_04","2016-08-23","10:00:39.800",61.415698,63.599109
"nyu_04","2016-08-23","10:00:39.900",63.744126,63.744126
"nyu_04","2016-08-23","10:00:40.000",64.98591,64.98591
"nyu_04","2016-08-23","10:00:40.100",60.788998,64.98591
"nyu_04","2016-08-23","10:00:40.200",61.659604,64.98591
"nyu_04","2016-08-23","10:00:40.300",59.399608,64.98591
"nyu_04","2016-08-23","10:00:40.400",59.973124,64.98591
"nyu_04","2016-08-23","10:00:40.500",59.873689,60.17634
"nyu_04","2016-08-23","10:00:40.599",60.604368,62.109598
"nyu_04","2016-08-23","10:00:40.700",62.349717,62.809177
"nyu_04","2016-08-23","10:00:40.800",60.105144,62.809177
"nyu_04","2016-08-23","10:00:40.900",60.804043,62.809177
"nyu_04","2016-08-23","10:00:41.000",61.490891,62.809177
"nyu_04","2016-08-23","10:00:41.100",61.312343,62.897912
"nyu_04","2016-08-23","10:00:41.200",60.987357,62.897912
"nyu_04","2016-08-23","10:00:41.299",61.173453,62.897912
"nyu_04","2016-08-23","10:00:41.400",62.32526,62.897912
"nyu_04","2016-08-23","10:00:41.500",62.144566,62.897912
"nyu_04","2016-08-23","10:00:41.600",60.90887,62.897912
"nyu_04","2016-08-23","10:00:41.700",60.174811,62.897912
"nyu_04","2016-08-23","10:00:41.800",63.169742,63.187932
"nyu_04","2016-08-23","10:00:41.899",62.768277,63.734265
"nyu_04","2016-08-23","10:00:42.000",61.945349,64.389006
"nyu_04","2016-08-23","10:00:42.100",61.811256,64.389006
"nyu_04","2016-08-23","10:00:42.200",61.012716,64.389006
"nyu_04","2016-08-23","10:00:42.300",62.855207,64.389006
"nyu_04","2016-08-23","10:00:42.400",61.628495,64.389006
"nyu_04","2016-08-23","10:00:42.500",61.083826,64.389006
"nyu_04","2016-08-23","10:00:42.600",62.60713,62.60713
"nyu_04","2016-08-23","10:00:42.700",62.769153,63.494129
"nyu_04","2016-08-23","10:00:42.800",63.966915,63.966915
"nyu_04","2016-08-23","10:00:42.900",62.022487,63.966915
"nyu_04","2016-08-23","10:00:43.000",62.394325,63.966915
"nyu_04","2016-08-23","10:00:43.100",64.168506,64.246033
"nyu_04","2016-08-23","10:00:43.200",61.646695,65.254784
"nyu_04","2016-08-23","10:00:43.300",61.707,65.254784
"nyu_04","2016-08-23","10:00:43.400",60.768464,65.254784
"nyu_04","2016-08-23","10:00:43.500",63.384884,65.254784
"nyu_04","2016-08-23","10:00:43.600",62.54834,65.254784
"nyu_04","2016-08-23","10:00:43.700",61.978173,65.254784
"nyu_04","2016-08-23","10:00:43.800",61.317789,65.254784
"nyu_04","2016-08-23","10:00:43.900",62.709394,65.254784
"nyu_04","2016-08-23","10:00:44.000",63.060454,65.254784
"nyu_04","2016-08-23","10:00:44.100",63.038202,65.254784
"nyu_04","2016-08-23","10:00:44.200",61.838725,65.254784
"nyu_04","2016-08-23","10:00:44.300",62.420197,65.254784
"nyu_04","2016-08-23","10:00:44.400",64.085664,65.254784
"nyu_04","2016-08-23","10:00:44.500",62.352112,65.254784
"nyu_04","2016-08-23","10:00:44.600",63.940198,65.254784
"nyu_04","2016-08-23","10:00:44.700",67.124461,70.748827
"nyu_04","2016-08-23","10:00:44.799",66.008334,70.748827
"nyu_04","2016-08-23","10:00:44.900",65.956225,70.748827
"nyu_04","2016-08-23","10:00:45.000",68.511897,70.748827
"nyu_04","2016-08-23","10:00:45.100",64.53807,70.748827
"nyu_04","2016-08-23","10:00:45.200",64.017552,70.748827
"nyu_04","2016-08-23","10:00:45.300",62.699623,70.748827
"nyu_04","2016-08-23","10:00:45.400",63.713399,70.748827
"nyu_04","2016-08-23","10:00:45.500",62.819171,70.748827
"nyu_04","2016-08-23","10:00:45.600",64.046838,70.748827
"nyu_04","2016-08-23","10:00:45.700",63.618736,70.748827
"nyu_04","2016-08-23","10:00:45.800",62.369342,70.748827
"nyu_04","2016-08-23","10:00:45.900",62.53635,70.748827
"nyu_04","2016-08-23","10:00:46.000",64.798135,70.748827
"nyu_04","2016-08-23","10:00:46.100",64.577942,70.748827
"nyu_04","2016-08-23","10:00:46.200",63.657624,70.748827
"nyu_04","2016-08-23","10:00:46.300",64.29783,70.748827
"nyu_04","2016-08-23","10:00:46.400",63.967921,70.748827
"nyu_04","2016-08-23","10:00:46.500",64.831632,70.748827
"nyu_04","2016-08-23","10:00:46.600",63.138704,70.748827
"nyu_04","2016-08-23","10:00:46.700",63.562226,70.748827
"nyu_04","2016-08-23","10:00:46.800",63.813123,64.070216
"nyu_04","2016-08-23","10:00:46.900",64.13156,65.134563
"nyu_04","2016-08-23","10:00:47.000",63.166397,65.134563
"nyu_04","2016-08-23","10:00:47.100",64.098023,65.134563
"nyu_04","2016-08-23","10:00:47.200",64.984457,65.134563
"nyu_04","2016-08-23","10:00:47.300",63.39799,65.324806
"nyu_04","2016-08-23","10:00:47.400",64.025728,65.324806
"nyu_04","2016-08-23","10:00:47.500",62.802181,65.324806
"nyu_04","2016-08-23","10:00:47.600",65.060219,65.324806
"nyu_04","2016-08-23","10:00:47.700",65.445595,65.445595
"nyu_04","2016-08-23","10:00:47.800",63.73045,65.445595
"nyu_04","2016-08-23","10:00:47.900",65.103105,65.445595
"nyu_04","2016-08-23","10:00:48.000",64.568118,65.445595
"nyu_04","2016-08-23","10:00:48.099",65.037073,65.445595
"nyu_04","2016-08-23","10:00:48.200",65.032048,66.343456
