"sub.num","date","time","db.avg","db.peak"
"nyu_09","2016-09-18","11:18:05.388",63.199352,74.75451
"nyu_09","2016-09-18","11:18:05.489",62.019502,74.75451
"nyu_09","2016-09-18","11:18:05.588",74.498672,74.75451
"nyu_09","2016-09-18","11:18:05.689",78.54355,80.379247
"nyu_09","2016-09-18","11:18:05.789",70.082407,80.379247
"nyu_09","2016-09-18","11:18:05.889",60.599758,67.225369
"nyu_09","2016-09-18","11:18:05.989",61.389254,67.225369
"nyu_09","2016-09-18","11:18:06.089",58.475625,67.225369
"nyu_09","2016-09-18","11:18:06.189",59.752552,67.225369
"nyu_09","2016-09-18","11:18:06.289",68.805344,68.805344
"nyu_09","2016-09-18","11:18:06.389",63.832872,68.805344
"nyu_09","2016-09-18","11:18:06.489",62.188421,68.805344
"nyu_09","2016-09-18","11:18:06.589",59.194425,68.805344
"nyu_09","2016-09-18","11:18:06.689",66.907145,68.805344
"nyu_09","2016-09-18","11:18:06.789",61.884516,68.805344
"nyu_09","2016-09-18","11:18:06.889",60.736716,68.805344
"nyu_09","2016-09-18","11:18:06.989",63.810652,68.805344
"nyu_09","2016-09-18","11:18:07.089",75.211295,75.215105
"nyu_09","2016-09-18","11:18:07.189",69.199434,79.907385
"nyu_09","2016-09-18","11:18:07.289",63.759735,79.907385
"nyu_09","2016-09-18","11:18:07.389",61.243735,79.907385
"nyu_09","2016-09-18","11:18:07.489",66.351532,79.907385
"nyu_09","2016-09-18","11:18:07.589",64.872322,79.907385
"nyu_09","2016-09-18","11:18:07.689",64.827558,79.907385
"nyu_09","2016-09-18","11:18:07.789",61.066226,79.907385
"nyu_09","2016-09-18","11:18:07.889",63.44238,79.907385
"nyu_09","2016-09-18","11:18:07.988",61.684208,62.496495
"nyu_09","2016-09-18","11:18:08.089",60.412586,62.496495
"nyu_09","2016-09-18","11:18:08.189",59.951919,62.496495
"nyu_09","2016-09-18","11:18:08.289",62.727757,62.927625
"nyu_09","2016-09-18","11:18:08.389",60.78492,62.927625
"nyu_09","2016-09-18","11:18:08.488",60.394291,62.927625
"nyu_09","2016-09-18","11:18:08.589",63.92183,63.96971
"nyu_09","2016-09-18","11:18:08.689",66.199446,69.485147
"nyu_09","2016-09-18","11:18:08.789",65.199394,69.485147
"nyu_09","2016-09-18","11:18:08.888",63.904951,69.485147
"nyu_09","2016-09-18","11:18:08.989",60.442242,69.485147
"nyu_09","2016-09-18","11:18:09.088",63.142699,69.485147
"nyu_09","2016-09-18","11:18:09.189",61.035547,69.485147
"nyu_09","2016-09-18","11:18:09.289",61.460991,69.485147
"nyu_09","2016-09-18","11:18:09.389",62.679587,69.485147
"nyu_09","2016-09-18","11:18:09.489",64.060797,69.485147
"nyu_09","2016-09-18","11:18:09.589",67.60194,69.485147
"nyu_09","2016-09-18","11:18:09.690",69.29378,71.902695
"nyu_09","2016-09-18","11:18:09.789",65.918196,71.902695
"nyu_09","2016-09-18","11:18:09.889",60.669341,71.902695
"nyu_09","2016-09-18","11:18:09.989",59.918805,71.902695
"nyu_09","2016-09-18","11:18:10.089",63.79209,63.811805
"nyu_09","2016-09-18","11:18:10.189",61.867683,63.811805
"nyu_09","2016-09-18","11:18:10.289",60.085503,63.811805
"nyu_09","2016-09-18","11:18:10.389",60.234943,63.811805
"nyu_09","2016-09-18","11:18:10.489",61.964853,63.811805
"nyu_09","2016-09-18","11:18:10.588",59.429062,63.811805
"nyu_09","2016-09-18","11:18:10.689",61.167494,63.811805
"nyu_09","2016-09-18","11:18:10.789",60.693036,63.811805
"nyu_09","2016-09-18","11:18:10.889",62.276418,64.04619
"nyu_09","2016-09-18","11:18:10.989",60.809636,65.848982
"nyu_09","2016-09-18","11:18:11.089",59.730596,65.848982
"nyu_09","2016-09-18","11:18:11.189",62.922881,65.848982
"nyu_09","2016-09-18","11:18:11.289",62.678812,65.848982
"nyu_09","2016-09-18","11:18:11.389",60.530446,65.848982
"nyu_09","2016-09-18","11:18:11.490",58.194545,65.848982
"nyu_09","2016-09-18","11:18:11.589",62.149703,65.848982
"nyu_09","2016-09-18","11:18:11.689",61.12516,65.848982
"nyu_09","2016-09-18","11:18:11.790",61.809831,65.848982
"nyu_09","2016-09-18","11:18:11.889",60.346337,65.848982
"nyu_09","2016-09-18","11:18:11.989",64.646627,66.189412
"nyu_09","2016-09-18","11:18:12.089",61.166633,66.189412
"nyu_09","2016-09-18","11:18:12.189",60.787438,64.012287
"nyu_09","2016-09-18","11:18:12.290",61.858898,64.012287
"nyu_09","2016-09-18","11:18:12.389",63.535165,67.534455
"nyu_09","2016-09-18","11:18:12.490",67.027036,67.534455
"nyu_09","2016-09-18","11:18:12.590",63.587145,67.534455
"nyu_09","2016-09-18","11:18:12.689",67.530913,67.578583
"nyu_09","2016-09-18","11:18:12.789",77.763997,82.284693
"nyu_09","2016-09-18","11:18:12.889",73.641662,82.546886
"nyu_09","2016-09-18","11:18:12.989",64.070318,82.546886
"nyu_09","2016-09-18","11:18:13.089",67.969865,82.546886
"nyu_09","2016-09-18","11:18:13.190",64.165298,82.546886
"nyu_09","2016-09-18","11:18:13.289",79.884274,82.546886
"nyu_09","2016-09-18","11:18:13.389",83.172784,85.707588
"nyu_09","2016-09-18","11:18:13.489",85.717929,85.779745
"nyu_09","2016-09-18","11:18:13.589",79.47823,88.253307
"nyu_09","2016-09-18","11:18:13.689",73.110584,88.253307
"nyu_09","2016-09-18","11:18:13.789",66.975474,88.253307
"nyu_09","2016-09-18","11:18:13.889",64.296243,88.253307
"nyu_09","2016-09-18","11:18:13.989",63.591431,88.253307
"nyu_09","2016-09-18","11:18:14.090",62.754135,88.253307
"nyu_09","2016-09-18","11:18:14.189",63.789376,88.253307
"nyu_09","2016-09-18","11:18:14.289",63.947531,65.561598
"nyu_09","2016-09-18","11:18:14.389",78.793913,78.793913
"nyu_09","2016-09-18","11:18:14.489",81.70715,86.815273
"nyu_09","2016-09-18","11:18:14.589",73.370821,86.815273
"nyu_09","2016-09-18","11:18:14.689",77.518101,86.815273
"nyu_09","2016-09-18","11:18:14.789",85.650179,86.815273
"nyu_09","2016-09-18","11:18:14.889",89.043018,89.524603
"nyu_09","2016-09-18","11:18:14.989",81.252531,90.311842
"nyu_09","2016-09-18","11:18:15.089",71.542843,90.311842
"nyu_09","2016-09-18","11:18:15.189",71.026871,90.311842
"nyu_09","2016-09-18","11:18:15.289",70.223449,90.311842
"nyu_09","2016-09-18","11:18:15.390",80.482204,90.311842
"nyu_09","2016-09-18","11:18:15.489",83.006514,90.502849
"nyu_09","2016-09-18","11:18:15.589",85.287164,90.502849
"nyu_09","2016-09-18","11:18:15.691",83.229827,90.502849
"nyu_09","2016-09-18","11:18:15.789",84.378165,90.502849
"nyu_09","2016-09-18","11:18:15.890",73.595625,90.502849
"nyu_09","2016-09-18","11:18:15.989",67.725831,90.502849
"nyu_09","2016-09-18","11:18:16.089",63.469342,90.502849
"nyu_09","2016-09-18","11:18:16.188",61.789273,90.502849
"nyu_09","2016-09-18","11:18:16.288",59.825545,90.502849
"nyu_09","2016-09-18","11:18:16.389",58.86179,61.452063
"nyu_09","2016-09-18","11:18:16.489",66.966506,66.966506
"nyu_09","2016-09-18","11:18:16.589",67.90915,69.530382
"nyu_09","2016-09-18","11:18:16.690",61.997504,69.530382
"nyu_09","2016-09-18","11:18:16.789",61.035203,69.530382
"nyu_09","2016-09-18","11:18:16.889",62.623036,69.530382
"nyu_09","2016-09-18","11:18:16.990",60.976639,69.530382
"nyu_09","2016-09-18","11:18:17.090",60.668358,69.530382
"nyu_09","2016-09-18","11:18:17.190",61.124392,69.530382
"nyu_09","2016-09-18","11:18:17.289",63.190721,69.530382
"nyu_09","2016-09-18","11:18:17.391",61.722672,69.530382
"nyu_09","2016-09-18","11:18:17.489",61.244115,69.530382
"nyu_09","2016-09-18","11:18:17.589",63.510388,69.530382
"nyu_09","2016-09-18","11:18:17.690",62.392764,69.530382
"nyu_09","2016-09-18","11:18:17.789",61.991679,69.530382
"nyu_09","2016-09-18","11:18:17.889",89.534662,89.928089
"nyu_09","2016-09-18","11:18:17.990",88.148883,89.928089
"nyu_09","2016-09-18","11:18:18.092",86.740657,90.51769
"nyu_09","2016-09-18","11:18:18.191",83.057835,90.51769
"nyu_09","2016-09-18","11:18:18.291",86.697526,90.51769
"nyu_09","2016-09-18","11:18:18.392",84.118475,90.51769
"nyu_09","2016-09-18","11:18:18.491",88.173725,90.799725
"nyu_09","2016-09-18","11:18:18.591",91.950275,91.950275
"nyu_09","2016-09-18","11:18:18.691",86.885155,96.195458
"nyu_09","2016-09-18","11:18:18.789",79.760772,96.195458
"nyu_09","2016-09-18","11:18:18.891",74.423412,96.195458
"nyu_09","2016-09-18","11:18:18.991",79.935653,96.195458
"nyu_09","2016-09-18","11:18:19.091",66.136188,96.195458
"nyu_09","2016-09-18","11:18:19.191",62.336625,96.195458
"nyu_09","2016-09-18","11:18:19.291",62.83091,96.195458
"nyu_09","2016-09-18","11:18:19.393",59.570632,96.195458
"nyu_09","2016-09-18","11:18:19.492",61.939537,96.195458
"nyu_09","2016-09-18","11:18:19.591",61.609205,96.195458
"nyu_09","2016-09-18","11:18:19.692",62.012004,96.195458
"nyu_09","2016-09-18","11:18:19.791",75.668395,96.195458
"nyu_09","2016-09-18","11:18:19.892",67.955649,96.195458
"nyu_09","2016-09-18","11:18:19.989",75.786467,96.195458
"nyu_09","2016-09-18","11:18:20.089",70.868906,96.195458
"nyu_09","2016-09-18","11:18:20.189",64.521359,96.195458
"nyu_09","2016-09-18","11:18:20.289",61.409854,96.195458
"nyu_09","2016-09-18","11:18:20.389",60.164567,96.195458
"nyu_09","2016-09-18","11:18:20.489",61.569076,96.195458
"nyu_09","2016-09-18","11:18:20.589",61.929569,61.961695
"nyu_09","2016-09-18","11:18:20.689",69.834859,71.22869
"nyu_09","2016-09-18","11:18:20.789",65.09733,71.22869
"nyu_09","2016-09-18","11:18:20.889",61.768578,71.22869
"nyu_09","2016-09-18","11:18:20.989",64.208436,71.22869
"nyu_09","2016-09-18","11:18:21.089",63.355175,71.22869
"nyu_09","2016-09-18","11:18:21.189",64.129108,71.22869
"nyu_09","2016-09-18","11:18:21.289",62.624851,71.22869
"nyu_09","2016-09-18","11:18:21.389",68.058822,71.22869
"nyu_09","2016-09-18","11:18:21.489",65.480796,71.22869
"nyu_09","2016-09-18","11:18:21.589",62.459779,71.22869
"nyu_09","2016-09-18","11:18:21.689",62.529917,71.22869
"nyu_09","2016-09-18","11:18:21.789",61.507446,71.22869
"nyu_09","2016-09-18","11:18:21.889",59.602488,71.22869
"nyu_09","2016-09-18","11:18:21.988",60.091319,71.22869
"nyu_09","2016-09-18","11:18:22.089",66.734497,71.22869
"nyu_09","2016-09-18","11:18:22.189",65.432522,71.22869
"nyu_09","2016-09-18","11:18:22.289",62.564737,71.22869
"nyu_09","2016-09-18","11:18:22.389",62.86807,71.22869
"nyu_09","2016-09-18","11:18:22.489",61.536089,71.22869
"nyu_09","2016-09-18","11:18:22.589",62.729789,71.22869
"nyu_09","2016-09-18","11:18:22.689",62.105897,62.639469
"nyu_09","2016-09-18","11:18:22.789",60.50575,62.639469
"nyu_09","2016-09-18","11:18:22.889",61.246356,62.639469
"nyu_09","2016-09-18","11:18:22.989",60.891953,62.639469
"nyu_09","2016-09-18","11:18:23.089",60.577715,62.639469
"nyu_09","2016-09-18","11:18:23.189",63.789155,63.789155
"nyu_09","2016-09-18","11:18:23.289",67.104985,69.096921
"nyu_09","2016-09-18","11:18:23.389",63.412223,69.096921
"nyu_09","2016-09-18","11:18:23.489",60.575006,69.096921
"nyu_09","2016-09-18","11:18:23.589",62.206468,69.096921
"nyu_09","2016-09-18","11:18:23.689",62.194977,69.096921
"nyu_09","2016-09-18","11:18:23.789",62.285907,69.096921
"nyu_09","2016-09-18","11:18:23.889",62.143186,69.096921
"nyu_09","2016-09-18","11:18:23.989",64.306935,69.096921
"nyu_09","2016-09-18","11:18:24.089",64.881048,69.096921
"nyu_09","2016-09-18","11:18:24.189",60.776891,69.096921
"nyu_09","2016-09-18","11:18:24.289",58.443776,69.096921
"nyu_09","2016-09-18","11:18:24.389",61.834387,69.096921
"nyu_09","2016-09-18","11:18:24.489",61.508118,69.096921
"nyu_09","2016-09-18","11:18:24.589",61.442427,69.096921
"nyu_09","2016-09-18","11:18:24.689",60.161081,69.096921
"nyu_09","2016-09-18","11:18:24.789",61.895376,63.465575
"nyu_09","2016-09-18","11:18:24.889",61.605513,63.465575
"nyu_09","2016-09-18","11:18:24.989",60.904931,63.465575
"nyu_09","2016-09-18","11:18:25.089",59.156075,63.465575
"nyu_09","2016-09-18","11:18:25.189",60.340615,63.465575
"nyu_09","2016-09-18","11:18:25.289",61.866191,63.465575
"nyu_09","2016-09-18","11:18:25.389",59.455619,63.465575
"nyu_09","2016-09-18","11:18:25.489",59.561356,63.465575
"nyu_09","2016-09-18","11:18:25.590",59.585311,63.465575
"nyu_09","2016-09-18","11:18:25.689",59.9547,63.465575
"nyu_09","2016-09-18","11:18:25.789",60.362358,63.465575
"nyu_09","2016-09-18","11:18:25.889",59.959236,63.465575
"nyu_09","2016-09-18","11:18:25.989",60.456786,63.465575
"nyu_09","2016-09-18","11:18:26.089",80.95372,80.95372
"nyu_09","2016-09-18","11:18:26.189",81.842559,81.842559
"nyu_09","2016-09-18","11:18:26.288",79.761865,85.691532
"nyu_09","2016-09-18","11:18:26.388",69.850205,85.691532
"nyu_09","2016-09-18","11:18:26.489",63.215468,85.691532
"nyu_09","2016-09-18","11:18:26.589",60.357887,85.691532
"nyu_09","2016-09-18","11:18:26.689",61.879557,85.691532
"nyu_09","2016-09-18","11:18:26.788",58.444362,85.691532
"nyu_09","2016-09-18","11:18:26.898",61.283713,62.700397
"nyu_09","2016-09-18","11:18:26.989",59.229349,62.700397
"nyu_09","2016-09-18","11:18:27.088",69.253199,70.549506
"nyu_09","2016-09-18","11:18:27.188",69.379128,70.549506
"nyu_09","2016-09-18","11:18:27.289",61.50481,70.549506
"nyu_09","2016-09-18","11:18:27.389",60.336678,70.549506
"nyu_09","2016-09-18","11:18:27.489",59.745891,70.549506
"nyu_09","2016-09-18","11:18:27.589",72.99175,73.123995
"nyu_09","2016-09-18","11:18:27.689",73.177803,74.684448
"nyu_09","2016-09-18","11:18:27.789",72.720555,76.18335
"nyu_09","2016-09-18","11:18:27.889",75.565322,77.107912
"nyu_09","2016-09-18","11:18:27.989",70.727108,78.943277
"nyu_09","2016-09-18","11:18:28.089",74.438628,78.943277
"nyu_09","2016-09-18","11:18:28.189",71.746601,78.943277
"nyu_09","2016-09-18","11:18:28.289",62.059296,78.943277
"nyu_09","2016-09-18","11:18:28.389",75.670727,78.943277
"nyu_09","2016-09-18","11:18:28.489",68.577982,78.943277
"nyu_09","2016-09-18","11:18:28.589",75.455725,78.943277
"nyu_09","2016-09-18","11:18:28.689",67.981765,78.943277
"nyu_09","2016-09-18","11:18:28.789",70.027165,78.943277
"nyu_09","2016-09-18","11:18:28.889",73.349853,78.943277
"nyu_09","2016-09-18","11:18:28.989",64.383109,68.850957
"nyu_09","2016-09-18","11:18:29.089",64.390195,70.014693
"nyu_09","2016-09-18","11:18:29.189",75.583866,75.583866
"nyu_09","2016-09-18","11:18:29.289",69.72712,75.583866
"nyu_09","2016-09-18","11:18:29.389",66.908174,75.583866
"nyu_09","2016-09-18","11:18:29.489",71.244077,75.583866
"nyu_09","2016-09-18","11:18:29.589",70.735721,75.583866
"nyu_09","2016-09-18","11:18:29.689",64.113212,75.583866
"nyu_09","2016-09-18","11:18:29.789",69.044832,75.583866
"nyu_09","2016-09-18","11:18:29.889",77.73789,79.698225
"nyu_09","2016-09-18","11:18:29.989",66.882683,79.698225
"nyu_09","2016-09-18","11:18:30.089",59.437527,79.698225
"nyu_09","2016-09-18","11:18:30.189",66.544956,79.698225
"nyu_09","2016-09-18","11:18:30.289",67.213831,79.698225
"nyu_09","2016-09-18","11:18:30.389",60.104872,79.698225
"nyu_09","2016-09-18","11:18:30.489",57.757044,79.698225
"nyu_09","2016-09-18","11:18:30.589",58.794511,79.698225
"nyu_09","2016-09-18","11:18:30.689",59.972897,79.698225
"nyu_09","2016-09-18","11:18:30.789",60.32476,79.698225
"nyu_09","2016-09-18","11:18:30.889",59.283875,79.698225
"nyu_09","2016-09-18","11:18:30.989",62.855266,79.698225
"nyu_09","2016-09-18","11:18:31.089",73.826876,74.3972
"nyu_09","2016-09-18","11:18:31.189",75.271627,76.468601
"nyu_09","2016-09-18","11:18:31.289",76.147212,76.947822
"nyu_09","2016-09-18","11:18:31.389",76.031404,76.947822
"nyu_09","2016-09-18","11:18:31.488",71.320613,76.947822
"nyu_09","2016-09-18","11:18:31.673",61.75844,76.947822
"nyu_09","2016-09-18","11:18:31.689",61.75844,76.947822
"nyu_09","2016-09-18","11:18:31.789",60.794927,76.947822
"nyu_09","2016-09-18","11:18:31.889",58.554678,76.947822
"nyu_09","2016-09-18","11:18:31.988",66.106829,76.947822
"nyu_09","2016-09-18","11:18:32.088",76.378045,76.947822
"nyu_09","2016-09-18","11:18:32.189",74.368089,76.947822
"nyu_09","2016-09-18","11:18:32.289",63.965783,76.947822
"nyu_09","2016-09-18","11:18:32.388",59.17262,76.947822
"nyu_09","2016-09-18","11:18:32.488",58.025673,76.947822
"nyu_09","2016-09-18","11:18:32.589",59.852276,76.947822
"nyu_09","2016-09-18","11:18:32.689",61.345003,76.947822
"nyu_09","2016-09-18","11:18:32.789",59.562991,76.947822
"nyu_09","2016-09-18","11:18:32.889",57.405381,76.947822
"nyu_09","2016-09-18","11:18:32.989",62.280866,76.947822
"nyu_09","2016-09-18","11:18:33.089",62.83269,76.947822
"nyu_09","2016-09-18","11:18:33.189",65.021905,65.043651
"nyu_09","2016-09-18","11:18:33.289",62.530242,65.043651
"nyu_09","2016-09-18","11:18:33.389",66.34571,72.172176
"nyu_09","2016-09-18","11:18:33.489",64.294393,72.172176
"nyu_09","2016-09-18","11:18:33.589",60.95356,72.172176
"nyu_09","2016-09-18","11:18:33.689",63.787642,72.172176
"nyu_09","2016-09-18","11:18:33.789",61.825415,72.172176
"nyu_09","2016-09-18","11:18:33.889",67.604965,72.172176
"nyu_09","2016-09-18","11:18:33.989",61.851084,72.172176
"nyu_09","2016-09-18","11:18:34.088",61.680055,72.172176
"nyu_09","2016-09-18","11:18:34.189",64.740438,72.172176
"nyu_09","2016-09-18","11:18:34.289",60.548143,72.172176
"nyu_09","2016-09-18","11:18:34.388",71.480811,72.341748
"nyu_09","2016-09-18","11:18:34.488",64.578041,72.341748
"nyu_09","2016-09-18","11:18:34.589",63.750696,72.341748
"nyu_09","2016-09-18","11:18:34.688",63.518573,72.341748
"nyu_09","2016-09-18","11:18:34.789",62.16429,72.341748
"nyu_09","2016-09-18","11:18:34.890",71.315094,73.418012
"nyu_09","2016-09-18","11:18:34.989",66.822916,73.418012
"nyu_09","2016-09-18","11:18:35.089",63.4057,73.418012
"nyu_09","2016-09-18","11:18:35.189",62.944207,73.418012
"nyu_09","2016-09-18","11:18:35.289",59.826175,62.293469
"nyu_09","2016-09-18","11:18:35.389",69.200587,72.777191
"nyu_09","2016-09-18","11:18:35.489",64.963568,72.777191
"nyu_09","2016-09-18","11:18:35.589",63.513832,72.777191
"nyu_09","2016-09-18","11:18:35.689",64.515951,72.777191
"nyu_09","2016-09-18","11:18:35.788",66.18155,72.777191
"nyu_09","2016-09-18","11:18:35.888",67.331227,73.083679
"nyu_09","2016-09-18","11:18:35.988",64.658299,73.083679
"nyu_09","2016-09-18","11:18:36.089",71.984167,73.083679
"nyu_09","2016-09-18","11:18:36.189",71.777535,73.275889
"nyu_09","2016-09-18","11:18:36.289",74.727501,74.73733
"nyu_09","2016-09-18","11:18:36.389",72.088912,74.73733
"nyu_09","2016-09-18","11:18:36.489",73.052814,74.73733
"nyu_09","2016-09-18","11:18:36.589",65.99223,74.73733
"nyu_09","2016-09-18","11:18:36.689",66.740457,74.73733
"nyu_09","2016-09-18","11:18:36.789",72.642584,74.73733
"nyu_09","2016-09-18","11:18:36.889",75.09773,75.101859
"nyu_09","2016-09-18","11:18:36.989",65.692479,75.101859
"nyu_09","2016-09-18","11:18:37.089",67.163226,75.101859
"nyu_09","2016-09-18","11:18:37.189",65.701249,75.101859
"nyu_09","2016-09-18","11:18:37.289",71.249681,75.101859
"nyu_09","2016-09-18","11:18:37.389",70.405932,72.930427
"nyu_09","2016-09-18","11:18:37.493",65.819245,72.930427
"nyu_09","2016-09-18","11:18:37.589",66.296494,72.930427
"nyu_09","2016-09-18","11:18:37.689",63.248433,72.930427
"nyu_09","2016-09-18","11:18:37.789",65.999049,72.930427
"nyu_09","2016-09-18","11:18:37.889",62.806077,72.930427
"nyu_09","2016-09-18","11:18:37.988",69.388966,72.930427
"nyu_09","2016-09-18","11:18:38.089",68.263732,75.966807
"nyu_09","2016-09-18","11:18:38.189",64.044946,75.966807
"nyu_09","2016-09-18","11:18:38.289",72.238048,75.966807
"nyu_09","2016-09-18","11:18:38.389",71.79124,75.966807
"nyu_09","2016-09-18","11:18:38.489",66.204557,75.966807
"nyu_09","2016-09-18","11:18:38.589",65.770862,75.966807
"nyu_09","2016-09-18","11:18:38.689",62.358195,75.966807
"nyu_09","2016-09-18","11:18:38.789",63.486169,75.966807
"nyu_09","2016-09-18","11:18:38.889",63.90061,75.966807
"nyu_09","2016-09-18","11:18:38.989",65.542556,75.966807
"nyu_09","2016-09-18","11:18:39.089",62.658137,75.966807
"nyu_09","2016-09-18","11:18:39.189",62.305152,75.966807
"nyu_09","2016-09-18","11:18:39.289",67.959001,75.966807
"nyu_09","2016-09-18","11:18:39.389",71.835616,75.966807
"nyu_09","2016-09-18","11:18:39.489",65.842946,73.565541
"nyu_09","2016-09-18","11:18:39.589",65.448438,73.565541
"nyu_09","2016-09-18","11:18:39.689",60.057255,73.565541
"nyu_09","2016-09-18","11:18:39.809",65.653006,73.565541
"nyu_09","2016-09-18","11:18:39.889",64.480701,73.565541
"nyu_09","2016-09-18","11:18:39.989",65.344954,73.565541
"nyu_09","2016-09-18","11:18:40.089",63.968925,73.565541
"nyu_09","2016-09-18","11:18:40.189",62.008734,73.565541
"nyu_09","2016-09-18","11:18:40.289",68.400403,73.565541
"nyu_09","2016-09-18","11:18:40.389",64.776462,73.565541
"nyu_09","2016-09-18","11:18:40.489",66.727356,73.565541
"nyu_09","2016-09-18","11:18:40.589",64.91515,73.565541
"nyu_09","2016-09-18","11:18:40.689",63.97859,73.565541
"nyu_09","2016-09-18","11:18:40.789",67.405555,73.565541
"nyu_09","2016-09-18","11:18:40.889",65.531761,73.565541
"nyu_09","2016-09-18","11:18:40.989",62.963213,73.565541
