"sub.num","date","time","db.avg","db.peak"
"nyu_17","2016-10-22","11:54:58.345",51.710504,52.817941
"nyu_17","2016-10-22","11:54:58.445",53.01974,53.838144
"nyu_17","2016-10-22","11:54:58.545",53.346907,54.001067
"nyu_17","2016-10-22","11:54:58.644",50.112341,54.001067
"nyu_17","2016-10-22","11:54:58.745",48.088225,54.001067
"nyu_17","2016-10-22","11:54:58.845",49.596988,54.001067
"nyu_17","2016-10-22","11:54:58.944",45.604716,54.001067
"nyu_17","2016-10-22","11:54:59.045",48.638032,54.001067
"nyu_17","2016-10-22","11:54:59.144",52.527506,55.462653
"nyu_17","2016-10-22","11:54:59.244",57.165817,57.188902
"nyu_17","2016-10-22","11:54:59.344",53.693454,57.188902
"nyu_17","2016-10-22","11:54:59.444",54.719834,57.188902
"nyu_17","2016-10-22","11:54:59.544",54.203639,57.188902
"nyu_17","2016-10-22","11:54:59.644",54.193099,57.188902
"nyu_17","2016-10-22","11:54:59.744",58.48464,58.48464
"nyu_17","2016-10-22","11:54:59.844",57.495466,58.48464
"nyu_17","2016-10-22","11:54:59.944",54.713205,58.48464
"nyu_17","2016-10-22","11:55:00.045",56.646823,58.48464
"nyu_17","2016-10-22","11:55:00.144",53.160344,58.48464
"nyu_17","2016-10-22","11:55:00.245",54.013251,58.48464
"nyu_17","2016-10-22","11:55:00.345",55.188982,58.48464
"nyu_17","2016-10-22","11:55:00.445",58.587161,58.587161
"nyu_17","2016-10-22","11:55:00.545",50.503272,58.587161
"nyu_17","2016-10-22","11:55:00.645",49.840869,58.587161
"nyu_17","2016-10-22","11:55:00.745",50.510073,58.587161
"nyu_17","2016-10-22","11:55:00.845",45.332593,58.587161
"nyu_17","2016-10-22","11:55:00.945",49.498169,58.587161
"nyu_17","2016-10-22","11:55:01.045",52.2245,58.587161
"nyu_17","2016-10-22","11:55:01.145",54.976692,58.587161
"nyu_17","2016-10-22","11:55:01.245",52.453226,58.587161
"nyu_17","2016-10-22","11:55:01.345",54.465597,58.587161
"nyu_17","2016-10-22","11:55:01.445",54.536604,58.587161
"nyu_17","2016-10-22","11:55:01.544",45.453657,58.587161
"nyu_17","2016-10-22","11:55:01.645",43.965247,58.587161
"nyu_17","2016-10-22","11:55:01.745",51.487907,58.587161
"nyu_17","2016-10-22","11:55:01.845",53.582203,58.587161
"nyu_17","2016-10-22","11:55:01.945",54.712982,58.587161
"nyu_17","2016-10-22","11:55:02.045",52.568413,58.587161
"nyu_17","2016-10-22","11:55:02.145",50.899159,58.587161
"nyu_17","2016-10-22","11:55:02.245",48.371748,58.587161
"nyu_17","2016-10-22","11:55:02.345",50.204374,58.587161
"nyu_17","2016-10-22","11:55:02.445",51.085308,58.587161
"nyu_17","2016-10-22","11:55:02.545",49.257077,51.756822
"nyu_17","2016-10-22","11:55:02.645",49.001561,52.782091
"nyu_17","2016-10-22","11:55:02.745",46.153064,52.782091
"nyu_17","2016-10-22","11:55:02.845",43.843078,52.782091
"nyu_17","2016-10-22","11:55:02.945",51.18349,52.782091
"nyu_17","2016-10-22","11:55:03.045",47.353698,52.782091
"nyu_17","2016-10-22","11:55:03.144",48.895695,52.782091
"nyu_17","2016-10-22","11:55:03.245",49.078282,52.782091
"nyu_17","2016-10-22","11:55:03.345",50.437278,53.10851
"nyu_17","2016-10-22","11:55:03.445",45.944397,53.10851
"nyu_17","2016-10-22","11:55:03.545",46.395113,53.10851
"nyu_17","2016-10-22","11:55:03.645",43.529842,53.10851
"nyu_17","2016-10-22","11:55:03.745",43.734148,53.10851
"nyu_17","2016-10-22","11:55:03.845",43.993335,53.10851
"nyu_17","2016-10-22","11:55:03.945",42.784436,53.10851
"nyu_17","2016-10-22","11:55:04.045",45.758672,53.10851
"nyu_17","2016-10-22","11:55:04.145",57.565107,57.565107
"nyu_17","2016-10-22","11:55:04.244",56.460495,60.633883
"nyu_17","2016-10-22","11:55:04.344",52.373517,60.633883
"nyu_17","2016-10-22","11:55:04.444",53.224509,60.633883
"nyu_17","2016-10-22","11:55:04.544",57.442337,60.633883
"nyu_17","2016-10-22","11:55:04.645",59.056197,59.081195
"nyu_17","2016-10-22","11:55:04.745",55.24397,59.081195
"nyu_17","2016-10-22","11:55:04.845",52.030472,59.081195
"nyu_17","2016-10-22","11:55:04.945",51.91319,59.081195
"nyu_17","2016-10-22","11:55:05.045",54.414419,59.081195
"nyu_17","2016-10-22","11:55:05.145",59.267556,59.267853
"nyu_17","2016-10-22","11:55:05.245",58.434314,59.267853
"nyu_17","2016-10-22","11:55:05.345",55.463748,59.267853
"nyu_17","2016-10-22","11:55:05.445",54.032071,59.267853
"nyu_17","2016-10-22","11:55:05.545",59.511171,61.173416
"nyu_17","2016-10-22","11:55:05.645",55.764531,61.173416
"nyu_17","2016-10-22","11:55:05.745",56.802964,61.173416
"nyu_17","2016-10-22","11:55:05.845",57.533303,61.173416
"nyu_17","2016-10-22","11:55:05.945",53.196686,61.173416
"nyu_17","2016-10-22","11:55:06.045",56.185788,61.173416
"nyu_17","2016-10-22","11:55:06.145",57.644814,61.173416
"nyu_17","2016-10-22","11:55:06.245",56.466829,61.173416
"nyu_17","2016-10-22","11:55:06.345",57.622945,61.173416
"nyu_17","2016-10-22","11:55:06.445",51.325805,61.173416
"nyu_17","2016-10-22","11:55:06.545",54.469067,61.173416
"nyu_17","2016-10-22","11:55:06.645",55.724854,61.173416
"nyu_17","2016-10-22","11:55:06.744",53.87235,54.312909
"nyu_17","2016-10-22","11:55:06.845",51.915441,54.312909
"nyu_17","2016-10-22","11:55:06.945",50.675491,54.312909
"nyu_17","2016-10-22","11:55:07.045",52.704904,54.312909
"nyu_17","2016-10-22","11:55:07.145",48.397337,54.312909
"nyu_17","2016-10-22","11:55:07.245",58.905506,58.913713
"nyu_17","2016-10-22","11:55:07.345",55.235525,58.913713
"nyu_17","2016-10-22","11:55:07.445",52.242581,58.913713
"nyu_17","2016-10-22","11:55:07.545",51.501523,58.913713
"nyu_17","2016-10-22","11:55:07.645",56.007706,58.913713
"nyu_17","2016-10-22","11:55:07.745",53.835726,58.913713
"nyu_17","2016-10-22","11:55:07.844",54.232584,58.913713
"nyu_17","2016-10-22","11:55:07.945",55.314658,58.913713
"nyu_17","2016-10-22","11:55:08.045",54.593606,58.913713
"nyu_17","2016-10-22","11:55:08.145",53.98058,58.913713
"nyu_17","2016-10-22","11:55:08.244",52.401018,58.913713
"nyu_17","2016-10-22","11:55:08.345",46.737622,58.913713
"nyu_17","2016-10-22","11:55:08.445",51.498268,58.913713
"nyu_17","2016-10-22","11:55:08.545",52.536544,58.913713
"nyu_17","2016-10-22","11:55:08.645",51.140367,58.913713
"nyu_17","2016-10-22","11:55:08.745",50.842589,58.913713
"nyu_17","2016-10-22","11:55:08.844",52.169202,52.171666
"nyu_17","2016-10-22","11:55:08.944",53.598179,55.603804
"nyu_17","2016-10-22","11:55:09.045",51.279872,55.603804
"nyu_17","2016-10-22","11:55:09.144",50.939712,55.603804
"nyu_17","2016-10-22","11:55:09.245",53.773386,55.603804
"nyu_17","2016-10-22","11:55:09.344",49.083581,55.603804
"nyu_17","2016-10-22","11:55:09.444",50.257783,55.603804
"nyu_17","2016-10-22","11:55:09.545",51.680771,55.603804
"nyu_17","2016-10-22","11:55:09.644",57.81329,57.81329
"nyu_17","2016-10-22","11:55:09.744",63.633689,64.656678
"nyu_17","2016-10-22","11:55:09.844",57.894049,64.656678
"nyu_17","2016-10-22","11:55:09.945",59.365803,64.656678
"nyu_17","2016-10-22","11:55:10.045",47.261156,64.656678
"nyu_17","2016-10-22","11:55:10.144",41.730836,64.656678
"nyu_17","2016-10-22","11:55:10.244",44.590331,64.656678
"nyu_17","2016-10-22","11:55:10.344",46.797755,64.656678
"nyu_17","2016-10-22","11:55:10.444",47.451183,64.656678
"nyu_17","2016-10-22","11:55:10.545",50.596778,64.656678
"nyu_17","2016-10-22","11:55:10.644",52.812017,64.656678
"nyu_17","2016-10-22","11:55:10.745",52.547079,64.656678
"nyu_17","2016-10-22","11:55:10.845",54.213706,64.656678
"nyu_17","2016-10-22","11:55:10.945",52.957915,54.9626
"nyu_17","2016-10-22","11:55:11.045",52.066874,57.70608
"nyu_17","2016-10-22","11:55:11.145",52.35532,57.70608
"nyu_17","2016-10-22","11:55:11.244",53.038028,57.70608
"nyu_17","2016-10-22","11:55:11.344",48.558478,57.70608
"nyu_17","2016-10-22","11:55:11.445",50.723617,57.70608
"nyu_17","2016-10-22","11:55:11.544",48.691548,57.70608
"nyu_17","2016-10-22","11:55:11.644",46.750793,57.70608
"nyu_17","2016-10-22","11:55:11.744",43.780766,57.70608
"nyu_17","2016-10-22","11:55:11.845",43.169681,57.70608
"nyu_17","2016-10-22","11:55:11.944",56.355114,57.70608
"nyu_17","2016-10-22","11:55:12.044",52.274083,57.70608
"nyu_17","2016-10-22","11:55:12.144",49.458172,57.70608
"nyu_17","2016-10-22","11:55:12.245",47.172255,57.70608
"nyu_17","2016-10-22","11:55:12.344",46.648991,57.70608
"nyu_17","2016-10-22","11:55:12.445",48.005099,57.70608
"nyu_17","2016-10-22","11:55:12.544",44.79157,57.70608
"nyu_17","2016-10-22","11:55:12.644",45.026081,57.70608
"nyu_17","2016-10-22","11:55:12.744",54.325409,57.70608
"nyu_17","2016-10-22","11:55:12.845",56.015097,57.70608
"nyu_17","2016-10-22","11:55:12.945",52.840547,57.70608
"nyu_17","2016-10-22","11:55:13.044",53.432449,56.098798
"nyu_17","2016-10-22","11:55:13.145",52.44278,56.098798
"nyu_17","2016-10-22","11:55:13.245",50.545974,56.098798
"nyu_17","2016-10-22","11:55:13.344",49.562968,56.098798
"nyu_17","2016-10-22","11:55:13.444",49.981226,56.098798
"nyu_17","2016-10-22","11:55:13.544",50.717448,56.098798
"nyu_17","2016-10-22","11:55:13.644",50.642818,56.098798
"nyu_17","2016-10-22","11:55:13.744",53.175045,56.098798
"nyu_17","2016-10-22","11:55:13.844",54.241046,56.098798
"nyu_17","2016-10-22","11:55:13.944",53.164924,56.098798
"nyu_17","2016-10-22","11:55:14.044",52.950829,56.098798
"nyu_17","2016-10-22","11:55:14.144",55.715565,56.098798
"nyu_17","2016-10-22","11:55:14.244",52.575002,56.098798
"nyu_17","2016-10-22","11:55:14.344",55.066944,57.214596
"nyu_17","2016-10-22","11:55:14.444",50.762516,57.214596
"nyu_17","2016-10-22","11:55:14.544",51.090341,57.214596
"nyu_17","2016-10-22","11:55:14.644",55.586442,57.214596
"nyu_17","2016-10-22","11:55:14.744",49.68787,57.214596
"nyu_17","2016-10-22","11:55:14.844",45.7356,57.214596
"nyu_17","2016-10-22","11:55:14.944",46.789715,57.214596
"nyu_17","2016-10-22","11:55:15.044",53.291682,57.214596
"nyu_17","2016-10-22","11:55:15.144",54.228778,55.331572
"nyu_17","2016-10-22","11:55:15.244",51.231635,55.331572
"nyu_17","2016-10-22","11:55:15.344",52.188926,55.331572
"nyu_17","2016-10-22","11:55:15.444",54.130572,55.331572
"nyu_17","2016-10-22","11:55:15.544",53.701825,55.465646
"nyu_17","2016-10-22","11:55:15.644",51.919246,55.465646
"nyu_17","2016-10-22","11:55:15.744",47.135703,55.465646
"nyu_17","2016-10-22","11:55:15.844",49.29923,55.465646
"nyu_17","2016-10-22","11:55:15.944",50.470071,55.465646
"nyu_17","2016-10-22","11:55:16.044",49.910287,55.465646
"nyu_17","2016-10-22","11:55:16.144",45.789234,55.465646
"nyu_17","2016-10-22","11:55:16.244",46.978212,55.465646
"nyu_17","2016-10-22","11:55:16.344",46.670592,55.465646
"nyu_17","2016-10-22","11:55:16.444",47.639966,55.465646
"nyu_17","2016-10-22","11:55:16.544",45.440909,55.465646
"nyu_17","2016-10-22","11:55:16.644",55.180143,58.516439
"nyu_17","2016-10-22","11:55:16.744",54.191412,58.516439
"nyu_17","2016-10-22","11:55:16.845",53.187173,58.516439
"nyu_17","2016-10-22","11:55:16.944",55.745328,58.516439
"nyu_17","2016-10-22","11:55:17.044",54.305663,58.516439
"nyu_17","2016-10-22","11:55:17.144",53.991331,58.516439
"nyu_17","2016-10-22","11:55:17.244",55.626598,55.626598
"nyu_17","2016-10-22","11:55:17.344",54.245609,57.484448
"nyu_17","2016-10-22","11:55:17.444",52.796063,57.484448
"nyu_17","2016-10-22","11:55:17.545",57.519417,58.263487
"nyu_17","2016-10-22","11:55:17.645",52.994939,58.263487
"nyu_17","2016-10-22","11:55:17.745",55.861476,58.263487
"nyu_17","2016-10-22","11:55:17.845",55.110814,58.263487
"nyu_17","2016-10-22","11:55:17.945",55.169071,58.263487
"nyu_17","2016-10-22","11:55:18.045",54.458477,58.263487
"nyu_17","2016-10-22","11:55:18.145",50.622746,58.263487
"nyu_17","2016-10-22","11:55:18.245",53.158185,58.263487
"nyu_17","2016-10-22","11:55:18.345",52.879068,58.263487
"nyu_17","2016-10-22","11:55:18.445",52.24693,58.263487
"nyu_17","2016-10-22","11:55:18.545",50.77675,58.263487
"nyu_17","2016-10-22","11:55:18.645",51.96353,58.263487
"nyu_17","2016-10-22","11:55:18.745",55.121621,58.263487
"nyu_17","2016-10-22","11:55:18.845",50.821861,58.263487
"nyu_17","2016-10-22","11:55:18.945",53.147622,58.263487
"nyu_17","2016-10-22","11:55:19.045",46.796888,58.263487
"nyu_17","2016-10-22","11:55:19.145",52.392729,58.263487
"nyu_17","2016-10-22","11:55:19.245",51.45213,58.263487
"nyu_17","2016-10-22","11:55:19.345",49.909353,53.046857
"nyu_17","2016-10-22","11:55:19.445",48.97187,53.046857
"nyu_17","2016-10-22","11:55:19.545",48.862744,53.046857
"nyu_17","2016-10-22","11:55:19.645",48.196847,53.046857
"nyu_17","2016-10-22","11:55:19.745",46.898089,53.046857
"nyu_17","2016-10-22","11:55:19.845",50.221328,53.046857
"nyu_17","2016-10-22","11:55:19.945",47.531138,53.046857
"nyu_17","2016-10-22","11:55:20.045",44.784151,53.046857
"nyu_17","2016-10-22","11:55:20.145",52.612444,53.046857
"nyu_17","2016-10-22","11:55:20.245",50.453597,53.49669
"nyu_17","2016-10-22","11:55:20.345",44.346342,53.49669
"nyu_17","2016-10-22","11:55:20.444",50.214763,53.49669
"nyu_17","2016-10-22","11:55:20.545",44.277935,53.49669
"nyu_17","2016-10-22","11:55:20.645",44.740048,53.49669
"nyu_17","2016-10-22","11:55:20.746",46.184072,53.49669
"nyu_17","2016-10-22","11:55:20.845",43.920812,53.49669
"nyu_17","2016-10-22","11:55:20.945",51.137782,53.49669
"nyu_17","2016-10-22","11:55:21.045",47.28704,53.49669
"nyu_17","2016-10-22","11:55:21.145",46.203042,53.49669
"nyu_17","2016-10-22","11:55:21.245",49.1946,53.49669
"nyu_17","2016-10-22","11:55:21.345",54.708995,55.905946
"nyu_17","2016-10-22","11:55:21.445",49.846851,55.601226
"nyu_17","2016-10-22","11:55:21.545",52.130153,55.601226
"nyu_17","2016-10-22","11:55:21.645",44.206806,55.601226
"nyu_17","2016-10-22","11:55:21.744",46.325017,55.601226
"nyu_17","2016-10-22","11:55:21.845",49.878513,55.601226
"nyu_17","2016-10-22","11:55:21.945",52.757584,55.601226
"nyu_17","2016-10-22","11:55:22.045",52.607698,55.601226
"nyu_17","2016-10-22","11:55:22.145",50.309554,55.601226
"nyu_17","2016-10-22","11:55:22.245",52.586878,55.601226
"nyu_17","2016-10-22","11:55:22.345",43.560474,55.601226
"nyu_17","2016-10-22","11:55:22.445",46.832795,55.601226
"nyu_17","2016-10-22","11:55:22.545",47.037446,55.601226
"nyu_17","2016-10-22","11:55:22.645",47.623122,55.601226
"nyu_17","2016-10-22","11:55:22.745",43.651728,55.601226
"nyu_17","2016-10-22","11:55:22.845",53.131847,55.601226
"nyu_17","2016-10-22","11:55:22.945",49.427696,55.601226
"nyu_17","2016-10-22","11:55:23.045",47.25606,55.601226
"nyu_17","2016-10-22","11:55:23.145",46.310979,55.601226
"nyu_17","2016-10-22","11:55:23.245",44.143509,55.601226
"nyu_17","2016-10-22","11:55:23.345",43.14845,55.601226
"nyu_17","2016-10-22","11:55:23.445",48.897307,55.601226
"nyu_17","2016-10-22","11:55:23.545",45.837218,46.827532
"nyu_17","2016-10-22","11:55:23.645",45.254551,50.013617
"nyu_17","2016-10-22","11:55:23.745",48.697853,50.013617
"nyu_17","2016-10-22","11:55:23.845",44.367111,50.013617
"nyu_17","2016-10-22","11:55:23.945",43.680195,50.013617
"nyu_17","2016-10-22","11:55:24.045",46.516564,50.013617
"nyu_17","2016-10-22","11:55:24.145",44.275596,50.013617
"nyu_17","2016-10-22","11:55:24.245",43.115481,50.013617
"nyu_17","2016-10-22","11:55:24.345",46.670333,50.013617
"nyu_17","2016-10-22","11:55:24.445",53.066945,54.003172
"nyu_17","2016-10-22","11:55:24.545",53.72,54.032126
"nyu_17","2016-10-22","11:55:24.645",53.902494,54.767164
"nyu_17","2016-10-22","11:55:24.745",53.768366,54.767164
"nyu_17","2016-10-22","11:55:24.845",49.632166,54.767164
"nyu_17","2016-10-22","11:55:24.945",51.50374,54.767164
"nyu_17","2016-10-22","11:55:25.045",48.955465,54.767164
"nyu_17","2016-10-22","11:55:25.145",46.118858,54.767164
"nyu_17","2016-10-22","11:55:25.245",44.132757,54.767164
"nyu_17","2016-10-22","11:55:25.345",46.201178,54.767164
"nyu_17","2016-10-22","11:55:25.445",43.54668,54.767164
"nyu_17","2016-10-22","11:55:25.545",43.685381,54.767164
"nyu_17","2016-10-22","11:55:25.645",45.951311,47.512882
"nyu_17","2016-10-22","11:55:25.745",46.810948,47.512882
"nyu_17","2016-10-22","11:55:25.844",45.942529,47.822515
"nyu_17","2016-10-22","11:55:25.945",52.286013,52.286013
"nyu_17","2016-10-22","11:55:26.045",54.478343,55.723554
"nyu_17","2016-10-22","11:55:26.145",53.732476,55.723554
"nyu_17","2016-10-22","11:55:26.245",48.975215,55.723554
"nyu_17","2016-10-22","11:55:26.345",43.233256,55.723554
"nyu_17","2016-10-22","11:55:26.445",45.704984,55.723554
"nyu_17","2016-10-22","11:55:26.545",47.165428,55.723554
"nyu_17","2016-10-22","11:55:26.645",52.983635,62.182556
"nyu_17","2016-10-22","11:55:26.745",49.119733,62.182556
"nyu_17","2016-10-22","11:55:26.845",48.487306,62.182556
"nyu_17","2016-10-22","11:55:26.945",44.233981,62.182556
"nyu_17","2016-10-22","11:55:27.045",49.64866,62.182556
"nyu_17","2016-10-22","11:55:27.145",51.355887,62.182556
"nyu_17","2016-10-22","11:55:27.245",51.028418,62.182556
"nyu_17","2016-10-22","11:55:27.345",46.480189,62.182556
"nyu_17","2016-10-22","11:55:27.445",46.070115,62.182556
"nyu_17","2016-10-22","11:55:27.545",47.827589,62.182556
"nyu_17","2016-10-22","11:55:27.645",50.763421,62.182556
"nyu_17","2016-10-22","11:55:27.745",50.765289,54.834914
"nyu_17","2016-10-22","11:55:27.845",49.40263,54.834914
"nyu_17","2016-10-22","11:55:27.944",49.210423,54.834914
"nyu_17","2016-10-22","11:55:28.044",49.835446,54.834914
"nyu_17","2016-10-22","11:55:28.145",49.770598,54.834914
"nyu_17","2016-10-22","11:55:28.245",47.503184,54.834914
"nyu_17","2016-10-22","11:55:28.345",47.821353,54.834914
"nyu_17","2016-10-22","11:55:28.445",48.045276,54.834914
"nyu_17","2016-10-22","11:55:28.544",48.470285,54.834914
"nyu_17","2016-10-22","11:55:28.645",48.841591,54.834914
"nyu_17","2016-10-22","11:55:28.745",45.035047,54.834914
"nyu_17","2016-10-22","11:55:28.845",46.851272,54.834914
"nyu_17","2016-10-22","11:55:28.945",45.998985,54.834914
"nyu_17","2016-10-22","11:55:29.044",49.364119,54.834914
"nyu_17","2016-10-22","11:55:29.145",51.062398,54.834914
"nyu_17","2016-10-22","11:55:29.244",51.338476,54.834914
"nyu_17","2016-10-22","11:55:29.345",49.008872,54.834914
"nyu_17","2016-10-22","11:55:29.444",51.455969,54.834914
"nyu_17","2016-10-22","11:55:29.544",48.213897,54.834914
"nyu_17","2016-10-22","11:55:29.644",44.113447,54.834914
"nyu_17","2016-10-22","11:55:29.744",47.839615,54.834914
"nyu_17","2016-10-22","11:55:29.845",43.498183,46.839351
"nyu_17","2016-10-22","11:55:29.945",48.886323,48.906696
"nyu_17","2016-10-22","11:55:30.044",46.644096,49.250706
"nyu_17","2016-10-22","11:55:30.145",46.478827,49.250706
"nyu_17","2016-10-22","11:55:30.244",51.199345,51.199345
"nyu_17","2016-10-22","11:55:30.345",46.780461,51.199345
"nyu_17","2016-10-22","11:55:30.445",41.993948,51.199345
"nyu_17","2016-10-22","11:55:30.545",46.48968,51.199345
"nyu_17","2016-10-22","11:55:30.645",48.056517,51.199345
"nyu_17","2016-10-22","11:55:30.745",51.435375,51.642869
"nyu_17","2016-10-22","11:55:30.845",47.872737,51.642869
"nyu_17","2016-10-22","11:55:30.945",46.138811,51.642869
"nyu_17","2016-10-22","11:55:31.045",52.038593,52.038593
"nyu_17","2016-10-22","11:55:31.145",45.304791,52.038593
"nyu_17","2016-10-22","11:55:31.245",49.677645,52.038593
"nyu_17","2016-10-22","11:55:31.345",46.285306,52.038593
"nyu_17","2016-10-22","11:55:31.445",48.274241,52.038593
"nyu_17","2016-10-22","11:55:31.545",48.24396,52.038593
"nyu_17","2016-10-22","11:55:31.645",47.999974,52.038593
"nyu_17","2016-10-22","11:55:31.745",43.697115,52.038593
"nyu_17","2016-10-22","11:55:31.844",49.249948,52.038593
"nyu_17","2016-10-22","11:55:31.944",50.613961,51.16814
"nyu_17","2016-10-22","11:55:32.045",48.02221,52.166348
"nyu_17","2016-10-22","11:55:32.145",47.867722,52.166348
"nyu_17","2016-10-22","11:55:32.244",54.206918,54.219407
"nyu_17","2016-10-22","11:55:32.344",53.22603,54.515311
"nyu_17","2016-10-22","11:55:32.444",51.96887,55.336219
"nyu_17","2016-10-22","11:55:32.545",45.808469,55.336219
"nyu_17","2016-10-22","11:55:32.645",45.82203,55.336219
"nyu_17","2016-10-22","11:55:32.745",48.702437,55.336219
"nyu_17","2016-10-22","11:55:32.845",50.234477,55.336219
"nyu_17","2016-10-22","11:55:32.945",47.01263,55.336219
"nyu_17","2016-10-22","11:55:33.045",46.76563,55.336219
"nyu_17","2016-10-22","11:55:33.146",47.772336,55.336219
"nyu_17","2016-10-22","11:55:33.245",46.915808,55.336219
"nyu_17","2016-10-22","11:55:33.345",49.710507,55.336219
"nyu_17","2016-10-22","11:55:33.445",46.704664,55.336219
"nyu_17","2016-10-22","11:55:33.545",47.864528,55.336219
"nyu_17","2016-10-22","11:55:33.645",46.390867,55.336219
"nyu_17","2016-10-22","11:55:33.745",49.509314,55.336219
"nyu_17","2016-10-22","11:55:33.845",52.991571,55.336219
